,date,pneumonia
836,2020-01-12,2178.2491338435207
837,2020-01-19,2324.0636784252465
838,2020-01-26,1881.3245641653061
839,2020-02-02,2232.0599550179595
840,2020-02-09,2180.5453255507955
841,2020-02-16,1985.8448222268205
842,2020-02-23,1986.2457545562788
843,2020-03-01,1723.4588021549507
844,2020-03-08,3444.951525003348
845,2020-03-15,3291.6098689164933
846,2020-03-22,2603.540630563415
847,2020-03-29,2172.5310857683853
848,2020-04-05,1880.509077247881
849,2020-04-12,1399.674269412755
850,2020-04-19,1274.3617816913074
851,2020-04-26,1024.4539718477504
852,2020-05-03,1090.6065542084293
853,2020-05-10,783.4105350464143
854,2020-05-17,673.3203043864571
855,2020-05-24,477.94950046988066
856,2020-05-31,533.2003902346671
857,2020-06-07,593.3772125273828
858,2020-06-14,581.0439924053238
859,2020-06-21,633.9376935306065
860,2020-06-28,460.3189260236002
861,2020-07-05,897.1101764173326
862,2020-07-12,924.8899265286026
863,2020-07-19,887.0313545168136
864,2020-07-26,709.060225631002
865,2020-08-02,832.36995018363
866,2020-08-09,969.0783153355459
867,2020-08-16,649.3332585319745
868,2020-08-23,656.0002671185716
869,2020-08-30,625.8283605733511
870,2020-09-06,544.6082579501731
871,2020-09-13,779.7989032281873
872,2020-09-20,904.4332866327653
873,2020-09-27,900.6545343538304
874,2020-10-04,1209.2024982089536
875,2020-10-11,956.4227967206589
876,2020-10-18,1327.6854444844005
877,2020-10-25,1299.4488449259457
878,2020-11-01,1113.0325907801262
879,2020-11-08,1366.2086061931518
880,2020-11-15,1060.3439071027212
881,2020-11-22,1098.6870732149107
882,2020-11-29,1082.3316830332508
883,2020-12-06,1374.7888819619955
884,2020-12-13,805.9534157163446
885,2020-12-20,903.6356500642213
886,2020-12-27,1112.349796174164
887,2021-01-03,1053.6349300158538
888,2021-01-10,1127.5897848846926
889,2021-01-17,641.546946762629
890,2021-01-24,619.077971458198
891,2021-01-31,1012.5254618511054
892,2021-02-07,1008.2485816872222
893,2021-02-14,713.6636310373317
894,2021-02-21,783.636743084746
895,2021-02-28,708.9795294496757
896,2021-03-07,693.9782268954857
897,2021-03-14,675.92151807386
898,2021-03-21,689.1836880018469
899,2021-03-28,489.36609744098746
900,2021-04-04,1052.9339186952914
901,2021-04-11,941.3851829926327
902,2021-04-18,1059.9076734100531
903,2021-04-25,929.7130831319755
904,2021-05-02,769.5754730538277
905,2021-05-09,1105.0502490264546
906,2021-05-16,854.1960644229672
907,2021-05-23,790.186476035298
908,2021-05-30,696.0902846104748
909,2021-06-06,632.9618932205377
910,2021-06-13,639.8169817173994
911,2021-06-20,671.2153838780995
912,2021-06-27,956.6021174324128
913,2021-07-04,877.8026051902775
914,2021-07-11,690.627251015249
915,2021-07-18,580.4257646076468
916,2021-07-25,1012.8692499663762
917,2021-08-01,807.9185627289617
918,2021-08-08,867.9824690651714
919,2021-08-15,1006.2646397852884
920,2021-08-22,1056.651610664686
921,2021-08-29,942.8575301987837
922,2021-09-05,1156.1659676795696
923,2021-09-12,1180.9823162663777
924,2021-09-19,1204.1873722887374
925,2021-09-26,1509.2682127545163
926,2021-10-03,1529.1665898316141
927,2021-10-10,1513.6480831770969
928,2021-10-17,1639.7201717573066
929,2021-10-24,1220.3609345843593
930,2021-10-31,1613.9194585501646
931,2021-11-07,1468.8503126818623
932,2021-11-14,1312.4357717197586
933,2021-11-21,1557.3089105948175
934,2021-11-28,1822.5329271921985
935,2021-12-05,1803.3638826973288
936,2021-12-12,1987.7822896874252
937,2021-12-19,1564.4277545351463
938,2021-12-26,1808.3904437792366
939,2022-01-02,2527.618472822794
940,2022-01-09,1772.0344805403279
941,2022-01-16,1976.0490670508273
942,2022-01-23,1956.7599009445394
943,2022-01-30,1583.327090659115
944,2022-02-06,1305.9909207466521
945,2022-02-13,1149.3794076134534
946,2022-02-20,1138.1412029690655
947,2022-02-27,1312.2440358294984
948,2022-03-06,1210.7108173994134
949,2022-03-13,1156.4166621469733
950,2022-03-20,1096.1019777945844
951,2022-03-27,959.1325713020392
952,2022-04-03,915.6313828169217
953,2022-04-10,967.0013074400143
954,2022-04-17,1039.1921006712375
955,2022-04-24,986.9586360373033
956,2022-05-01,1011.9982379511861
957,2022-05-08,1143.243725795202
958,2022-05-15,910.7674393881107
959,2022-05-22,979.0227678830948
960,2022-05-29,865.8452073072456
961,2022-06-05,921.1883137705528
962,2022-06-12,755.9768669575399
963,2022-06-19,879.1424871223436
964,2022-06-26,810.4546649249996
965,2022-07-03,554.2015141681496
966,2022-07-10,800.5061729180561
967,2022-07-17,717.3958987404001
968,2022-07-24,715.7325299822746
969,2022-07-31,706.4507540842355
970,2022-08-07,989.030211128191
971,2022-08-14,639.9326986092941
972,2022-08-21,872.5236627307731
973,2022-08-28,957.4469656310774
974,2022-09-04,990.0057105748508
975,2022-09-11,1223.3824520523099
976,2022-09-18,1388.2313793155804
977,2022-09-25,1103.6821908605893
978,2022-10-02,1241.8084140583849
979,2022-10-09,1220.7404843287052
980,2022-10-16,1439.0534537451244
981,2022-10-23,1358.8786176244855
982,2022-10-30,1622.5833058561234
983,2022-11-06,1376.3317592911687
984,2022-11-13,1508.9032834710329
985,2022-11-20,1675.763929669161
986,2022-11-27,2006.1289733537844
987,2022-12-04,1846.024571348613
988,2022-12-11,1880.0526325424848
989,2022-12-18,1671.8686779885363
990,2022-12-25,1483.0020807964531
991,2023-01-01,1310.070682115381
992,2023-01-08,1299.380610643249
993,2023-01-15,917.379134434194
994,2023-01-22,1008.6558561452846
995,2023-01-29,891.0460186697602
