,date,bronchitis
853,2020-05-10,186.640326043725
854,2020-05-17,155.22237593127397
855,2020-05-24,161.73707239929044
856,2020-05-31,172.85964315605958
857,2020-06-07,102.24937428503108
858,2020-06-14,195.3549112563162
859,2020-06-21,176.7154029774294
860,2020-06-28,207.52762335320656
861,2020-07-05,169.99833610070036
862,2020-07-12,189.33419941531855
863,2020-07-19,236.1506018898855
864,2020-07-26,313.2095985538754
865,2020-08-02,199.05097487375693
866,2020-08-09,155.51142650220868
867,2020-08-16,152.23785543505997
868,2020-08-23,194.8902487776444
869,2020-08-30,156.35140073241425
870,2020-09-06,222.999760694416
871,2020-09-13,255.1299547175046
872,2020-09-20,336.70777526882034
873,2020-09-27,315.6636325602521
874,2020-10-04,506.2064458965326
875,2020-10-11,416.203817820826
876,2020-10-18,360.99793465986
877,2020-10-25,400.7731645204056
878,2020-11-01,341.4119085670552
879,2020-11-08,453.4066643357099
880,2020-11-15,295.1828570350888
881,2020-11-22,440.8046666995294
882,2020-11-29,400.17108921034765
883,2020-12-06,369.91609005872573
884,2020-12-13,495.10186977222065
885,2020-12-20,377.9306925731773
886,2020-12-27,217.4842435927911
887,2021-01-03,187.08917483936244
888,2021-01-10,181.0213483929188
889,2021-01-17,297.8401280435151
890,2021-01-24,230.87611601684242
891,2021-01-31,173.33008502372726
892,2021-02-07,289.46163261456553
893,2021-02-14,240.55278222640285
894,2021-02-21,228.5070730483593
895,2021-02-28,208.9607061956021
896,2021-03-07,189.2248433128269
897,2021-03-14,230.32611509442313
898,2021-03-21,376.5305333931288
899,2021-03-28,373.6717680346876
900,2021-04-04,287.1228678209808
901,2021-04-11,418.35309528245745
902,2021-04-18,283.39559790238974
903,2021-04-25,237.18648163072194
904,2021-05-02,519.3571119944398
905,2021-05-09,416.75707425678553
906,2021-05-16,319.24592689143145
907,2021-05-23,557.2100375480945
908,2021-05-30,326.95606258023275
909,2021-06-06,405.784636106995
910,2021-06-13,501.9657029675216
911,2021-06-20,374.53706471437147
912,2021-06-27,335.6251172986992
913,2021-07-04,387.0848156477759
914,2021-07-11,519.8564843618739
915,2021-07-18,300.5335698675832
916,2021-07-25,416.4757780096661
917,2021-08-01,379.6920943981388
918,2021-08-08,428.1481187312558
919,2021-08-15,390.8610551020419
920,2021-08-22,323.24324247819925
921,2021-08-29,513.0029299560525
922,2021-09-05,556.999468628758
923,2021-09-12,640.8037039093233
924,2021-09-19,642.2646223036986
925,2021-09-26,711.8396330290577
926,2021-10-03,778.116712594613
927,2021-10-10,594.2075483183793
928,2021-10-17,683.5080588571356
929,2021-10-24,539.4738270805785
930,2021-10-31,745.2151856020154
931,2021-11-07,840.8678920974337
932,2021-11-14,937.3400065580786
933,2021-11-21,1048.6196876122247
934,2021-11-28,936.0639363010974
935,2021-12-05,926.3716830587579
936,2021-12-12,1036.5512654922363
937,2021-12-19,1119.8367728620128
938,2021-12-26,1046.8418397609803
939,2022-01-02,1232.2650411991058
940,2022-01-09,1055.758491520253
941,2022-01-16,880.9221122687343
942,2022-01-23,528.4977718215675
943,2022-01-30,492.3131259688509
944,2022-02-06,457.3640958451622
945,2022-02-13,367.01541117645655
946,2022-02-20,409.2376455574938
947,2022-02-27,569.86084519614
948,2022-03-06,482.75420114569863
949,2022-03-13,550.9720771125931
950,2022-03-20,585.6669870090409
951,2022-03-27,529.7826740991059
952,2022-04-03,705.4799876158547
953,2022-04-10,689.975135607338
954,2022-04-17,735.499680340527
955,2022-04-24,661.0303763907647
956,2022-05-01,687.7857735287487
957,2022-05-08,620.7316175489169
958,2022-05-15,607.8127468763707
959,2022-05-22,640.6857963363304
960,2022-05-29,570.0703312559119
961,2022-06-05,601.2707223869438
962,2022-06-12,487.3373742010824
963,2022-06-19,383.7018955981402
964,2022-06-26,588.368600863671
965,2022-07-03,281.28624085766836
966,2022-07-10,401.7139301257838
967,2022-07-17,293.2186365206622
968,2022-07-24,346.07548913537795
969,2022-07-31,343.1069246901617
970,2022-08-07,272.8495494309716
971,2022-08-14,373.88574500247455
972,2022-08-21,304.5983364125555
973,2022-08-28,462.4425472386898
974,2022-09-04,434.2278677900401
975,2022-09-11,669.7838947682501
976,2022-09-18,534.4792244193485
977,2022-09-25,585.267640112783
978,2022-10-02,663.3495881143338
979,2022-10-09,869.3933170819903
980,2022-10-16,927.6960302478615
981,2022-10-23,979.5175952574074
982,2022-10-30,848.513662254972
983,2022-11-06,997.0750708870914
984,2022-11-13,1012.941723094482
985,2022-11-20,1285.2411557004302
986,2022-11-27,1225.6287527752422
987,2022-12-04,1132.430382491496
988,2022-12-11,1124.7280075213644
989,2022-12-18,1140.2864866474722
990,2022-12-25,891.902646138275
991,2023-01-01,796.848491953832
992,2023-01-08,613.9884784707942
993,2023-01-15,750.2935020112252
994,2023-01-22,486.4449125026378
995,2023-01-29,394.55589041197504
