,date,/m/0cycc
836,2020-01-12,9620.601045028889
837,2020-01-19,10034.464461899612
838,2020-01-26,15211.391513690472
839,2020-02-02,15636.039663007068
840,2020-02-09,12222.115412424504
841,2020-02-16,10778.185648290666
842,2020-02-23,15927.805460632988
843,2020-03-01,18603.19844075597
844,2020-03-08,33998.03598785188
845,2020-03-15,26766.165206416597
846,2020-03-22,16273.840133969466
847,2020-03-29,15158.789899743837
848,2020-04-05,10696.18323420589
849,2020-04-12,9613.933710935124
850,2020-04-19,8006.429653968442
851,2020-04-26,7673.9991042914135
852,2020-05-03,5710.663617001798
853,2020-05-10,5238.7739169270135
854,2020-05-17,4984.836070845964
855,2020-05-24,4399.155856784687
856,2020-05-31,1497.113843526835
857,2020-06-07,1722.023141489659
858,2020-06-14,1678.5755596286458
859,2020-06-21,2955.455066561355
860,2020-06-28,4195.175379661608
861,2020-07-05,4046.6684614562723
862,2020-07-12,4413.867444275304
863,2020-07-19,4401.40145722613
864,2020-07-26,4032.568805830745
865,2020-08-02,3399.4954718264776
866,2020-08-09,3637.0030954123736
867,2020-08-16,3320.8470044486503
868,2020-08-23,2985.0564847397873
869,2020-08-30,3764.651446368003
870,2020-09-06,3782.162981824184
871,2020-09-13,4608.2999514510275
872,2020-09-20,4976.965766769841
873,2020-09-27,5794.719473305973
874,2020-10-04,7205.80737059248
875,2020-10-11,6365.985344752946
876,2020-10-18,5403.974267471968
877,2020-10-25,6425.229705478125
878,2020-11-01,3958.037399231243
879,2020-11-08,4474.158905806675
880,2020-11-15,5697.383403553928
881,2020-11-22,3423.308475542039
882,2020-11-29,4518.7497021239615
883,2020-12-06,3659.005607872667
884,2020-12-13,4733.134893455864
885,2020-12-20,3377.0955160222015
886,2020-12-27,2605.750449717066
887,2021-01-03,3246.3033451326405
888,2021-01-10,2670.0427401588904
889,2021-01-17,2877.4647757061566
890,2021-01-24,2385.7081883565365
891,2021-01-31,2630.5028079622098
892,2021-02-07,1821.9311446074516
893,2021-02-14,1576.9630815330424
894,2021-02-21,2517.5529637152285
895,2021-02-28,1776.1843672634939
896,2021-03-07,1621.6010922719602
897,2021-03-14,1085.9934081627687
898,2021-03-21,1843.7244240989462
899,2021-03-28,1793.4148980112423
900,2021-04-04,1754.936451300428
901,2021-04-11,1900.354168344434
902,2021-04-18,1443.239980379319
903,2021-04-25,1266.3411292773528
904,2021-05-02,1436.4643377379898
905,2021-05-09,1553.604194354491
906,2021-05-16,1165.5897378256861
907,2021-05-23,851.5191569179772
908,2021-05-30,2658.994538199831
909,2021-06-06,1153.9859877270646
910,2021-06-13,1101.9432257643123
911,2021-06-20,1084.3803342362112
912,2021-06-27,802.3616243142147
913,2021-07-04,1153.6463314642765
914,2021-07-11,1270.393621641493
915,2021-07-18,1751.1552468200855
916,2021-07-25,2330.76328892694
917,2021-08-01,2477.0334494358176
918,2021-08-08,3053.553599768023
919,2021-08-15,3931.808786351873
920,2021-08-22,3218.232515325563
921,2021-08-29,3011.5144819822563
922,2021-09-05,3055.455058482111
923,2021-09-12,4045.7104847042015
924,2021-09-19,5713.650907499602
925,2021-09-26,4888.938104813383
926,2021-10-03,5204.143607485461
927,2021-10-10,4337.329730129271
928,2021-10-17,4600.0875583593415
929,2021-10-24,4809.684580930776
930,2021-10-31,4179.902669481874
931,2021-11-07,4346.24050799671
932,2021-11-14,4047.575136937374
933,2021-11-21,3500.569995981838
934,2021-11-28,4379.2614555688015
935,2021-12-05,4223.260096116201
936,2021-12-12,4180.749220744845
937,2021-12-19,4724.183010381302
938,2021-12-26,5826.713778829757
939,2022-01-02,5452.926417869314
940,2022-01-09,5022.704180136239
941,2022-01-16,4131.809783863763
942,2022-01-23,3234.0191996757717
943,2022-01-30,2187.7543124941026
944,2022-02-06,2056.4577956592975
945,2022-02-13,2387.1027393806703
946,2022-02-20,2140.912807145277
947,2022-02-27,1659.0436943524355
948,2022-03-06,2238.6659682474315
949,2022-03-13,2697.351835010148
950,2022-03-20,2560.6593726220794
951,2022-03-27,2991.012580955775
952,2022-04-03,3949.6433422702207
953,2022-04-10,3255.2254781146908
954,2022-04-17,2994.947557807024
955,2022-04-24,3265.6498412093365
956,2022-05-01,2858.2844264251207
957,2022-05-08,2241.908675636411
958,2022-05-15,2484.392933488065
959,2022-05-22,1913.3400538024307
960,2022-05-29,1252.0721146289225
961,2022-06-05,1370.9597809106776
962,2022-06-12,1368.2517541872
963,2022-06-19,898.1581606701496
964,2022-06-26,813.0999520022983
965,2022-07-03,1618.0727321996576
966,2022-07-10,1370.5034693181556
967,2022-07-17,1952.7981716393106
968,2022-07-24,1000.5629756733688
969,2022-07-31,1219.950345473274
970,2022-08-07,968.3618074723545
971,2022-08-14,1554.0274968770484
972,2022-08-21,2191.358899498862
973,2022-08-28,2410.21423475664
974,2022-09-04,2684.5929319884326
975,2022-09-11,2713.5976151864734
976,2022-09-18,2872.1953856882465
977,2022-09-25,3461.9431237701265
978,2022-10-02,4211.010732322039
979,2022-10-09,5451.04859154946
980,2022-10-16,5693.148527723735
981,2022-10-23,8023.106803427001
982,2022-10-30,11737.603197481641
983,2022-11-06,11411.237351574035
984,2022-11-13,12507.674697072829
985,2022-11-20,16927.2544631876
986,2022-11-27,20402.77800843369
987,2022-12-04,15304.199862012421
988,2022-12-11,10905.88703828629
989,2022-12-18,7690.5344629736
990,2022-12-25,6040.052512051951
991,2023-01-01,4066.0855443853357
992,2023-01-08,3048.861327948192
993,2023-01-15,3108.338767075295
994,2023-01-22,3024.494058702914
995,2023-01-29,1608.7156484712325
