,date,/m/0gxb2
853,2020-05-10,1854.5516550523087
854,2020-05-17,1902.869182589139
855,2020-05-24,1917.031162630566
856,2020-05-31,1850.5844536821483
857,2020-06-07,2602.498906035117
858,2020-06-14,1428.6083450051294
859,2020-06-21,2136.7942243427724
860,2020-06-28,2422.2698188662366
861,2020-07-05,1762.1114629856802
862,2020-07-12,2299.0729327500917
863,2020-07-19,2168.354891035957
864,2020-07-26,2262.6157023033034
865,2020-08-02,2230.4493286706534
866,2020-08-09,1969.4028966490482
867,2020-08-16,2215.429668973177
868,2020-08-23,1776.9521283563915
869,2020-08-30,1787.7892500992043
870,2020-09-06,1554.6258445943563
871,2020-09-13,1412.0406331277957
872,2020-09-20,1388.1158545892088
873,2020-09-27,1495.5282644627898
874,2020-10-04,1939.0497012589246
875,2020-10-11,2028.2729912629984
876,2020-10-18,1726.9365547836119
877,2020-10-25,2027.8967624046109
878,2020-11-01,1404.1663700952554
879,2020-11-08,1958.645086081054
880,2020-11-15,1995.2058266785284
881,2020-11-22,2260.859424713388
882,2020-11-29,2195.1057789164142
883,2020-12-06,2152.816526081527
884,2020-12-13,2075.925884638568
885,2020-12-20,1674.5245622320579
886,2020-12-27,1787.6750120265654
887,2021-01-03,2097.2939337256257
888,2021-01-10,1867.3419675994603
889,2021-01-17,2178.1536598665075
890,2021-01-24,1894.5964387971806
891,2021-01-31,2447.2821817250174
892,2021-02-07,2246.071461232877
893,2021-02-14,1742.2551142245381
894,2021-02-21,1984.7922764835353
895,2021-02-28,1215.3207544173194
896,2021-03-07,1602.8307131769216
897,2021-03-14,1923.7711816547126
898,2021-03-21,2202.3490348923706
899,2021-03-28,1952.1911605302369
900,2021-04-04,1673.1762511448103
901,2021-04-11,1964.0391487085
902,2021-04-18,2188.36992212541
903,2021-04-25,2421.4177629701185
904,2021-05-02,2113.0395870144694
905,2021-05-09,1786.3197942254285
906,2021-05-16,2304.7575622545883
907,2021-05-23,1913.1048373047524
908,2021-05-30,1899.9944864102317
909,2021-06-06,2826.595272783277
910,2021-06-13,1612.1500578446812
911,2021-06-20,2187.708987638692
912,2021-06-27,1986.0064968387808
913,2021-07-04,2086.347308437078
914,2021-07-11,2210.2454526975484
915,2021-07-18,2809.32871790283
916,2021-07-25,2615.074226080609
917,2021-08-01,2103.3485101396354
918,2021-08-08,2143.1907465944496
919,2021-08-15,2240.366131226476
920,2021-08-22,2182.0482392523827
921,2021-08-29,2312.603959914546
922,2021-09-05,1896.379299276621
923,2021-09-12,2280.148651535236
924,2021-09-19,2144.3520364145884
925,2021-09-26,2057.697516357629
926,2021-10-03,2248.283861032789
927,2021-10-10,1562.5799411991013
928,2021-10-17,2167.262080072825
929,2021-10-24,2476.3230147301347
930,2021-10-31,1747.8049014814947
931,2021-11-07,2502.140742618088
932,2021-11-14,1750.794221334801
933,2021-11-21,2225.5834406339577
934,2021-11-28,1697.435737610909
935,2021-12-05,1799.2787701437364
936,2021-12-12,1432.6787434564355
937,2021-12-19,2391.0560414846177
938,2021-12-26,2655.5488386795573
939,2022-01-02,2297.675666128598
940,2022-01-09,2845.149881913188
941,2022-01-16,2488.7414321710457
942,2022-01-23,2500.240707378435
943,2022-01-30,1809.7151099326686
944,2022-02-06,2243.348612440236
945,2022-02-13,2366.26313990153
946,2022-02-20,2011.647487090257
947,2022-02-27,2336.2755273430425
948,2022-03-06,2271.8574563764273
949,2022-03-13,2252.9018961188594
950,2022-03-20,2354.232394802225
951,2022-03-27,2023.9462576323263
952,2022-04-03,2509.083895524042
953,2022-04-10,2065.3114081390827
954,2022-04-17,2201.746055425329
955,2022-04-24,1911.1035784425321
956,2022-05-01,2082.5238491050904
957,2022-05-08,1917.5929286949558
958,2022-05-15,1357.123877869469
959,2022-05-22,2167.781673200085
960,2022-05-29,2218.722675840208
961,2022-06-05,2211.405386910154
962,2022-06-12,2159.8187996464817
963,2022-06-19,2353.05224074812
964,2022-06-26,2797.78754550656
965,2022-07-03,2581.790885354858
966,2022-07-10,1891.3036165069022
967,2022-07-17,2598.0911084500467
968,2022-07-24,2718.1514029180958
969,2022-07-31,2448.202903750849
970,2022-08-07,2083.491200574489
971,2022-08-14,2086.41340350935
972,2022-08-21,2271.039902860322
973,2022-08-28,1914.7484882182794
974,2022-09-04,1873.5324121833746
975,2022-09-11,2109.0566862533174
976,2022-09-18,1995.5634385588883
977,2022-09-25,2303.9904597829527
978,2022-10-02,2411.0175514839125
979,2022-10-09,2147.585088338371
980,2022-10-16,1659.285793297094
981,2022-10-23,2132.6009472188557
982,2022-10-30,2088.830531444541
983,2022-11-06,2166.7215014002136
984,2022-11-13,2260.78260491163
985,2022-11-20,1885.8665782569688
986,2022-11-27,2388.2244122860957
987,2022-12-04,2444.0427068196564
988,2022-12-11,2115.8739262530953
989,2022-12-18,2821.18226620694
990,2022-12-25,2119.522378805861
991,2023-01-01,2774.034454472256
992,2023-01-08,2043.8761267251034
993,2023-01-15,2975.984772785557
994,2023-01-22,2250.2790268623908
995,2023-01-29,1665.3269088128848
