,date,bronchitis
875,2020-10-11,269.98782894429297
876,2020-10-18,363.7266584399234
877,2020-10-25,131.66259625814624
878,2020-11-01,198.95340245609168
879,2020-11-08,457.93021388602057
880,2020-11-15,336.50445391321875
881,2020-11-22,270.43559881294027
882,2020-11-29,205.71977389407778
883,2020-12-06,318.7226830625794
884,2020-12-13,0.0
885,2020-12-20,196.33493789297628
886,2020-12-27,365.5499850321696
887,2021-01-03,206.3346654709584
888,2021-01-10,123.67411615830312
889,2021-01-17,285.18774956231533
890,2021-01-24,795.5865196655698
891,2021-01-31,197.05534895847939
892,2021-02-07,296.86969549254076
893,2021-02-14,295.0708814622714
894,2021-02-21,131.60236107574883
895,2021-02-28,213.64854562846804
896,2021-03-07,97.610690840023
897,2021-03-14,135.56103373011624
898,2021-03-21,148.68240152467138
899,2021-03-28,96.63495473027885
900,2021-04-04,127.94286057737803
901,2021-04-11,176.79391753439694
902,2021-04-18,129.9085889692742
903,2021-04-25,0.0
904,2021-05-02,222.26101488581062
905,2021-05-09,316.70766587014805
906,2021-05-16,220.61163142216063
907,2021-05-23,649.0457876874323
908,2021-05-30,300.3583956843962
909,2021-06-06,424.78668089705747
910,2021-06-13,367.81424553179244
911,2021-06-20,148.3781928374461
912,2021-06-27,515.0673754182221
913,2021-07-04,261.48796639915696
914,2021-07-11,0.0
915,2021-07-18,574.3501661343664
916,2021-07-25,363.30527859059123
917,2021-08-01,378.64325531082784
918,2021-08-08,302.474579007524
919,2021-08-15,198.31694683818102
920,2021-08-22,305.0796285426847
921,2021-08-29,426.32348857615483
922,2021-09-05,259.90629224287824
923,2021-09-12,315.50759211271026
924,2021-09-19,463.397248260578
925,2021-09-26,768.2019253833255
926,2021-10-03,638.0704058341786
927,2021-10-10,480.68796447050624
928,2021-10-17,977.7281423348335
929,2021-10-24,590.4255788511583
930,2021-10-31,817.9703126077031
931,2021-11-07,629.5357151643464
932,2021-11-14,653.78842781402
933,2021-11-21,582.6742206857609
934,2021-11-28,682.8845904939494
935,2021-12-05,539.4855011252006
936,2021-12-12,597.6712676263276
937,2021-12-19,1303.4901299189758
938,2021-12-26,1042.9349273042478
939,2022-01-02,582.5737914541953
940,2022-01-09,925.2472496032294
941,2022-01-16,407.73513967559245
942,2022-01-23,248.92405930325305
943,2022-01-30,313.8756989566217
944,2022-02-06,484.0064170018135
945,2022-02-13,273.5317436364823
946,2022-02-20,224.79013030020212
947,2022-02-27,352.3344911563966
948,2022-03-06,433.5318790929069
949,2022-03-13,509.85857424558776
950,2022-03-20,392.14778564002364
951,2022-03-27,513.9030457287324
952,2022-04-03,556.6855782034481
953,2022-04-10,617.6236055365654
954,2022-04-17,679.1228565455195
955,2022-04-24,397.72272483115694
956,2022-05-01,488.5913217291937
957,2022-05-08,614.284727924297
958,2022-05-15,777.9998701451239
959,2022-05-22,633.0879850643612
960,2022-05-29,717.9837491976297
961,2022-06-05,649.0673620575676
962,2022-06-12,537.0292419977384
963,2022-06-19,643.8025357976768
964,2022-06-26,475.2571966740847
965,2022-07-03,707.4691301985251
966,2022-07-10,447.2418773307519
967,2022-07-17,408.73126809008585
968,2022-07-24,445.5482373552337
969,2022-07-31,332.93614590369987
970,2022-08-07,666.7014799088369
971,2022-08-14,669.5386256312934
972,2022-08-21,510.56992755912563
973,2022-08-28,368.53453072203166
974,2022-09-04,189.08835160765474
975,2022-09-11,597.7538076596455
976,2022-09-18,641.6997071750036
977,2022-09-25,849.5048968308271
978,2022-10-02,474.1533492491479
979,2022-10-09,881.0747720387916
980,2022-10-16,857.571693687644
981,2022-10-23,632.3905271449324
982,2022-10-30,1133.0184672870748
983,2022-11-06,1140.7774864955331
984,2022-11-13,1109.1346848688631
985,2022-11-20,721.5958450052302
986,2022-11-27,1053.6349352871362
987,2022-12-04,992.846729625586
988,2022-12-11,1171.795080988191
989,2022-12-18,1703.0908164003533
990,2022-12-25,964.8447553384245
991,2023-01-01,744.0519676730316
992,2023-01-08,888.5221099731122
993,2023-01-15,851.4717820838723
994,2023-01-22,522.0858934835596
995,2023-01-29,0.0
