,date,/m/0cjf0
860,2020-06-28,2501.2032981976836
861,2020-07-05,2655.1232808808727
862,2020-07-12,3119.9137768807122
863,2020-07-19,2402.553112003229
864,2020-07-26,2313.2485870596806
865,2020-08-02,1861.957520730522
866,2020-08-09,2040.9633908727483
867,2020-08-16,1860.489835368241
868,2020-08-23,1656.3217076846065
869,2020-08-30,1691.307142877713
870,2020-09-06,1805.7042833515695
871,2020-09-13,1877.1223462780838
872,2020-09-20,1217.161074027283
873,2020-09-27,2312.4798884424745
874,2020-10-04,2954.079534266786
875,2020-10-11,3460.8205241447504
876,2020-10-18,2710.694102446541
877,2020-10-25,2072.383120130057
878,2020-11-01,2154.8839788146206
879,2020-11-08,2904.016440048494
880,2020-11-15,3988.3838000236583
881,2020-11-22,2506.8251581510945
882,2020-11-29,2032.1440566040353
883,2020-12-06,2464.5246614699217
884,2020-12-13,2625.064075943756
885,2020-12-20,2977.931320406775
886,2020-12-27,3027.6938227290034
887,2021-01-03,2239.9943566039296
888,2021-01-10,2292.3309883083275
889,2021-01-17,1783.5170712692875
890,2021-01-24,1888.8437771876308
891,2021-01-31,2527.8880827783896
892,2021-02-07,2694.599765091038
893,2021-02-14,2225.994086528194
894,2021-02-21,1649.4728122656038
895,2021-02-28,2337.766405340812
896,2021-03-07,2001.8076475696248
897,2021-03-14,1538.3319019638907
898,2021-03-21,1545.6553111624437
899,2021-03-28,2328.1148535414786
900,2021-04-04,2416.6244603261607
901,2021-04-11,3283.730753409205
902,2021-04-18,2945.157018909186
903,2021-04-25,2272.5437679424276
904,2021-05-02,2384.608632381928
905,2021-05-09,2165.7216974727107
906,2021-05-16,1302.0951656584664
907,2021-05-23,1377.3084243292503
908,2021-05-30,2082.0887486366796
909,2021-06-06,1347.9095479461134
910,2021-06-13,1642.0216880303024
911,2021-06-20,1643.323627464264
912,2021-06-27,2450.1653998880724
913,2021-07-04,2018.9715987127936
914,2021-07-11,2121.0150164959236
915,2021-07-18,2991.2427073527833
916,2021-07-25,2275.1885966037653
917,2021-08-01,2811.4539159040073
918,2021-08-08,2246.7021511786065
919,2021-08-15,3491.0495271847276
920,2021-08-22,3378.8058093667482
921,2021-08-29,2511.412022360777
922,2021-09-05,2286.2212466222786
923,2021-09-12,2629.523865032206
924,2021-09-19,2013.825608028453
925,2021-09-26,2154.795426759019
926,2021-10-03,2712.8413859639213
927,2021-10-10,1818.8233036040037
928,2021-10-17,3323.7268237511535
929,2021-10-24,2229.9905692035604
930,2021-10-31,3319.626498471656
931,2021-11-07,2963.9689510359935
932,2021-11-14,3310.029335757814
933,2021-11-21,3181.140239998361
934,2021-11-28,3172.729320760537
935,2021-12-05,3677.931944595001
936,2021-12-12,2858.715532730199
937,2021-12-19,3289.681839302658
938,2021-12-26,4088.7269236787024
939,2022-01-02,5185.23684189648
940,2022-01-09,5980.57873661565
941,2022-01-16,4560.350432816298
942,2022-01-23,4291.678998233293
943,2022-01-30,3561.2520810911215
944,2022-02-06,3049.9544803499643
945,2022-02-13,3290.305980997107
946,2022-02-20,1995.0394216634388
947,2022-02-27,1417.304914417333
948,2022-03-06,2587.6664887821025
949,2022-03-13,2701.4013901067533
950,2022-03-20,2178.235222857838
951,2022-03-27,2314.904285238835
952,2022-04-03,2518.210424157741
953,2022-04-10,2701.666443052645
954,2022-04-17,2987.6575838926624
955,2022-04-24,3309.8855315817946
956,2022-05-01,3111.473764178367
957,2022-05-08,3480.2590213342014
958,2022-05-15,2533.853010537893
959,2022-05-22,2484.9111229540117
960,2022-05-29,3199.691939789293
961,2022-06-05,2425.392608854941
962,2022-06-12,2809.601828969889
963,2022-06-19,2489.7704398259925
964,2022-06-26,3866.223472124035
965,2022-07-03,2386.5567058525985
966,2022-07-10,2282.129776564722
967,2022-07-17,3336.02255150124
968,2022-07-24,2522.5109893179324
969,2022-07-31,2761.912321029487
970,2022-08-07,2982.9289896115083
971,2022-08-14,3309.1287613682484
972,2022-08-21,2484.3405164016253
973,2022-08-28,3067.811796806492
974,2022-09-04,2859.5935355391707
975,2022-09-11,2783.8737178822785
976,2022-09-18,1924.615485109243
977,2022-09-25,2622.0136464566767
978,2022-10-02,1677.1026558929664
979,2022-10-09,2453.8832584387587
980,2022-10-16,3774.6361622854884
981,2022-10-23,3464.228382097159
982,2022-10-30,2957.4661266585877
983,2022-11-06,4192.106683356594
984,2022-11-13,3636.8333254111367
985,2022-11-20,4798.000585510017
986,2022-11-27,5017.225513652497
987,2022-12-04,6319.42526256546
988,2022-12-11,5309.908217919981
989,2022-12-18,5848.643475386912
990,2022-12-25,3314.732195235859
991,2023-01-01,3453.03337391746
992,2023-01-08,2477.043212106439
993,2023-01-15,1787.120841461275
994,2023-01-22,2345.825570521834
995,2023-01-29,3094.9070799148026
