,date,/m/0416v7
884,2020-12-13,994.5699235412386
885,2020-12-20,645.3411420399306
886,2020-12-27,637.7098154092849
887,2021-01-03,563.4528157771277
888,2021-01-10,503.63370352234415
889,2021-01-17,690.3445906782107
890,2021-01-24,937.6011502974789
891,2021-01-31,620.1400940156542
892,2021-02-07,277.8508966682709
893,2021-02-14,383.981606942921
894,2021-02-21,444.94183966560746
895,2021-02-28,295.28983229627255
896,2021-03-07,463.9081335051231
897,2021-03-14,332.9870346771884
898,2021-03-21,479.16919380037723
899,2021-03-28,212.0191787433047
900,2021-04-04,349.9308749190802
901,2021-04-11,483.12792505802963
902,2021-04-18,410.876623901457
903,2021-04-25,139.92548150451256
904,2021-05-02,221.31349120604696
905,2021-05-09,235.53889764837652
906,2021-05-16,318.3978245997115
907,2021-05-23,298.267508228913
908,2021-05-30,159.13805898465145
909,2021-06-06,145.76489818853412
910,2021-06-13,212.39491748029002
911,2021-06-20,111.3454419374262
912,2021-06-27,119.25831704476234
913,2021-07-04,290.99631091749865
914,2021-07-11,163.6730258637384
915,2021-07-18,111.15729601482882
916,2021-07-25,279.8604534611289
917,2021-08-01,538.7855451038736
918,2021-08-08,440.85969175507404
919,2021-08-15,755.2146037925315
920,2021-08-22,768.9998425666353
921,2021-08-29,844.5953178672287
922,2021-09-05,1466.573133293875
923,2021-09-12,2090.2608410431562
924,2021-09-19,2451.4543813295663
925,2021-09-26,3707.9198012560587
926,2021-10-03,3763.792422898858
927,2021-10-10,3979.0573154406793
928,2021-10-17,3353.9815417976447
929,2021-10-24,2535.0330011581905
930,2021-10-31,2196.8221232180667
931,2021-11-07,2002.7189806069175
932,2021-11-14,1860.3913045182126
933,2021-11-21,1304.905294332207
934,2021-11-28,1399.767375729208
935,2021-12-05,983.5870653550984
936,2021-12-12,1136.7365038587084
937,2021-12-19,525.7721040797566
938,2021-12-26,490.1951864387482
939,2022-01-02,806.7323905682903
940,2022-01-09,870.4041560325398
941,2022-01-16,519.1054362042419
942,2022-01-23,346.09405407296276
943,2022-01-30,302.60901614292527
944,2022-02-06,306.5337552859358
945,2022-02-13,192.13699599884873
946,2022-02-20,130.00914024351093
947,2022-02-27,130.52308965869994
948,2022-03-06,162.8349506454306
949,2022-03-13,254.20240863301686
950,2022-03-20,181.53428459199682
951,2022-03-27,162.6614084877774
952,2022-04-03,176.4779550982153
953,2022-04-10,134.2374946429092
954,2022-04-17,94.52604025062838
955,2022-04-24,54.31425865025814
956,2022-05-01,51.61594240927657
957,2022-05-08,76.70906990434872
958,2022-05-15,0.0
959,2022-05-22,0.0
960,2022-05-29,65.00895626162298
961,2022-06-05,0.0
962,2022-06-12,247.86044853825572
963,2022-06-19,116.33640714449432
964,2022-06-26,0.0
965,2022-07-03,168.5168786566336
966,2022-07-10,236.496991824927
967,2022-07-17,0.0
968,2022-07-24,256.0073539520804
969,2022-07-31,67.95300261179851
970,2022-08-07,180.37787278451574
971,2022-08-14,174.89712501175967
972,2022-08-21,424.3596129538203
973,2022-08-28,516.2708977435265
974,2022-09-04,822.4654621845427
975,2022-09-11,1677.7198818248603
976,2022-09-18,2070.3101175111124
977,2022-09-25,2542.0428487095337
978,2022-10-02,2544.3197170666635
979,2022-10-09,2653.8532876979784
980,2022-10-16,2897.880057383388
981,2022-10-23,3129.584683984414
982,2022-10-30,2214.851493157408
983,2022-11-06,1851.0281624554298
984,2022-11-13,1753.4238093748022
985,2022-11-20,1297.7877975283266
986,2022-11-27,1389.2555639317682
987,2022-12-04,1498.0131721067905
988,2022-12-11,1432.3620730464238
989,2022-12-18,871.5666543219559
990,2022-12-25,548.3184949031382
991,2023-01-01,278.4952237349687
992,2023-01-08,387.4417034285281
993,2023-01-15,257.5763622940411
994,2023-01-22,404.7235443218163
995,2023-01-29,143.12354396942436
