,date,flu symptoms
869,2020-08-30,63.49060738584257
870,2020-09-06,178.8502917002572
871,2020-09-13,204.08350145346063
872,2020-09-20,208.3811739657202
873,2020-09-27,279.8820618319916
874,2020-10-04,408.6797497807056
875,2020-10-11,313.16171292423763
876,2020-10-18,295.26620861611457
877,2020-10-25,236.91970886632956
878,2020-11-01,311.680732797221
879,2020-11-08,270.8038482031159
880,2020-11-15,395.7895425711386
881,2020-11-22,349.1013311913893
882,2020-11-29,289.9236351972511
883,2020-12-06,255.32031329616544
884,2020-12-13,427.7223442421284
885,2020-12-20,184.55900054988996
886,2020-12-27,373.04156253039383
887,2021-01-03,292.23619830656054
888,2021-01-10,335.1554249130563
889,2021-01-17,333.41155048852653
890,2021-01-24,310.86470255807217
891,2021-01-31,287.7465630690849
892,2021-02-07,256.2102595325487
893,2021-02-14,169.23332721488154
894,2021-02-21,191.41572431281045
895,2021-02-28,122.61184984149375
896,2021-03-07,93.22295102907462
897,2021-03-14,146.9845638949458
898,2021-03-21,162.05711638589128
899,2021-03-28,184.53402460136857
900,2021-04-04,190.79591495555675
901,2021-04-11,160.5866691758193
902,2021-04-18,248.56232200792442
903,2021-04-25,46.04180219647824
904,2021-05-02,153.1811042215747
905,2021-05-09,144.84022135007
906,2021-05-16,313.1764921827514
907,2021-05-23,215.28044366210312
908,2021-05-30,177.3950708321155
909,2021-06-06,69.39472119074023
910,2021-06-13,240.99664321747193
911,2021-06-20,152.4692250483025
912,2021-06-27,194.00252775438827
913,2021-07-04,122.66977522062714
914,2021-07-11,158.77059494892563
915,2021-07-18,66.99249164947068
916,2021-07-25,172.0728047139211
917,2021-08-01,108.15193818681432
918,2021-08-08,276.6909207357592
919,2021-08-15,236.85780321098255
920,2021-08-22,246.4950376805736
921,2021-08-29,273.5731879021458
922,2021-09-05,429.689876839106
923,2021-09-12,307.0968086994036
924,2021-09-19,142.47855339237012
925,2021-09-26,207.12094750716722
926,2021-10-03,169.82148208182298
927,2021-10-10,284.00904788116185
928,2021-10-17,268.40131617712075
929,2021-10-24,308.3382765547708
930,2021-10-31,309.99555868481497
931,2021-11-07,418.9296132105444
932,2021-11-14,396.58314362746376
933,2021-11-21,222.79112908076377
934,2021-11-28,542.4479872767859
935,2021-12-05,567.536289271507
936,2021-12-12,587.433460669476
937,2021-12-19,797.00862114188
938,2021-12-26,1112.95082655293
939,2022-01-02,1173.6261440254625
940,2022-01-09,968.9619046500188
941,2022-01-16,697.2122216291248
942,2022-01-23,415.198753183392
943,2022-01-30,268.17218212242483
944,2022-02-06,288.2010512127989
945,2022-02-13,361.7902319310407
946,2022-02-20,305.1384257043036
947,2022-02-27,216.74124827561218
948,2022-03-06,266.39106538928206
949,2022-03-13,200.55759481442178
950,2022-03-20,344.9615530540628
951,2022-03-27,188.4726714172577
952,2022-04-03,467.14741305025075
953,2022-04-10,370.9492225781995
954,2022-04-17,393.92126742299774
955,2022-04-24,309.45005225494754
956,2022-05-01,318.3744557614718
957,2022-05-08,349.12060597477205
958,2022-05-15,324.0051535101312
959,2022-05-22,343.6971203953972
960,2022-05-29,265.04216027343847
961,2022-06-05,361.8551106989672
962,2022-06-12,151.61126559634891
963,2022-06-19,236.06868294876952
964,2022-06-26,224.46578729018586
965,2022-07-03,251.3635707116894
966,2022-07-10,276.03496206022413
967,2022-07-17,200.48669687191187
968,2022-07-24,235.62627079356204
969,2022-07-31,264.90827425202946
970,2022-08-07,269.83340387860534
971,2022-08-14,170.35037402478858
972,2022-08-21,316.87654220160283
973,2022-08-28,251.6983917196462
974,2022-09-04,246.4383516992154
975,2022-09-11,410.3035632321503
976,2022-09-18,359.90055624906694
977,2022-09-25,237.92438744416202
978,2022-10-02,369.74602129204254
979,2022-10-09,623.3144404076875
980,2022-10-16,696.3019822167282
981,2022-10-23,1591.7002817310324
982,2022-10-30,2261.2231414219086
983,2022-11-06,2140.4517947459613
984,2022-11-13,1911.2097675611285
985,2022-11-20,1982.098029614345
986,2022-11-27,1837.9649237914637
987,2022-12-04,1577.1314382786504
988,2022-12-11,1384.3002410116544
989,2022-12-18,1460.3393562797576
990,2022-12-25,1251.6263955126908
991,2023-01-01,809.9060912061459
992,2023-01-08,720.8243621668123
993,2023-01-15,592.422212965911
994,2023-01-22,532.6589065766643
995,2023-01-29,526.081703811487
