,date,/m/0n073
823,2019-10-13,3035.133556092154
824,2019-10-20,2948.0787446493855
825,2019-10-27,3388.325952218779
826,2019-11-03,4035.9690086157357
827,2019-11-10,4183.38477164329
828,2019-11-17,4361.453584286126
829,2019-11-24,3974.27086450325
830,2019-12-01,4188.596292636091
831,2019-12-08,4917.091982045204
832,2019-12-15,5494.013338645232
833,2019-12-22,6363.519036573694
834,2019-12-29,5020.103490958212
835,2020-01-05,5083.044499098479
836,2020-01-12,4368.325174178209
837,2020-01-19,4474.88171458979
838,2020-01-26,5208.492178748185
839,2020-02-02,5161.505150867013
840,2020-02-09,3979.975356735948
841,2020-02-16,4203.022749404858
842,2020-02-23,3840.2541892913678
843,2020-03-01,4479.851687161275
844,2020-03-08,5095.216114146858
845,2020-03-15,4675.8071943730765
846,2020-03-22,3199.179122777366
847,2020-03-29,2387.2469854451647
848,2020-04-05,1858.7266403715046
849,2020-04-12,1690.1277021700314
850,2020-04-19,1534.6261252408372
851,2020-04-26,1618.4317821491459
852,2020-05-03,1311.7888268808695
853,2020-05-10,1510.2136380002994
854,2020-05-17,1223.351952523496
855,2020-05-24,1349.8068160888913
856,2020-05-31,1345.532947735205
857,2020-06-07,1281.9384054380187
858,2020-06-14,1699.1207086998263
859,2020-06-21,1527.6955278918238
860,2020-06-28,1753.2184901857559
861,2020-07-05,2101.6429226450887
862,2020-07-12,1987.4084846073818
863,2020-07-19,2005.2147412780407
864,2020-07-26,2014.192823689591
865,2020-08-02,1876.958790261898
866,2020-08-09,1754.4829874762845
867,2020-08-16,1683.7482069702037
868,2020-08-23,2030.1679507506783
869,2020-08-30,1691.0812280861683
870,2020-09-06,2093.331184303551
871,2020-09-13,2159.0258784417624
872,2020-09-20,2289.7266688123113
873,2020-09-27,2444.3937437213376
874,2020-10-04,2200.763395010731
875,2020-10-11,2338.3362207127648
876,2020-10-18,2344.8453394912526
877,2020-10-25,2624.7970181237656
878,2020-11-01,2810.1481927563773
879,2020-11-08,2397.733020559438
880,2020-11-15,3101.4223963381482
881,2020-11-22,3140.941704726258
882,2020-11-29,4025.7671499179664
883,2020-12-06,3554.3282833945646
884,2020-12-13,2963.1094971056436
885,2020-12-20,3577.294382473528
886,2020-12-27,3402.992837135306
887,2021-01-03,3364.2095009279583
888,2021-01-10,2785.8450902499276
889,2021-01-17,2533.6718185826517
890,2021-01-24,2166.4111644369523
891,2021-01-31,2476.7609709226685
892,2021-02-07,2808.368605109918
893,2021-02-14,3320.233869361613
894,2021-02-21,2650.0924079033766
895,2021-02-28,2535.280905926782
896,2021-03-07,2497.1662792121256
897,2021-03-14,1920.2646812293738
898,2021-03-21,1825.716118431812
899,2021-03-28,2086.9312185666276
900,2021-04-04,1972.1529924238273
901,2021-04-11,2219.6751793679437
902,2021-04-18,2442.5181106934233
903,2021-04-25,2632.137732076378
904,2021-05-02,2117.1533190439345
905,2021-05-09,2367.4565898301958
906,2021-05-16,2468.2336160598575
907,2021-05-23,2568.4867566087783
908,2021-05-30,2664.8913771255347
909,2021-06-06,2020.347588220661
910,2021-06-13,2332.916326035837
911,2021-06-20,2195.5186551878487
912,2021-06-27,2089.5948905768005
913,2021-07-04,1640.7826968635638
914,2021-07-11,2097.2362380551817
915,2021-07-18,2918.861210776509
916,2021-07-25,2661.3344001662763
917,2021-08-01,2493.8921386454317
918,2021-08-08,2716.530831633296
919,2021-08-15,3248.856402562693
920,2021-08-22,3594.5811626407326
921,2021-08-29,3402.4160353220573
922,2021-09-05,3104.2377478718677
923,2021-09-12,2494.228744195055
924,2021-09-19,2494.103091154454
925,2021-09-26,2660.0303770260234
926,2021-10-03,2443.75499489032
927,2021-10-10,2480.0527832229673
928,2021-10-17,2642.9638140389893
929,2021-10-24,3284.4595847870482
930,2021-10-31,4107.502279023492
931,2021-11-07,4004.864959569275
932,2021-11-14,4139.68021779029
933,2021-11-21,4401.617219509534
934,2021-11-28,4322.416860083877
935,2021-12-05,3423.4301941562553
936,2021-12-12,4825.888173204818
937,2021-12-19,5772.86025252507
938,2021-12-26,5891.204546102366
939,2022-01-02,5927.26928912931
940,2022-01-09,5671.685804755807
941,2022-01-16,4677.362870411174
942,2022-01-23,3908.2782713485008
943,2022-01-30,3061.188687455534
944,2022-02-06,3441.9883062662534
945,2022-02-13,2989.5275078921004
946,2022-02-20,3129.6467299353567
947,2022-02-27,2763.110933706953
948,2022-03-06,2678.5486886281733
949,2022-03-13,3064.133964639455
950,2022-03-20,2610.326609750526
951,2022-03-27,2877.1720545960634
952,2022-04-03,2831.5299730407914
953,2022-04-10,2540.7257389755346
954,2022-04-17,2592.836758515009
955,2022-04-24,2727.3160195041037
956,2022-05-01,2218.070950949789
957,2022-05-08,2300.7698285437245
958,2022-05-15,2610.654953492215
959,2022-05-22,2605.108611273169
960,2022-05-29,2546.906848911377
961,2022-06-05,2623.4911321892496
962,2022-06-12,2656.1096989208586
963,2022-06-19,2268.167761066392
964,2022-06-26,2075.3085827953673
965,2022-07-03,2497.1328407761675
966,2022-07-10,2585.571180839431
967,2022-07-17,2458.4915182644695
968,2022-07-24,2378.900900887463
969,2022-07-31,2025.9890336439566
970,2022-08-07,2388.996180091128
971,2022-08-14,2564.499789211727
972,2022-08-21,3032.8087640142844
973,2022-08-28,2839.0109307319644
974,2022-09-04,2580.1550652425976
975,2022-09-11,2225.176655313796
976,2022-09-18,2666.702330335338
977,2022-09-25,3343.7799768941795
978,2022-10-02,3251.1291085337148
979,2022-10-09,2894.783314625327
980,2022-10-16,4061.145122926852
981,2022-10-23,3965.2307683250483
982,2022-10-30,5058.754675585399
983,2022-11-06,5069.375134639647
984,2022-11-13,5973.04555890051
985,2022-11-20,6355.477727462766
986,2022-11-27,6244.849908150644
987,2022-12-04,5351.927778544401
988,2022-12-11,4913.290215374032
989,2022-12-18,7064.808093122567
990,2022-12-25,5585.9660097877
991,2023-01-01,3994.382657169921
992,2023-01-08,3587.007934165929
993,2023-01-15,3430.1494412987286
994,2023-01-22,4377.92453840733
995,2023-01-29,3702.8613304216433
