,date,the flu
860,2020-06-28,1255.8905294079948
861,2020-07-05,1026.115845204483
862,2020-07-12,1239.092207267257
863,2020-07-19,998.0080490110353
864,2020-07-26,1158.5431715433865
865,2020-08-02,1109.9711987100713
866,2020-08-09,1218.2262503407187
867,2020-08-16,956.2475926139399
868,2020-08-23,844.531950678395
869,2020-08-30,1056.0808162836865
870,2020-09-06,1205.3321950437348
871,2020-09-13,1113.0232962388573
872,2020-09-20,1483.5630634284098
873,2020-09-27,1477.3799633680503
874,2020-10-04,1730.376338614124
875,2020-10-11,1236.3980390550569
876,2020-10-18,1292.4537737448877
877,2020-10-25,1444.466357953188
878,2020-11-01,781.3919456985565
879,2020-11-08,1190.2347677412379
880,2020-11-15,1650.3771622410911
881,2020-11-22,1445.9663858124743
882,2020-11-29,1330.0884871669255
883,2020-12-06,1463.0107574152503
884,2020-12-13,1334.927140399279
885,2020-12-20,1163.16763502078
886,2020-12-27,1121.480539963904
887,2021-01-03,800.582970058547
888,2021-01-10,837.845067938948
889,2021-01-17,827.8886200476546
890,2021-01-24,960.2065469746392
891,2021-01-31,516.4538287600019
892,2021-02-07,525.1501423116882
893,2021-02-14,673.6261652873152
894,2021-02-21,768.3943398600957
895,2021-02-28,641.3344643829283
896,2021-03-07,590.9641132751184
897,2021-03-14,491.40388712508656
898,2021-03-21,531.5023766737056
899,2021-03-28,476.41121786952993
900,2021-04-04,609.5287957002961
901,2021-04-11,670.6854427534408
902,2021-04-18,496.6823752057845
903,2021-04-25,409.8757551153712
904,2021-05-02,547.3830837758362
905,2021-05-09,511.1015510870722
906,2021-05-16,302.40870765875815
907,2021-05-23,345.1191503833906
908,2021-05-30,353.11136984410945
909,2021-06-06,287.892292709194
910,2021-06-13,254.82690124674662
911,2021-06-20,317.8221374629389
912,2021-06-27,123.3840187991727
913,2021-07-04,242.36354123991433
914,2021-07-11,370.5523624851826
915,2021-07-18,245.441861815409
916,2021-07-25,575.1340647134605
917,2021-08-01,674.859664017273
918,2021-08-08,708.7442135837251
919,2021-08-15,597.3619368845491
920,2021-08-22,657.4037456079906
921,2021-08-29,562.5858733548251
922,2021-09-05,756.4031869534318
923,2021-09-12,1022.6083878981201
924,2021-09-19,1044.3346436568552
925,2021-09-26,1125.636245387212
926,2021-10-03,1129.5176541588364
927,2021-10-10,908.1482018046291
928,2021-10-17,955.080248664062
929,2021-10-24,826.4977551664367
930,2021-10-31,929.7740345890447
931,2021-11-07,847.60464020086
932,2021-11-14,1192.1647472537156
933,2021-11-21,903.854316471168
934,2021-11-28,1197.236652166734
935,2021-12-05,1139.0967891262164
936,2021-12-12,1202.2240633782455
937,2021-12-19,1467.3907959370176
938,2021-12-26,1737.4310698425934
939,2022-01-02,1592.6238737108904
940,2022-01-09,982.9755283663533
941,2022-01-16,830.7254997888406
942,2022-01-23,744.354776939842
943,2022-01-30,492.2868475688647
944,2022-02-06,544.7086722800558
945,2022-02-13,563.0494865345978
946,2022-02-20,396.50454592545765
947,2022-02-27,487.7146331756362
948,2022-03-06,606.2838115034157
949,2022-03-13,588.9470352086198
950,2022-03-20,616.0468260230518
951,2022-03-27,655.2772028648726
952,2022-04-03,948.6845223912701
953,2022-04-10,590.185852852625
954,2022-04-17,758.7728294265354
955,2022-04-24,575.8150894538119
956,2022-05-01,695.0958277695156
957,2022-05-08,707.5834444603573
958,2022-05-15,453.070806201026
959,2022-05-22,323.55337645028646
960,2022-05-29,407.2313120033953
961,2022-06-05,321.94196485168476
962,2022-06-12,251.79777223729323
963,2022-06-19,275.9021500592661
964,2022-06-26,177.3701170842186
965,2022-07-03,145.68186806849297
966,2022-07-10,254.94383911325713
967,2022-07-17,315.7456553019573
968,2022-07-24,203.11983257409648
969,2022-07-31,222.61025627963295
970,2022-08-07,418.08873690396535
971,2022-08-14,281.01615827364765
972,2022-08-21,251.81994693370845
973,2022-08-28,324.6409075531266
974,2022-09-04,430.52195858563255
975,2022-09-11,643.4470207703547
976,2022-09-18,836.0433380389411
977,2022-09-25,856.9046454460979
978,2022-10-02,934.7566387315134
979,2022-10-09,916.559180516185
980,2022-10-16,1279.0387850180343
981,2022-10-23,1331.9225830557064
982,2022-10-30,1464.5539333574548
983,2022-11-06,1416.4614366869394
984,2022-11-13,1693.2186942248802
985,2022-11-20,2150.215462327823
986,2022-11-27,2564.5183136710602
987,2022-12-04,2584.284861374518
988,2022-12-11,2591.691678376589
989,2022-12-18,2459.1768153443977
990,2022-12-25,2069.3248166656467
991,2023-01-01,1599.5001840332645
992,2023-01-08,888.6099978899417
993,2023-01-15,950.345918326425
994,2023-01-22,562.5673685624886
995,2023-01-29,636.2187971541191
