,date,flu
861,2020-07-05,3526.8656069149442
862,2020-07-12,4623.989293371202
863,2020-07-19,4755.851637844722
864,2020-07-26,3482.7357509161097
865,2020-08-02,3840.513244818868
866,2020-08-09,4073.9864864202573
867,2020-08-16,3634.823960819822
868,2020-08-23,3166.381744746145
869,2020-08-30,3496.7522946854856
870,2020-09-06,3502.269886002778
871,2020-09-13,4024.1134268950996
872,2020-09-20,6509.336280574346
873,2020-09-27,5669.954236240923
874,2020-10-04,6516.034784575241
875,2020-10-11,6023.143352398737
876,2020-10-18,5624.990828050282
877,2020-10-25,4771.3782421068445
878,2020-11-01,4410.746892098652
879,2020-11-08,4098.01882357651
880,2020-11-15,4629.931172367848
881,2020-11-22,3605.3722244031496
882,2020-11-29,4175.907504190165
883,2020-12-06,3912.054207308732
884,2020-12-13,4847.9104175339835
885,2020-12-20,3726.9479816224816
886,2020-12-27,3761.7854608850967
887,2021-01-03,3355.6432556390178
888,2021-01-10,3155.505684600231
889,2021-01-17,2944.956992285989
890,2021-01-24,2832.962878851007
891,2021-01-31,2151.4069297993583
892,2021-02-07,1452.7220654523426
893,2021-02-14,1311.977599037536
894,2021-02-21,1708.2778873441239
895,2021-02-28,2010.007830256527
896,2021-03-07,2205.9519999878835
897,2021-03-14,1244.8423154974423
898,2021-03-21,1503.1707609579173
899,2021-03-28,1451.6153594469295
900,2021-04-04,2684.8657321716078
901,2021-04-11,1583.422569462922
902,2021-04-18,1290.5997647230326
903,2021-04-25,1432.049601215602
904,2021-05-02,1112.6326980695403
905,2021-05-09,1306.2785892734667
906,2021-05-16,862.2529425723187
907,2021-05-23,824.9395519789525
908,2021-05-30,2480.233992880041
909,2021-06-06,1248.4398218040476
910,2021-06-13,1203.2699985863453
911,2021-06-20,934.1725429952991
912,2021-06-27,1027.7632589648592
913,2021-07-04,1111.7453425744675
914,2021-07-11,1561.3764809368533
915,2021-07-18,1926.8859229667926
916,2021-07-25,3072.405113856606
917,2021-08-01,2651.5053092157714
918,2021-08-08,2098.335169169537
919,2021-08-15,2720.0584819247365
920,2021-08-22,2918.3854440172418
921,2021-08-29,2267.255700679582
922,2021-09-05,2758.994469123217
923,2021-09-12,2613.4411260238835
924,2021-09-19,3465.621663891996
925,2021-09-26,4495.558076389442
926,2021-10-03,4329.125936868424
927,2021-10-10,3196.2074949197336
928,2021-10-17,3983.4903731235095
929,2021-10-24,3048.655231845143
930,2021-10-31,3104.1126889306283
931,2021-11-07,3447.067245608414
932,2021-11-14,3899.1807401939554
933,2021-11-21,2804.9801020932914
934,2021-11-28,3369.62561800682
935,2021-12-05,2963.2602758999055
936,2021-12-12,4430.668528932818
937,2021-12-19,3898.0242027352724
938,2021-12-26,5162.297262202485
939,2022-01-02,5357.697881904193
940,2022-01-09,5763.052776829741
941,2022-01-16,4379.656123361855
942,2022-01-23,2961.401268045723
943,2022-01-30,2311.6542408600008
944,2022-02-06,1860.9127820521455
945,2022-02-13,2893.2125779086787
946,2022-02-20,3137.2526200953016
947,2022-02-27,3284.985854633949
948,2022-03-06,3223.103297267363
949,2022-03-13,4198.608235792547
950,2022-03-20,4240.025463785398
951,2022-03-27,3344.3960368769435
952,2022-04-03,3362.6306698641642
953,2022-04-10,2919.1958493015077
954,2022-04-17,2601.992763268793
955,2022-04-24,2829.9032576765467
956,2022-05-01,2376.4967208294242
957,2022-05-08,1800.4544248457955
958,2022-05-15,1440.2754765111374
959,2022-05-22,1434.8751934400816
960,2022-05-29,1054.531887982696
961,2022-06-05,1212.3929932242925
962,2022-06-12,1391.9127027900076
963,2022-06-19,1429.0770736872175
964,2022-06-26,605.309917759911
965,2022-07-03,1280.04802706022
966,2022-07-10,696.7640945911792
967,2022-07-17,911.159180051481
968,2022-07-24,988.2444681047693
969,2022-07-31,1295.1456355593602
970,2022-08-07,1066.6015149480256
971,2022-08-14,1533.9522601863523
972,2022-08-21,1774.8146967081643
973,2022-08-28,1292.0630549896605
974,2022-09-04,1872.8810047639697
975,2022-09-11,1978.2833633019322
976,2022-09-18,2347.794555022929
977,2022-09-25,3597.81215775004
978,2022-10-02,4575.231055127764
979,2022-10-09,4152.535442249203
980,2022-10-16,5592.664823205906
981,2022-10-23,7818.445851442889
982,2022-10-30,9200.151852224124
983,2022-11-06,9810.25578197636
984,2022-11-13,10005.748003875115
985,2022-11-20,12538.760868844776
986,2022-11-27,12993.826630388457
987,2022-12-04,10786.791570453002
988,2022-12-11,9301.250634198404
989,2022-12-18,7519.242323656951
990,2022-12-25,6017.396896979873
991,2023-01-01,3741.760549139519
992,2023-01-08,3131.810307786728
993,2023-01-15,3090.2156495678946
994,2023-01-22,2879.711832457542
995,2023-01-29,0.0
