,date,chest cold
887,2021-01-03,50.350376887368796
888,2021-01-10,76.13639459311904
889,2021-01-17,21.14109815972871
890,2021-01-24,55.54009531540189
891,2021-01-31,46.248995542929734
892,2021-02-07,15.169214345798979
893,2021-02-14,18.84452598103283
894,2021-02-21,23.936546706526997
895,2021-02-28,30.677697098791885
896,2021-03-07,14.321441775780984
897,2021-03-14,59.82685621080247
898,2021-03-21,36.25619966412901
899,2021-03-28,18.290721638869766
900,2021-04-04,36.02436590985875
901,2021-04-11,25.80298196910186
902,2021-04-18,9.974293247666468
903,2021-04-25,36.38599510809198
904,2021-05-02,15.867658511250616
905,2021-05-09,51.75126084896006
906,2021-05-16,36.891919527348776
907,2021-05-23,0.0
908,2021-05-30,44.46481569620522
909,2021-06-06,33.257301384146245
910,2021-06-13,24.699506688200554
911,2021-06-20,31.37433978813726
912,2021-06-27,36.863521721626505
913,2021-07-04,27.198208408208263
914,2021-07-11,38.30344704511908
915,2021-07-18,51.157297936889954
916,2021-07-25,46.307158674629505
917,2021-08-01,48.52455850219813
918,2021-08-08,28.36141200426996
919,2021-08-15,38.64439015586236
920,2021-08-22,53.194610065320525
921,2021-08-29,41.2053686342336
922,2021-09-05,50.60100254447742
923,2021-09-12,52.77853888788822
924,2021-09-19,56.511943873638884
925,2021-09-26,40.78413516642694
926,2021-10-03,31.508182612376856
927,2021-10-10,33.03362952486677
928,2021-10-17,36.035769073933295
929,2021-10-24,55.06903657046911
930,2021-10-31,63.69444584086023
931,2021-11-07,76.42421248947812
932,2021-11-14,43.84483058717869
933,2021-11-21,51.29486937930804
934,2021-11-28,60.23190010138927
935,2021-12-05,71.78378094906559
936,2021-12-12,105.81484757572477
937,2021-12-19,92.19763038721933
938,2021-12-26,147.45982322384984
939,2022-01-02,98.67064032836359
940,2022-01-09,99.7929961764639
941,2022-01-16,75.97684219741822
942,2022-01-23,54.93511466144487
943,2022-01-30,25.481198552773762
944,2022-02-06,32.21866991256399
945,2022-02-13,18.069204854847005
946,2022-02-20,30.914562635120415
947,2022-02-27,43.05835255603013
948,2022-03-06,24.266010463277187
949,2022-03-13,41.41785982983863
950,2022-03-20,44.25992678236265
951,2022-03-27,42.18731468458301
952,2022-04-03,66.89819944778206
953,2022-04-10,53.05812968093689
954,2022-04-17,74.19808082006827
955,2022-04-24,54.44688697316874
956,2022-05-01,32.590804924235215
957,2022-05-08,18.06088299098087
958,2022-05-15,57.73690801046757
959,2022-05-22,48.13507867828459
960,2022-05-29,58.62594998753398
961,2022-06-05,49.67409635947114
962,2022-06-12,34.40349784358428
963,2022-06-19,40.008461813701885
964,2022-06-26,28.659555923787824
965,2022-07-03,66.63744053384148
966,2022-07-10,52.52858113614721
967,2022-07-17,44.28507905439247
968,2022-07-24,49.16317085270871
969,2022-07-31,36.367546943912565
970,2022-08-07,49.202829819630786
971,2022-08-14,26.860154249767604
972,2022-08-21,30.37587600746315
973,2022-08-28,30.247440770704344
974,2022-09-04,31.932492185815196
975,2022-09-11,60.95278043569735
976,2022-09-18,28.71193787977628
977,2022-09-25,48.0211343277938
978,2022-10-02,37.034039296740985
979,2022-10-09,67.02889555822823
980,2022-10-16,47.913440775639025
981,2022-10-23,60.57041522566969
982,2022-10-30,69.76438207777535
983,2022-11-06,113.7962278184099
984,2022-11-13,117.3312798693251
985,2022-11-20,116.94697229665239
986,2022-11-27,97.00251418088762
987,2022-12-04,96.47068877765128
988,2022-12-11,78.09805012240902
989,2022-12-18,115.97824422063995
990,2022-12-25,74.82745298592569
991,2023-01-01,90.94473332916262
992,2023-01-08,67.99231531917212
993,2023-01-15,59.61342981190476
994,2023-01-22,68.67466891175803
995,2023-01-29,242.31600291893994
