,date,strep throat
846,2020-03-22,770.84648453718
847,2020-03-29,610.5992269861923
848,2020-04-05,465.07670033222
849,2020-04-12,357.8377779373094
850,2020-04-19,391.83063721661995
851,2020-04-26,361.1338873328511
852,2020-05-03,238.45311709664452
853,2020-05-10,390.57878862657145
854,2020-05-17,302.83074185297295
855,2020-05-24,372.90182283941465
856,2020-05-31,342.92740584752
857,2020-06-07,300.4087743907966
858,2020-06-14,311.8559403634281
859,2020-06-21,325.42381000484784
860,2020-06-28,364.62792465728785
861,2020-07-05,332.5327006776114
862,2020-07-12,386.5462565064576
863,2020-07-19,376.07284112053867
864,2020-07-26,361.8012357957014
865,2020-08-02,391.76259851757527
866,2020-08-09,360.56477913796147
867,2020-08-16,287.1119867185984
868,2020-08-23,288.77877100377975
869,2020-08-30,437.5317642345144
870,2020-09-06,413.66188981905066
871,2020-09-13,481.2663592249697
872,2020-09-20,370.9756193552018
873,2020-09-27,431.6671695645812
874,2020-10-04,442.22336577593325
875,2020-10-11,438.4828136552372
876,2020-10-18,458.3772426216597
877,2020-10-25,323.5053928559157
878,2020-11-01,316.5173936860285
879,2020-11-08,366.26098396211614
880,2020-11-15,481.84758168764586
881,2020-11-22,530.2578906693639
882,2020-11-29,471.35629792535195
883,2020-12-06,372.32970644516183
884,2020-12-13,350.0540587879339
885,2020-12-20,394.23943018858483
886,2020-12-27,426.0113942903335
887,2021-01-03,468.2413344228848
888,2021-01-10,389.25342224930586
889,2021-01-17,281.12624046194344
890,2021-01-24,399.94208748189556
891,2021-01-31,311.1997526826664
892,2021-02-07,380.6115923350113
893,2021-02-14,336.04462143135464
894,2021-02-21,353.0304806520037
895,2021-02-28,366.3942232615452
896,2021-03-07,405.8213111911082
897,2021-03-14,436.4069806211646
898,2021-03-21,401.9041639780373
899,2021-03-28,422.54065375768187
900,2021-04-04,466.7280877691391
901,2021-04-11,328.54353631080534
902,2021-04-18,398.04868759918895
903,2021-04-25,340.45151623644193
904,2021-05-02,368.74882958868596
905,2021-05-09,556.6284736584621
906,2021-05-16,469.8892381234616
907,2021-05-23,484.1509846589295
908,2021-05-30,567.233202871542
909,2021-06-06,467.8650920523842
910,2021-06-13,364.40377803427646
911,2021-06-20,466.1290589944908
912,2021-06-27,464.62211908252186
913,2021-07-04,484.4385883772191
914,2021-07-11,467.5046992638888
915,2021-07-18,483.5702061973438
916,2021-07-25,573.2190823017239
917,2021-08-01,538.6474713046769
918,2021-08-08,405.7049428909311
919,2021-08-15,424.1977836825578
920,2021-08-22,806.3601865664812
921,2021-08-29,705.3127135067708
922,2021-09-05,707.316205921703
923,2021-09-12,729.2246030855903
924,2021-09-19,674.7250771607955
925,2021-09-26,917.4947509268154
926,2021-10-03,783.9399377500494
927,2021-10-10,725.626468292511
928,2021-10-17,985.145612084236
929,2021-10-24,594.6302175256943
930,2021-10-31,771.8797802752069
931,2021-11-07,777.2244547534511
932,2021-11-14,628.5047500956737
933,2021-11-21,583.9852275822016
934,2021-11-28,643.5205795737334
935,2021-12-05,767.9323809416593
936,2021-12-12,619.0292651372839
937,2021-12-19,753.3130224324896
938,2021-12-26,1023.4832444984609
939,2022-01-02,904.0006592147564
940,2022-01-09,606.649862403451
941,2022-01-16,987.078812741538
942,2022-01-23,712.5332559770366
943,2022-01-30,791.1712462447373
944,2022-02-06,486.9470294482035
945,2022-02-13,501.5271424202023
946,2022-02-20,521.0989808648746
947,2022-02-27,594.7126034583856
948,2022-03-06,524.4802687138977
949,2022-03-13,491.1594003774778
950,2022-03-20,611.3979047222984
951,2022-03-27,584.0737997426639
952,2022-04-03,675.1298220939042
953,2022-04-10,672.5539426791913
954,2022-04-17,596.0376306152165
955,2022-04-24,674.1866552538307
956,2022-05-01,642.9113599350995
957,2022-05-08,597.5913486769666
958,2022-05-15,722.0793626998394
959,2022-05-22,824.7589258837695
960,2022-05-29,654.0431126382127
961,2022-06-05,766.3394318288249
962,2022-06-12,602.3006197175566
963,2022-06-19,755.156674025009
964,2022-06-26,568.7762885556522
965,2022-07-03,564.1014888714478
966,2022-07-10,633.4804277732155
967,2022-07-17,723.4775251750135
968,2022-07-24,772.7214871612304
969,2022-07-31,470.7711716577788
970,2022-08-07,441.180628534574
971,2022-08-14,536.1479869161662
972,2022-08-21,722.3189379589809
973,2022-08-28,621.1301022727041
974,2022-09-04,712.15168301632
975,2022-09-11,777.3040514099116
976,2022-09-18,765.9951881498965
977,2022-09-25,658.6710492735782
978,2022-10-02,821.7364379744404
979,2022-10-09,851.8998781356271
980,2022-10-16,1002.8840383031772
981,2022-10-23,842.9695478773102
982,2022-10-30,1009.385145431175
983,2022-11-06,873.1876250773349
984,2022-11-13,1023.955723908459
985,2022-11-20,925.4785288385788
986,2022-11-27,906.8480371369333
987,2022-12-04,878.5163835264196
988,2022-12-11,1228.329823414786
989,2022-12-18,1356.2805095521392
990,2022-12-25,1361.0665358787721
991,2023-01-01,1096.8804921298013
992,2023-01-08,997.6342427841402
993,2023-01-15,862.1915016206736
994,2023-01-22,992.7418812856876
995,2023-01-29,1123.3911079969657
