,date,/m/01b_21
849,2020-04-12,3246.1148500042923
850,2020-04-19,3051.0633593956613
851,2020-04-26,2950.4028401510086
852,2020-05-03,1770.531209336216
853,2020-05-10,2418.960769051907
854,2020-05-17,2348.959587221254
855,2020-05-24,3465.599032535872
856,2020-05-31,2165.947722843903
857,2020-06-07,2222.644984707359
858,2020-06-14,2767.626390390517
859,2020-06-21,2343.9431329486015
860,2020-06-28,2640.5983628150584
861,2020-07-05,2903.2427769995334
862,2020-07-12,3881.2343712433367
863,2020-07-19,3523.3233619297102
864,2020-07-26,2971.9929109462864
865,2020-08-02,2890.9848108022743
866,2020-08-09,2472.2857925245316
867,2020-08-16,2423.7912075252266
868,2020-08-23,1783.9127155455812
869,2020-08-30,2262.8069568186665
870,2020-09-06,1634.774596634739
871,2020-09-13,2167.691173800053
872,2020-09-20,2306.448250341708
873,2020-09-27,2233.601188772079
874,2020-10-04,2235.5535107329365
875,2020-10-11,3508.9465381004065
876,2020-10-18,3155.8097041377678
877,2020-10-25,3524.843814401015
878,2020-11-01,2778.217873889747
879,2020-11-08,2738.2920420630217
880,2020-11-15,3820.6183999985437
881,2020-11-22,4020.651554088652
882,2020-11-29,3563.238521421873
883,2020-12-06,3130.999505784268
884,2020-12-13,2381.2888783463395
885,2020-12-20,3506.6126006828054
886,2020-12-27,3602.1227511883794
887,2021-01-03,3023.8690888632514
888,2021-01-10,2411.795036218774
889,2021-01-17,2662.8050847507952
890,2021-01-24,2627.530556628201
891,2021-01-31,2416.4804997437027
892,2021-02-07,3054.3088730272234
893,2021-02-14,3071.0524500865095
894,2021-02-21,1654.456130963229
895,2021-02-28,2453.136042773146
896,2021-03-07,2124.6245632831924
897,2021-03-14,1928.5224980332273
898,2021-03-21,2460.43797395388
899,2021-03-28,2603.5912285325057
900,2021-04-04,3595.5932752454173
901,2021-04-11,3187.7376204593997
902,2021-04-18,3085.075883053436
903,2021-04-25,3426.269507035094
904,2021-05-02,3453.415018004229
905,2021-05-09,2523.206408988649
906,2021-05-16,3312.960258053472
907,2021-05-23,3881.8411030470456
908,2021-05-30,3187.342853329446
909,2021-06-06,3434.4507458151447
910,2021-06-13,3712.0524206807067
911,2021-06-20,4304.7966168580715
912,2021-06-27,3491.211074367909
913,2021-07-04,3825.582266643023
914,2021-07-11,3819.355781653382
915,2021-07-18,4489.262900051544
916,2021-07-25,4375.840719974044
917,2021-08-01,5046.916235916081
918,2021-08-08,4997.798791075449
919,2021-08-15,5824.257139124043
920,2021-08-22,5098.542074192824
921,2021-08-29,4495.571256915796
922,2021-09-05,4852.253435902174
923,2021-09-12,2856.4451698930384
924,2021-09-19,3185.462442454413
925,2021-09-26,3765.5423588563576
926,2021-10-03,3892.5477007172003
927,2021-10-10,3581.8452993931564
928,2021-10-17,3776.1474560374577
929,2021-10-24,4225.0184286187705
930,2021-10-31,3698.724642478214
931,2021-11-07,4752.44128416582
932,2021-11-14,5134.90628439461
933,2021-11-21,4209.121057971386
934,2021-11-28,4804.243258751871
935,2021-12-05,4473.251165576607
936,2021-12-12,5282.3577261243945
937,2021-12-19,4719.833819409109
938,2021-12-26,7853.76174792913
939,2022-01-02,8155.60293636042
940,2022-01-09,6455.067580257587
941,2022-01-16,6416.781961027717
942,2022-01-23,5731.918300846713
943,2022-01-30,4304.508610625977
944,2022-02-06,3684.848268840074
945,2022-02-13,3960.905030410661
946,2022-02-20,3604.0114236675736
947,2022-02-27,3409.9304257987606
948,2022-03-06,3000.5884820360293
949,2022-03-13,3143.664118132696
950,2022-03-20,2774.5777350179314
951,2022-03-27,2903.717979800518
952,2022-04-03,3160.4290849503705
953,2022-04-10,3782.604038901795
954,2022-04-17,3218.847995588629
955,2022-04-24,3003.3430589831996
956,2022-05-01,3062.2960680105857
957,2022-05-08,3332.009419444856
958,2022-05-15,3883.888512568992
959,2022-05-22,3456.8405017873915
960,2022-05-29,3602.089691027928
961,2022-06-05,2917.5526475768715
962,2022-06-12,4305.99883181148
963,2022-06-19,3235.5450126490996
964,2022-06-26,3983.070738166356
965,2022-07-03,3138.819029079875
966,2022-07-10,3585.421333124868
967,2022-07-17,3499.4351912232623
968,2022-07-24,3885.3547899531045
969,2022-07-31,3736.1080133238256
970,2022-08-07,3807.3578540649332
971,2022-08-14,3289.8243798770877
972,2022-08-21,3187.6959998571833
973,2022-08-28,4205.4740611432035
974,2022-09-04,4159.52095856393
975,2022-09-11,4132.923157413288
976,2022-09-18,5007.906893472578
977,2022-09-25,3751.0598636847117
978,2022-10-02,4191.445858863398
979,2022-10-09,4473.620628745765
980,2022-10-16,5116.005627598592
981,2022-10-23,5294.173637275142
982,2022-10-30,6035.540165700144
983,2022-11-06,5421.244379028796
984,2022-11-13,6330.126562346412
985,2022-11-20,7227.652783325494
986,2022-11-27,6470.220354646623
987,2022-12-04,5018.978198680758
988,2022-12-11,5992.5769842896925
989,2022-12-18,5697.795818269284
990,2022-12-25,5678.212811258763
991,2023-01-01,4911.983315352843
992,2023-01-08,4398.447402206
993,2023-01-15,4432.252035609955
994,2023-01-22,3255.79308480052
995,2023-01-29,4782.939412673061
