,date,/m/0b76bty
846,2020-03-22,3019.0776389318535
847,2020-03-29,2880.238051509295
848,2020-04-05,2027.7428944113663
849,2020-04-12,1549.9958643310613
850,2020-04-19,1119.2917004352576
851,2020-04-26,851.0671144415959
852,2020-05-03,843.4327102308903
853,2020-05-10,1013.0897578486613
854,2020-05-17,966.8890143089202
855,2020-05-24,979.4808200983657
856,2020-05-31,735.5362920290263
857,2020-06-07,1113.718561853324
858,2020-06-14,1103.1755474450733
859,2020-06-21,1579.002287856553
860,2020-06-28,1378.0798129101224
861,2020-07-05,1617.9660298714368
862,2020-07-12,1702.7955113441094
863,2020-07-19,1528.7649118504514
864,2020-07-26,1661.4709659862403
865,2020-08-02,1157.5125824423933
866,2020-08-09,1296.8535479900809
867,2020-08-16,1059.1119776674504
868,2020-08-23,1219.8524023373875
869,2020-08-30,1061.502446505523
870,2020-09-06,1620.378929166599
871,2020-09-13,1176.9758422216025
872,2020-09-20,1689.750701589844
873,2020-09-27,1315.8487263260688
874,2020-10-04,1083.0012017803745
875,2020-10-11,1505.2845471704745
876,2020-10-18,1154.872734479641
877,2020-10-25,1559.6778264509444
878,2020-11-01,1178.2259139676648
879,2020-11-08,1269.5422528582471
880,2020-11-15,1615.1522052116707
881,2020-11-22,1321.7187978457453
882,2020-11-29,1208.994725499274
883,2020-12-06,1147.7143754070084
884,2020-12-13,1066.579831106591
885,2020-12-20,1372.7561248777113
886,2020-12-27,1136.5482516758689
887,2021-01-03,970.1010912945508
888,2021-01-10,969.274659549319
889,2021-01-17,944.9430209469978
890,2021-01-24,1060.3905980888023
891,2021-01-31,1011.9474076128254
892,2021-02-07,809.2072386362993
893,2021-02-14,867.2839547193531
894,2021-02-21,806.8874316281092
895,2021-02-28,1035.9377008376473
896,2021-03-07,1341.3268400145428
897,2021-03-14,962.6727572229784
898,2021-03-21,754.4587612272276
899,2021-03-28,824.1251596352762
900,2021-04-04,1067.517639179923
901,2021-04-11,1609.6744291203884
902,2021-04-18,1128.4317637995873
903,2021-04-25,1121.9190239376176
904,2021-05-02,1235.5736722297936
905,2021-05-09,1366.9819218167036
906,2021-05-16,1262.8671088398967
907,2021-05-23,1083.9575141791995
908,2021-05-30,1427.6863710902842
909,2021-06-06,1073.3608024069074
910,2021-06-13,1067.8236053882708
911,2021-06-20,1182.3678594063315
912,2021-06-27,1130.4927729073743
913,2021-07-04,1394.5942163603866
914,2021-07-11,1102.523593355045
915,2021-07-18,1077.3235236576038
916,2021-07-25,1626.320910727501
917,2021-08-01,1520.6456264846356
918,2021-08-08,1442.4147596841988
919,2021-08-15,1598.1276579974278
920,2021-08-22,1311.1792347420044
921,2021-08-29,1798.7782282315663
922,2021-09-05,1855.6291336998013
923,2021-09-12,1881.1885815964574
924,2021-09-19,1664.5166854236556
925,2021-09-26,1724.8629769667195
926,2021-10-03,1577.2745209266875
927,2021-10-10,1340.9945469613187
928,2021-10-17,1772.8165197063845
929,2021-10-24,1650.8671513234087
930,2021-10-31,1885.1354695618595
931,2021-11-07,1533.1106471167554
932,2021-11-14,1616.8455318413107
933,2021-11-21,1597.011737353806
934,2021-11-28,1670.166267882128
935,2021-12-05,1756.8154109820882
936,2021-12-12,1825.0755068264618
937,2021-12-19,2528.427700335826
938,2021-12-26,3006.798955539983
939,2022-01-02,2943.0133658943387
940,2022-01-09,2872.0327464395764
941,2022-01-16,2743.726494826035
942,2022-01-23,2399.309226380962
943,2022-01-30,1409.0991527840417
944,2022-02-06,1423.8170555589522
945,2022-02-13,1372.4769954211872
946,2022-02-20,970.4875711106972
947,2022-02-27,1307.4157776353504
948,2022-03-06,1133.7154187333326
949,2022-03-13,1376.6458772111268
950,2022-03-20,1284.3272605244174
951,2022-03-27,1192.5525399212738
952,2022-04-03,1245.621200006135
953,2022-04-10,1531.7727281143493
954,2022-04-17,1537.761751602968
955,2022-04-24,1039.2307026983465
956,2022-05-01,1251.3345086518693
957,2022-05-08,1801.363410824169
958,2022-05-15,1350.1731611233295
959,2022-05-22,1494.300582108777
960,2022-05-29,1891.9354867108484
961,2022-06-05,1714.0170431561244
962,2022-06-12,1407.0546962317585
963,2022-06-19,1558.0439303269961
964,2022-06-26,2032.1664115238282
965,2022-07-03,1691.483192388222
966,2022-07-10,1427.9320964871465
967,2022-07-17,1846.3868662655302
968,2022-07-24,1415.847194726326
969,2022-07-31,1594.0247452236376
970,2022-08-07,1300.5463946611055
971,2022-08-14,1022.6849978145685
972,2022-08-21,1676.7704203205099
973,2022-08-28,1614.7964922471358
974,2022-09-04,1907.1128697983143
975,2022-09-11,1645.2098878594634
976,2022-09-18,1359.3309654238956
977,2022-09-25,1361.4117971340809
978,2022-10-02,1435.640805512686
979,2022-10-09,1618.8726752031173
980,2022-10-16,1362.1026135286756
981,2022-10-23,1737.9470573539195
982,2022-10-30,1659.6498700080813
983,2022-11-06,1593.6143076803407
984,2022-11-13,1847.3118257240776
985,2022-11-20,2493.106534133906
986,2022-11-27,2356.4911586852145
987,2022-12-04,2063.2530135224524
988,2022-12-11,1965.4270297498963
989,2022-12-18,2381.797487104823
990,2022-12-25,2190.6190990070704
991,2023-01-01,1786.6200385300237
992,2023-01-08,1249.6751011541996
993,2023-01-15,1451.7765412819408
994,2023-01-22,1601.1707315674278
995,2023-01-29,1209.8875172759663
