,date,bronchitis
872,2020-09-20,110.04420958313146
873,2020-09-27,212.4953040526189
874,2020-10-04,344.21477684295706
875,2020-10-11,557.3624018348271
876,2020-10-18,570.8917309675302
877,2020-10-25,446.8828086709949
878,2020-11-01,265.16444574762994
879,2020-11-08,326.8355124399548
880,2020-11-15,274.30595782570043
881,2020-11-22,370.36551091814465
882,2020-11-29,480.8685114147423
883,2020-12-06,322.4307873334644
884,2020-12-13,429.0524189968956
885,2020-12-20,131.2477871742791
886,2020-12-27,116.72157553893537
887,2021-01-03,248.48395378553275
888,2021-01-10,342.95790648459126
889,2021-01-17,341.16698744445824
890,2021-01-24,281.94135736874136
891,2021-01-31,409.8801055179192
892,2021-02-07,367.92164565489753
893,2021-02-14,238.1732432518871
894,2021-02-21,143.01605309057567
895,2021-02-28,66.70875986670842
896,2021-03-07,285.4808161276332
897,2021-03-14,147.6654106849118
898,2021-03-21,211.5776564019756
899,2021-03-28,254.37722118310654
900,2021-04-04,270.424879814354
901,2021-04-11,139.5434533362054
902,2021-04-18,336.369659151287
903,2021-04-25,320.2737536056502
904,2021-05-02,371.45107899194596
905,2021-05-09,500.60542004623034
906,2021-05-16,483.83956804008926
907,2021-05-23,266.00480104301226
908,2021-05-30,460.2779964408153
909,2021-06-06,506.04508284835066
910,2021-06-13,280.18890186416866
911,2021-06-20,413.21520038692336
912,2021-06-27,185.84973587023654
913,2021-07-04,226.9895377153689
914,2021-07-11,470.0741708289515
915,2021-07-18,373.19768838026556
916,2021-07-25,280.79130619596464
917,2021-08-01,788.670997266582
918,2021-08-08,273.5661430547698
919,2021-08-15,314.3966596569224
920,2021-08-22,447.98110651911463
921,2021-08-29,446.5469592995038
922,2021-09-05,303.10054517984497
923,2021-09-12,427.7817299439578
924,2021-09-19,365.21091532477357
925,2021-09-26,374.9158571581003
926,2021-10-03,636.8658390181367
927,2021-10-10,704.7482765433635
928,2021-10-17,552.2844484268961
929,2021-10-24,645.1621869430437
930,2021-10-31,622.6477602377818
931,2021-11-07,599.019795129503
932,2021-11-14,694.8946407755133
933,2021-11-21,639.2083015321133
934,2021-11-28,979.422604706312
935,2021-12-05,831.9130593555204
936,2021-12-12,644.383481373589
937,2021-12-19,649.1332254484315
938,2021-12-26,915.2174465509356
939,2022-01-02,744.8065609890447
940,2022-01-09,983.865531264994
941,2022-01-16,986.8509814006314
942,2022-01-23,515.9897652142018
943,2022-01-30,590.424970943599
944,2022-02-06,550.8824045995555
945,2022-02-13,291.0622011437896
946,2022-02-20,445.85336459599387
947,2022-02-27,572.4643153945168
948,2022-03-06,597.7386559958269
949,2022-03-13,606.4571863301768
950,2022-03-20,537.8053664867584
951,2022-03-27,649.5191515097468
952,2022-04-03,607.1110919222696
953,2022-04-10,576.787646897923
954,2022-04-17,545.7593609882805
955,2022-04-24,723.5799018721237
956,2022-05-01,600.1297783960787
957,2022-05-08,588.9091996747411
958,2022-05-15,662.4375385650013
959,2022-05-22,449.8446372447881
960,2022-05-29,568.9915903890915
961,2022-06-05,595.8375482997109
962,2022-06-12,404.235271289436
963,2022-06-19,476.3189089093176
964,2022-06-26,377.1439542013052
965,2022-07-03,408.3748842417795
966,2022-07-10,317.7073150997343
967,2022-07-17,357.01829885533215
968,2022-07-24,369.4504894596327
969,2022-07-31,488.1470175743982
970,2022-08-07,352.282909676072
971,2022-08-14,389.9526632933927
972,2022-08-21,432.33606554757944
973,2022-08-28,601.1880903692376
974,2022-09-04,363.263621840697
975,2022-09-11,464.65225050634746
976,2022-09-18,651.6750191683191
977,2022-09-25,637.4270903384518
978,2022-10-02,568.8457900727275
979,2022-10-09,818.242012123527
980,2022-10-16,929.6752777439278
981,2022-10-23,1149.612600860382
982,2022-10-30,713.5901410432801
983,2022-11-06,780.8844633719028
984,2022-11-13,1036.304855402213
985,2022-11-20,887.6641318948954
986,2022-11-27,1091.1026205119392
987,2022-12-04,1058.6933756056144
988,2022-12-11,1241.0071117777522
989,2022-12-18,953.4024631826753
990,2022-12-25,912.5134822538585
991,2023-01-01,797.140666148902
992,2023-01-08,765.4780298485765
993,2023-01-15,556.5270066642173
994,2023-01-22,366.32682595113374
995,2023-01-29,634.2738841522109
