,date,sinus
838,2020-01-26,1950.3569442748683
839,2020-02-02,1816.2532780903666
840,2020-02-09,2708.9806389979854
841,2020-02-16,2462.7018875426443
842,2020-02-23,2714.560196891173
843,2020-03-01,2252.4588263814176
844,2020-03-08,1874.927672859185
845,2020-03-15,2040.9330071303336
846,2020-03-22,2067.7754463757606
847,2020-03-29,1587.0423606318172
848,2020-04-05,1247.4308152575472
849,2020-04-12,765.8033432319592
850,2020-04-19,968.2898991503725
851,2020-04-26,810.7727214766455
852,2020-05-03,828.6050390469815
853,2020-05-10,959.3257684434718
854,2020-05-17,785.6526580201432
855,2020-05-24,1042.590900797645
856,2020-05-31,712.3645724348794
857,2020-06-07,961.2834221864355
858,2020-06-14,1283.797994768222
859,2020-06-21,1145.4863861902668
860,2020-06-28,1135.926789439149
861,2020-07-05,836.6728151395477
862,2020-07-12,1882.5550611208103
863,2020-07-19,995.8920950088208
864,2020-07-26,1151.8608162210207
865,2020-08-02,1248.0344694570624
866,2020-08-09,2062.323983518993
867,2020-08-16,1029.2550213311467
868,2020-08-23,1523.7174458843656
869,2020-08-30,1717.0019184376285
870,2020-09-06,1579.4069591154296
871,2020-09-13,1410.5653084739904
872,2020-09-20,1603.4151881170728
873,2020-09-27,1328.4826304407375
874,2020-10-04,1498.2954361799375
875,2020-10-11,1821.8915586038565
876,2020-10-18,1317.2131681124392
877,2020-10-25,1544.5803361123099
878,2020-11-01,1537.5147899800602
879,2020-11-08,1309.2155175805415
880,2020-11-15,2013.24700503367
881,2020-11-22,1554.3945957739475
882,2020-11-29,2671.2406699096855
883,2020-12-06,1818.0668890558547
884,2020-12-13,1772.8189346842248
885,2020-12-20,1699.0045797442558
886,2020-12-27,1190.150601891702
887,2021-01-03,1527.8115302449326
888,2021-01-10,1355.1816066381982
889,2021-01-17,1782.219210583873
890,2021-01-24,1582.0748801497714
891,2021-01-31,1381.6367073071033
892,2021-02-07,1393.463294035608
893,2021-02-14,1410.8617766053262
894,2021-02-21,1532.3899696304038
895,2021-02-28,1424.829419774415
896,2021-03-07,1207.3766616732225
897,2021-03-14,1331.9874782643603
898,2021-03-21,1057.8936921972454
899,2021-03-28,1316.0324161470733
900,2021-04-04,1276.0089853616212
901,2021-04-11,1601.0925616269117
902,2021-04-18,2191.504101459444
903,2021-04-25,1885.635750604002
904,2021-05-02,1095.9812967633131
905,2021-05-09,1594.2032214882279
906,2021-05-16,1455.763780974976
907,2021-05-23,1333.2327285485849
908,2021-05-30,1774.7509085086062
909,2021-06-06,2408.8303119488173
910,2021-06-13,1579.18405011561
911,2021-06-20,1322.7809511447238
912,2021-06-27,1653.6303063024432
913,2021-07-04,1043.9965171013832
914,2021-07-11,2053.672678313512
915,2021-07-18,2234.1195211097993
916,2021-07-25,2650.4857092762495
917,2021-08-01,1539.5842556295495
918,2021-08-08,1715.3379333647063
919,2021-08-15,1929.653572662683
920,2021-08-22,1579.065843876603
921,2021-08-29,2384.1788781737214
922,2021-09-05,1541.737781171711
923,2021-09-12,2309.225456126358
924,2021-09-19,1890.7376906829481
925,2021-09-26,1514.5457220780886
926,2021-10-03,2399.988741572499
927,2021-10-10,1803.6192550730873
928,2021-10-17,1630.9440118769503
929,2021-10-24,1340.6994101954501
930,2021-10-31,1152.3297124044334
931,2021-11-07,1994.2065749758794
932,2021-11-14,2285.7907705018356
933,2021-11-21,2305.1256810845057
934,2021-11-28,2787.4891943519233
935,2021-12-05,2205.6638825775076
936,2021-12-12,2731.594839523788
937,2021-12-19,2738.3586856316715
938,2021-12-26,3597.702887999548
939,2022-01-02,3527.612760662449
940,2022-01-09,2536.5989959017816
941,2022-01-16,2673.05388712579
942,2022-01-23,2932.61409751094
943,2022-01-30,2026.606377746861
944,2022-02-06,2064.444063391445
945,2022-02-13,2037.4232335549168
946,2022-02-20,2267.953716810041
947,2022-02-27,1651.5503759090363
948,2022-03-06,2048.8456335403253
949,2022-03-13,1967.345401732175
950,2022-03-20,1912.813940974683
951,2022-03-27,2023.486880276771
952,2022-04-03,2091.3972475820965
953,2022-04-10,1886.4742483390874
954,2022-04-17,2295.8616673450247
955,2022-04-24,1885.1934306093806
956,2022-05-01,1602.2646837487896
957,2022-05-08,1963.5537018296639
958,2022-05-15,1609.4127271023062
959,2022-05-22,2162.006765120727
960,2022-05-29,1455.0623697939716
961,2022-06-05,1945.2651080306653
962,2022-06-12,1781.3976186979703
963,2022-06-19,1387.4661975003482
964,2022-06-26,1195.1453983655506
965,2022-07-03,1860.5488033885165
966,2022-07-10,1524.5521753602056
967,2022-07-17,1681.6445853795474
968,2022-07-24,1453.701805427686
969,2022-07-31,1523.3944285357768
970,2022-08-07,1295.9774708725047
971,2022-08-14,1472.424068895213
972,2022-08-21,1832.6544221354495
973,2022-08-28,2007.409392370584
974,2022-09-04,1915.242799957349
975,2022-09-11,1726.380913968633
976,2022-09-18,1854.092308860953
977,2022-09-25,1542.1889161555027
978,2022-10-02,1622.088443476199
979,2022-10-09,2380.810638152867
980,2022-10-16,1638.018988591225
981,2022-10-23,1890.6767771438583
982,2022-10-30,2381.1143224010434
983,2022-11-06,2238.3850743537246
984,2022-11-13,1621.8251010284519
985,2022-11-20,2006.606045495384
986,2022-11-27,3346.343386552782
987,2022-12-04,1847.5744821318901
988,2022-12-11,2674.6267775398223
989,2022-12-18,2946.377213788457
990,2022-12-25,2617.516314044431
991,2023-01-01,2546.504087994038
992,2023-01-08,2039.8019671325767
993,2023-01-15,1979.6080574905413
994,2023-01-22,1840.0452378434877
995,2023-01-29,2962.756435767119
