,date,/m/0cjf0
814,2019-08-11,1775.3682181642266
815,2019-08-18,1855.813670580871
816,2019-08-25,1686.6108804295015
817,2019-09-01,1838.432770074902
818,2019-09-08,1721.6420304809417
819,2019-09-15,2280.4530176791877
820,2019-09-22,1947.7888911809387
821,2019-09-29,1845.2638933668977
822,2019-10-06,1985.9745980704627
823,2019-10-13,2193.1736768791748
824,2019-10-20,2044.3820907687107
825,2019-10-27,1800.610303942265
826,2019-11-03,1938.1046380790594
827,2019-11-10,2158.5603035913855
828,2019-11-17,2125.5581491143766
829,2019-11-24,2119.9805063108756
830,2019-12-01,2515.456669388318
831,2019-12-08,2560.95138628436
832,2019-12-15,3096.2685207747213
833,2019-12-22,3313.227780554777
834,2019-12-29,3266.35939249533
835,2020-01-05,2615.2515619963397
836,2020-01-12,3160.247657009975
837,2020-01-19,3402.0102514914834
838,2020-01-26,4224.916618256425
839,2020-02-02,4260.383432453239
840,2020-02-09,4377.659517059444
841,2020-02-16,3787.4920799415436
842,2020-02-23,4282.796880301293
843,2020-03-01,3778.312701552706
844,2020-03-08,5344.206069577917
845,2020-03-15,8265.938360940385
846,2020-03-22,6110.33383139503
847,2020-03-29,5648.418027976086
848,2020-04-05,3862.435276525296
849,2020-04-12,2729.8078712903225
850,2020-04-19,2274.8548235596118
851,2020-04-26,2172.996504453868
852,2020-05-03,2216.432461857969
853,2020-05-10,2485.882900100089
854,2020-05-17,2245.58186236973
855,2020-05-24,2306.793894048588
856,2020-05-31,1684.5096705546564
857,2020-06-07,2022.227622751252
858,2020-06-14,2102.438704318364
859,2020-06-21,2640.411938362566
860,2020-06-28,2368.6157982859004
861,2020-07-05,2905.389947800551
862,2020-07-12,2893.900832072862
863,2020-07-19,2734.8609329588403
864,2020-07-26,2748.309719589038
865,2020-08-02,2534.9642984935167
866,2020-08-09,2626.588995421647
867,2020-08-16,2388.8244883219636
868,2020-08-23,2436.5778053860768
869,2020-08-30,2027.956032792343
870,2020-09-06,2273.145371271971
871,2020-09-13,2208.174892195964
872,2020-09-20,2700.304701082213
873,2020-09-27,2839.041154873402
874,2020-10-04,3478.2410607896104
875,2020-10-11,3464.7463896737213
876,2020-10-18,2663.1278298522257
877,2020-10-25,2724.548303913213
878,2020-11-01,2772.6553778015423
879,2020-11-08,4049.103021256668
880,2020-11-15,3110.760723403198
881,2020-11-22,2123.684884827741
882,2020-11-29,2185.7102379278676
883,2020-12-06,2413.246845879815
884,2020-12-13,2012.2514292267567
885,2020-12-20,2030.6836790053476
886,2020-12-27,1873.4404047633147
887,2021-01-03,2317.452024308915
888,2021-01-10,2107.405924239882
889,2021-01-17,2086.8565450823176
890,2021-01-24,2102.1843388302304
891,2021-01-31,1749.1630808175548
892,2021-02-07,1952.2301473061978
893,2021-02-14,1972.9626515161217
894,2021-02-21,1855.9377593981458
895,2021-02-28,2035.6348611736255
896,2021-03-07,1999.933550680162
897,2021-03-14,1697.2941515828825
898,2021-03-21,2244.329044135664
899,2021-03-28,2506.664880241407
900,2021-04-04,2475.634172682279
901,2021-04-11,2123.345372614741
902,2021-04-18,2440.8191671999416
903,2021-04-25,2729.773997091955
904,2021-05-02,2693.160652279949
905,2021-05-09,2266.2440654805914
906,2021-05-16,2355.042064532814
907,2021-05-23,2120.1744639206922
908,2021-05-30,2518.769162087778
909,2021-06-06,1889.0782655389007
910,2021-06-13,1805.3995288959024
911,2021-06-20,2341.9852851026126
912,2021-06-27,1871.577489534295
913,2021-07-04,2124.876211161161
914,2021-07-11,1911.798898590148
915,2021-07-18,2280.1454359380296
916,2021-07-25,2728.151461540942
917,2021-08-01,2477.3490897627416
918,2021-08-08,2095.4791961972032
919,2021-08-15,2448.924749068019
920,2021-08-22,2614.2007981798456
921,2021-08-29,2379.3876437555373
922,2021-09-05,2831.401834385254
923,2021-09-12,2929.0510493197917
924,2021-09-19,2719.6791101079034
925,2021-09-26,2849.9103074881177
926,2021-10-03,2586.736830636473
927,2021-10-10,2513.983366586428
928,2021-10-17,2436.351603899957
929,2021-10-24,2573.291981216411
930,2021-10-31,2688.9028787813254
931,2021-11-07,2868.079672043463
932,2021-11-14,2648.617669755736
933,2021-11-21,3313.013155530909
934,2021-11-28,3105.2179672718403
935,2021-12-05,3021.688470985166
936,2021-12-12,3505.5136882281136
937,2021-12-19,3765.309877753224
938,2021-12-26,5869.886150865735
939,2022-01-02,5690.473525776802
940,2022-01-09,4831.733228795843
941,2022-01-16,3867.768546377731
942,2022-01-23,2931.800516987494
943,2022-01-30,2450.0179747658235
944,2022-02-06,2380.377903739455
945,2022-02-13,2649.2694617900347
946,2022-02-20,2411.308296798732
947,2022-02-27,2132.9060214239566
948,2022-03-06,2196.5396504193354
949,2022-03-13,2461.064849203229
950,2022-03-20,2552.0884340892617
951,2022-03-27,2718.1463212203225
952,2022-04-03,2671.8391159495122
953,2022-04-10,2341.863750753196
954,2022-04-17,2429.985336062017
955,2022-04-24,2656.3972313403115
956,2022-05-01,2547.331905195797
957,2022-05-08,2694.0804411511817
958,2022-05-15,2384.0522147194997
959,2022-05-22,2693.9972690047007
960,2022-05-29,2690.959765525274
961,2022-06-05,2652.057481993281
962,2022-06-12,2465.172893263968
963,2022-06-19,2491.665061735629
964,2022-06-26,2680.003436893661
965,2022-07-03,2844.7580907907914
966,2022-07-10,2875.258210330352
967,2022-07-17,2637.6527141472693
968,2022-07-24,2478.6008716064653
969,2022-07-31,2760.0073194674196
970,2022-08-07,3027.050052501985
971,2022-08-14,2654.37800052205
972,2022-08-21,2444.2307588124736
973,2022-08-28,2158.6089215595093
974,2022-09-04,2145.8371322441076
975,2022-09-11,2632.0858988658692
976,2022-09-18,2673.199806892054
977,2022-09-25,2160.702160817722
978,2022-10-02,2299.3452922702127
979,2022-10-09,2462.71809801961
980,2022-10-16,2513.2847118872787
981,2022-10-23,2659.8956883960104
982,2022-10-30,3125.1106311213007
983,2022-11-06,2979.2717637334576
984,2022-11-13,3688.312475226913
985,2022-11-20,4233.2145806459
986,2022-11-27,4222.279420779128
987,2022-12-04,4670.071779053472
988,2022-12-11,5137.108256999251
989,2022-12-18,3928.934957114387
990,2022-12-25,3646.3090021555563
991,2023-01-01,2881.832785271608
992,2023-01-08,2737.2397281206236
993,2023-01-15,2232.159637210643
994,2023-01-22,2627.036843242519
995,2023-01-29,2703.126223736057
