,date,walking pneumonia
897,2021-03-14,27.502400475806304
898,2021-03-21,43.14204143958219
899,2021-03-28,51.343028065478705
900,2021-04-04,65.04529033886732
901,2021-04-11,30.654337177116577
902,2021-04-18,100.31687968391792
903,2021-04-25,67.36794070224815
904,2021-05-02,0.0
905,2021-05-09,78.15981283380808
906,2021-05-16,29.546418776186684
907,2021-05-23,81.68292460869709
908,2021-05-30,119.52747779693023
909,2021-06-06,64.61931076285029
910,2021-06-13,39.112800139697455
911,2021-06-20,32.37785348972371
912,2021-06-27,0.0
913,2021-07-04,100.81200366316834
914,2021-07-11,34.45723063539696
915,2021-07-18,42.70973413904868
916,2021-07-25,84.46348592457683
917,2021-08-01,117.41779076735298
918,2021-08-08,62.86766527913505
919,2021-08-15,0.0
920,2021-08-22,147.66770060970507
921,2021-08-29,70.25115270890976
922,2021-09-05,56.0262112334571
923,2021-09-12,77.19297254840825
924,2021-09-19,49.61034407398428
925,2021-09-26,91.46126430034963
926,2021-10-03,175.38722683315254
927,2021-10-10,147.15525409048124
928,2021-10-17,57.191973770040384
929,2021-10-24,100.96392606955997
930,2021-10-31,89.29881116222384
931,2021-11-07,105.48288749877021
932,2021-11-14,153.4732971842417
933,2021-11-21,84.6461920370168
934,2021-11-28,60.29766275086944
935,2021-12-05,47.7834491955853
936,2021-12-12,68.63740456374725
937,2021-12-19,91.8436736859256
938,2021-12-26,165.08064396019236
939,2022-01-02,90.11405515105804
940,2022-01-09,87.88674700585935
941,2022-01-16,95.907677338166
942,2022-01-23,0.0
943,2022-01-30,72.78811603450245
944,2022-02-06,0.0
945,2022-02-13,0.0
946,2022-02-20,73.82292353407789
947,2022-02-27,68.69243568554862
948,2022-03-06,0.0
949,2022-03-13,55.21707503528796
950,2022-03-20,144.78646923426223
951,2022-03-27,28.76013695297481
952,2022-04-03,0.0
953,2022-04-10,107.52562016416503
954,2022-04-17,42.76337021011108
955,2022-04-24,79.07836054706563
956,2022-05-01,43.87948317110009
957,2022-05-08,25.602286599521953
958,2022-05-15,62.012692948366215
959,2022-05-22,26.174363845257115
960,2022-05-29,142.76806703734556
961,2022-06-05,0.0
962,2022-06-12,115.09614002167432
963,2022-06-19,96.58589599969771
964,2022-06-26,84.06401607108948
965,2022-07-03,81.78454884804664
966,2022-07-10,41.94322705261644
967,2022-07-17,83.21919849991365
968,2022-07-24,45.36487441183376
969,2022-07-31,65.45751690531834
970,2022-08-07,32.791847035952095
971,2022-08-14,43.9047482913095
972,2022-08-21,0.0
973,2022-08-28,25.0560826240959
974,2022-09-04,119.08118122405422
975,2022-09-11,0.0
976,2022-09-18,69.61582380996614
977,2022-09-25,27.805085359063305
978,2022-10-02,44.332774209763926
979,2022-10-09,40.10649116468841
980,2022-10-16,118.33972495645224
981,2022-10-23,122.3268926567026
982,2022-10-30,76.06039374868845
983,2022-11-06,160.10846555981732
984,2022-11-13,72.96731270143694
985,2022-11-20,68.085443829068
986,2022-11-27,137.83388090109636
987,2022-12-04,119.12701450524251
988,2022-12-11,148.5458319919533
989,2022-12-18,37.78979138435886
990,2022-12-25,0.0
991,2023-01-01,153.67283877848533
992,2023-01-08,83.47169392298629
993,2023-01-15,59.889197968730876
994,2023-01-22,101.00649484037667
995,2023-01-29,409.91616139279296
