,date,/m/0416v7
892,2021-02-07,215.01024887955984
893,2021-02-14,341.40640801920085
894,2021-02-21,624.659628616749
895,2021-02-28,1147.085393181672
896,2021-03-07,531.4642326575416
897,2021-03-14,142.00581047452812
898,2021-03-21,632.2526163764237
899,2021-03-28,475.9942563543608
900,2021-04-04,687.4279030350565
901,2021-04-11,260.3071550780415
902,2021-04-18,445.40112762413145
903,2021-04-25,89.76865979218073
904,2021-05-02,164.60599023641234
905,2021-05-09,0.0
906,2021-05-16,424.1029940911258
907,2021-05-23,0.0
908,2021-05-30,225.00426738461226
909,2021-06-06,160.36824662029957
910,2021-06-13,82.02292690065494
911,2021-06-20,397.9660626509644
912,2021-06-27,99.48057229133234
913,2021-07-04,207.5201988867364
914,2021-07-11,245.37752144246352
915,2021-07-18,180.5740073809058
916,2021-07-25,174.66049405273063
917,2021-08-01,444.8762401757781
918,2021-08-08,658.596526131912
919,2021-08-15,592.3440358899348
920,2021-08-22,519.99960866636
921,2021-08-29,831.1513454137388
922,2021-09-05,1261.3198222378169
923,2021-09-12,2102.0242161920505
924,2021-09-19,3030.9562036116754
925,2021-09-26,4182.645198017191
926,2021-10-03,4274.481331408713
927,2021-10-10,4522.7136511186345
928,2021-10-17,4059.2171877843707
929,2021-10-24,3939.831056223745
930,2021-10-31,3510.9321066037414
931,2021-11-07,3000.229048324444
932,2021-11-14,2336.2965453173542
933,2021-11-21,2571.3259475187106
934,2021-11-28,3082.386637265041
935,2021-12-05,2449.4032587401593
936,2021-12-12,1836.7520017338268
937,2021-12-19,1725.701062591593
938,2021-12-26,1652.8310701891342
939,2022-01-02,1346.4818233933177
940,2022-01-09,715.5862972391759
941,2022-01-16,641.8539158077373
942,2022-01-23,300.7199117621023
943,2022-01-30,680.5459142330352
944,2022-02-06,368.7447688057418
945,2022-02-13,590.3401938752744
946,2022-02-20,72.71951544731068
947,2022-02-27,243.85463660319698
948,2022-03-06,73.55402912106051
949,2022-03-13,234.5573144866488
950,2022-03-20,189.49846470748048
951,2022-03-27,291.5415747322556
952,2022-04-03,209.82803547284604
953,2022-04-10,122.74800140666369
954,2022-04-17,135.107287239945
955,2022-04-24,134.43425680007869
956,2022-05-01,182.03138081791096
957,2022-05-08,91.98541174942969
958,2022-05-15,134.56155768097918
959,2022-05-22,0.0
960,2022-05-29,173.57971348749894
961,2022-06-05,86.33826597590954
962,2022-06-12,0.0
963,2022-06-19,221.69477884958795
964,2022-06-26,0.0
965,2022-07-03,118.64418513282824
966,2022-07-10,0.0
967,2022-07-17,180.16500548642097
968,2022-07-24,78.7648061941286
969,2022-07-31,120.20731641382754
970,2022-08-07,140.67311499643694
971,2022-08-14,204.12871017176533
972,2022-08-21,166.46018319734253
973,2022-08-28,626.934296923835
974,2022-09-04,1091.145660171112
975,2022-09-11,1514.3196053310926
976,2022-09-18,1999.7769260743
977,2022-09-25,2722.6559626401163
978,2022-10-02,3519.791971006895
979,2022-10-09,4859.266500099754
980,2022-10-16,4122.429236411061
981,2022-10-23,4502.589521335082
982,2022-10-30,3831.4082166233766
983,2022-11-06,3067.481237811061
984,2022-11-13,2915.025428962803
985,2022-11-20,2643.2047504998723
986,2022-11-27,3053.3999854375506
987,2022-12-04,2358.6542781773874
988,2022-12-11,1677.2660201223107
989,2022-12-18,1652.9056209723815
990,2022-12-25,925.8538014486816
991,2023-01-01,1173.6710146203518
992,2023-01-08,529.1284293615818
993,2023-01-15,676.3661549209318
994,2023-01-22,480.5657891729446
995,2023-01-29,0.0
