,date,robitussin
864,2020-07-26,14.440250056964667
865,2020-08-02,50.04413324317391
866,2020-08-09,32.18267430594811
867,2020-08-16,33.674076725666005
868,2020-08-23,61.62837721347643
869,2020-08-30,99.83982591280301
870,2020-09-06,45.54805969741114
871,2020-09-13,51.711651900060374
872,2020-09-20,54.60667943249799
873,2020-09-27,124.87248810270634
874,2020-10-04,75.05730668918149
875,2020-10-11,111.51877813754953
876,2020-10-18,71.12985116269455
877,2020-10-25,121.35163133447796
878,2020-11-01,55.447508109855264
879,2020-11-08,64.45828873737622
880,2020-11-15,112.74568006607107
881,2020-11-22,147.96830954711837
882,2020-11-29,65.70621416767074
883,2020-12-06,86.88173920774415
884,2020-12-13,91.78667875956415
885,2020-12-20,72.4731724288018
886,2020-12-27,96.04962555289679
887,2021-01-03,109.7204007852767
888,2021-01-10,105.27727963848245
889,2021-01-17,125.80383964907433
890,2021-01-24,69.29877916827097
891,2021-01-31,61.64162821257611
892,2021-02-07,62.33366371689648
893,2021-02-14,77.25116723453773
894,2021-02-21,57.96668786140969
895,2021-02-28,36.406477816384516
896,2021-03-07,53.55583042585673
897,2021-03-14,93.17400534714753
898,2021-03-21,136.89600868010137
899,2021-03-28,51.88469720371982
900,2021-04-04,107.30204599351036
901,2021-04-11,61.72987289886306
902,2021-04-18,65.26804418164167
903,2021-04-25,69.82487084055563
904,2021-05-02,87.16517926482695
905,2021-05-09,49.46005938546388
906,2021-05-16,75.03233726757794
907,2021-05-23,80.49216244888547
908,2021-05-30,94.96522496659742
909,2021-06-06,113.36543004539992
910,2021-06-13,82.78074194193718
911,2021-06-20,99.47236741427717
912,2021-06-27,57.21937053423995
913,2021-07-04,136.94026702088004
914,2021-07-11,102.14507551896465
915,2021-07-18,50.2749838900668
916,2021-07-25,68.75376637191287
917,2021-08-01,111.73122892875764
918,2021-08-08,40.15500597241138
919,2021-08-15,72.61781463139471
920,2021-08-22,105.82767324278092
921,2021-08-29,83.59536128844165
922,2021-09-05,116.59053564068479
923,2021-09-12,83.8910231711731
924,2021-09-19,66.67381944783534
925,2021-09-26,116.64050571894548
926,2021-10-03,134.38520413299196
927,2021-10-10,136.50007549092456
928,2021-10-17,116.25292500078547
929,2021-10-24,133.3954726622168
930,2021-10-31,128.3555952220351
931,2021-11-07,176.84204798340997
932,2021-11-14,142.03888483051378
933,2021-11-21,164.47823855533161
934,2021-11-28,131.28679646513393
935,2021-12-05,192.9508481428903
936,2021-12-12,172.5006029498248
937,2021-12-19,291.3632758343856
938,2021-12-26,511.244648280765
939,2022-01-02,395.9410763952023
940,2022-01-09,241.35174487476084
941,2022-01-16,138.59869238857627
942,2022-01-23,102.4781239828673
943,2022-01-30,82.79267258104596
944,2022-02-06,80.08392936919995
945,2022-02-13,81.47033791450356
946,2022-02-20,76.970038552844
947,2022-02-27,114.26283476400907
948,2022-03-06,69.45439111182705
949,2022-03-13,126.9095354491473
950,2022-03-20,195.09822883427228
951,2022-03-27,140.58629396481638
952,2022-04-03,202.0696083321981
953,2022-04-10,185.47500845041563
954,2022-04-17,147.9426601946441
955,2022-04-24,198.2850950423458
956,2022-05-01,118.78570940348737
957,2022-05-08,218.45220727014947
958,2022-05-15,166.24503879414354
959,2022-05-22,160.31752028651636
960,2022-05-29,155.83070037834577
961,2022-06-05,195.6483323405451
962,2022-06-12,193.2158901698515
963,2022-06-19,168.0356848227786
964,2022-06-26,151.41208393856067
965,2022-07-03,187.13533111646552
966,2022-07-10,139.43733960467645
967,2022-07-17,150.3701795660672
968,2022-07-24,131.3802101023354
969,2022-07-31,153.07197583097667
970,2022-08-07,102.32480976872355
971,2022-08-14,147.64007340615655
972,2022-08-21,112.32011021689765
973,2022-08-28,112.22520614663982
974,2022-09-04,112.01731501257551
975,2022-09-11,122.61153108422329
976,2022-09-18,193.6641814906697
977,2022-09-25,247.06682193399783
978,2022-10-02,234.65868980093902
979,2022-10-09,231.60900677318241
980,2022-10-16,249.19379757083766
981,2022-10-23,190.63683979870032
982,2022-10-30,296.0887497766616
983,2022-11-06,282.72651638175086
984,2022-11-13,349.9714108296998
985,2022-11-20,283.43130020479964
986,2022-11-27,343.4474955142244
987,2022-12-04,399.88055221447183
988,2022-12-11,315.4431849234716
989,2022-12-18,324.0451611996049
990,2022-12-25,335.8123787395276
991,2023-01-01,231.7043143187757
992,2023-01-08,216.65927288942532
993,2023-01-15,157.03617744735703
994,2023-01-22,202.1029503248171
995,2023-01-29,222.11227671131897
