,date,/m/0n073
840,2020-02-09,4401.103749419101
841,2020-02-16,4344.727312699199
842,2020-02-23,4194.854537241744
843,2020-03-01,3595.6746586586664
844,2020-03-08,5971.297848228425
845,2020-03-15,5912.358111016376
846,2020-03-22,4108.292654953217
847,2020-03-29,2751.7497976069135
848,2020-04-05,1848.377241311722
849,2020-04-12,1776.0565548382376
850,2020-04-19,1663.489436029485
851,2020-04-26,1572.9272305484867
852,2020-05-03,1172.1809844942682
853,2020-05-10,1354.8221780744932
854,2020-05-17,1836.0729758956331
855,2020-05-24,1474.7172480838317
856,2020-05-31,1006.9982899583383
857,2020-06-07,1157.239550839114
858,2020-06-14,1406.8798259926605
859,2020-06-21,1656.805137960196
860,2020-06-28,1611.657486681776
861,2020-07-05,1807.7416223352884
862,2020-07-12,2261.055188273033
863,2020-07-19,1853.493501690555
864,2020-07-26,1650.446022123551
865,2020-08-02,1975.0018720031326
866,2020-08-09,1300.5609167341252
867,2020-08-16,1612.321675550435
868,2020-08-23,1708.5157137443139
869,2020-08-30,1538.8823039940464
870,2020-09-06,1269.9431841832354
871,2020-09-13,1433.7517525836365
872,2020-09-20,1623.98588950276
873,2020-09-27,2060.8162142888186
874,2020-10-04,1988.4317480855473
875,2020-10-11,2985.2698346227507
876,2020-10-18,2164.763904794635
877,2020-10-25,2775.5201780665343
878,2020-11-01,2125.1103852659066
879,2020-11-08,2907.116786767887
880,2020-11-15,3602.484544182139
881,2020-11-22,3370.9476589542537
882,2020-11-29,3627.1634849542165
883,2020-12-06,3440.611491712365
884,2020-12-13,3277.9381301790263
885,2020-12-20,3094.57513189425
886,2020-12-27,3089.8951533142204
887,2021-01-03,3086.4262990251045
888,2021-01-10,3041.312968781348
889,2021-01-17,2396.176784741505
890,2021-01-24,1993.1893206039224
891,2021-01-31,2731.0354621175406
892,2021-02-07,1936.2051997977355
893,2021-02-14,2032.9716222584864
894,2021-02-21,1652.4857590858808
895,2021-02-28,1776.3944715643988
896,2021-03-07,1629.0275092174388
897,2021-03-14,1650.619259871969
898,2021-03-21,2248.9082798043814
899,2021-03-28,1656.2535714227217
900,2021-04-04,1888.1676355331272
901,2021-04-11,1825.7770973562906
902,2021-04-18,2459.7329548780212
903,2021-04-25,1369.4599239646102
904,2021-05-02,2326.8636815023997
905,2021-05-09,1844.8468856729487
906,2021-05-16,1431.405433315388
907,2021-05-23,1959.7118239892209
908,2021-05-30,2561.8375213181557
909,2021-06-06,1955.7239632953963
910,2021-06-13,2680.147069912605
911,2021-06-20,2218.1496744432575
912,2021-06-27,2337.568231193927
913,2021-07-04,2066.3043961846874
914,2021-07-11,2545.0271147428284
915,2021-07-18,2606.885030313986
916,2021-07-25,2295.253999815299
917,2021-08-01,2339.693959233417
918,2021-08-08,2439.4689155470405
919,2021-08-15,2748.584473836667
920,2021-08-22,2596.6732881629423
921,2021-08-29,3229.7823604889845
922,2021-09-05,2826.4869412137323
923,2021-09-12,2720.7389116962336
924,2021-09-19,2807.409531559892
925,2021-09-26,2613.686860645912
926,2021-10-03,2721.345801743665
927,2021-10-10,2895.6045344248982
928,2021-10-17,3440.0209389262195
929,2021-10-24,3500.147233514647
930,2021-10-31,3170.4714819013852
931,2021-11-07,3535.9714311096836
932,2021-11-14,3416.0946490940323
933,2021-11-21,3055.212866057692
934,2021-11-28,3677.4370637303923
935,2021-12-05,3581.8393905111097
936,2021-12-12,4432.265829721287
937,2021-12-19,5781.239440442018
938,2021-12-26,7244.367095974554
939,2022-01-02,7070.507960672325
940,2022-01-09,5185.789914249444
941,2022-01-16,3975.91104813349
942,2022-01-23,3433.478685594627
943,2022-01-30,3305.2569651799113
944,2022-02-06,2279.228430271149
945,2022-02-13,1982.548127204567
946,2022-02-20,2233.300996667985
947,2022-02-27,2789.910176093043
948,2022-03-06,2793.8538263264454
949,2022-03-13,2984.9729660333624
950,2022-03-20,2797.9439488183625
951,2022-03-27,2840.3215056056206
952,2022-04-03,2927.2723598493035
953,2022-04-10,3134.1440738513124
954,2022-04-17,3079.878972902232
955,2022-04-24,2667.9301354859294
956,2022-05-01,2785.0128165255296
957,2022-05-08,2785.4810279607937
958,2022-05-15,3473.3849060380517
959,2022-05-22,3458.3745768423887
960,2022-05-29,3423.5719264915087
961,2022-06-05,2824.668365928456
962,2022-06-12,3219.169898284608
963,2022-06-19,2605.8921091758116
964,2022-06-26,2750.2460559550937
965,2022-07-03,2256.50120602416
966,2022-07-10,2282.573533321877
967,2022-07-17,2355.964947442777
968,2022-07-24,2164.642949364235
969,2022-07-31,1986.818335818334
970,2022-08-07,1615.801327213379
971,2022-08-14,2621.787540737094
972,2022-08-21,2989.7408306788902
973,2022-08-28,3415.2034544346657
974,2022-09-04,2533.015836744968
975,2022-09-11,2145.428214381672
976,2022-09-18,2779.6036203342064
977,2022-09-25,3123.9721715344513
978,2022-10-02,2643.887992540984
979,2022-10-09,3426.6869861436717
980,2022-10-16,3405.907642646707
981,2022-10-23,3802.671874442994
982,2022-10-30,4591.689371498139
983,2022-11-06,4385.023088848165
984,2022-11-13,4849.964741162046
985,2022-11-20,5708.404187803753
986,2022-11-27,6711.691222094421
987,2022-12-04,6271.6414701501435
988,2022-12-11,5784.2186150332
989,2022-12-18,5911.989787255664
990,2022-12-25,5628.763048037396
991,2023-01-01,3389.9123668115803
992,2023-01-08,3326.2854335933284
993,2023-01-15,3188.853435311059
994,2023-01-22,3703.5952985140502
995,2023-01-29,4420.546199673403
