,date,flu
841,2020-02-16,8193.539771643575
842,2020-02-23,13527.292666370531
843,2020-03-01,14063.919575784637
844,2020-03-08,25797.11994335938
845,2020-03-15,23731.182502834276
846,2020-03-22,15736.259913025537
847,2020-03-29,14172.417145720665
848,2020-04-05,9366.870687976769
849,2020-04-12,7162.382672966574
850,2020-04-19,6667.642345508862
851,2020-04-26,5951.590688590664
852,2020-05-03,4779.297830234734
853,2020-05-10,3950.159160330297
854,2020-05-17,3766.0541510091775
855,2020-05-24,3800.7744919819665
856,2020-05-31,1786.772196117616
857,2020-06-07,2106.6675605414903
858,2020-06-14,2231.9071361295532
859,2020-06-21,3382.950924295494
860,2020-06-28,4635.007102689571
861,2020-07-05,3679.8857541952993
862,2020-07-12,4087.9300886452384
863,2020-07-19,4229.590118145951
864,2020-07-26,3777.11453404747
865,2020-08-02,2946.0045224301716
866,2020-08-09,3880.4125066039956
867,2020-08-16,2950.4036440309096
868,2020-08-23,2675.845292757775
869,2020-08-30,3027.3075736407
870,2020-09-06,3228.241600354989
871,2020-09-13,3319.641468897326
872,2020-09-20,4756.096598551971
873,2020-09-27,5330.343709625224
874,2020-10-04,5661.628207785328
875,2020-10-11,4182.820130234653
876,2020-10-18,4846.455868013681
877,2020-10-25,4361.050202549805
878,2020-11-01,2761.4504539183868
879,2020-11-08,3846.8721728448145
880,2020-11-15,3970.783575788846
881,2020-11-22,3325.909663504689
882,2020-11-29,3478.5869034922443
883,2020-12-06,3797.70144875796
884,2020-12-13,4354.239121280148
885,2020-12-20,4036.0670886900625
886,2020-12-27,3528.4218296691392
887,2021-01-03,2992.3154545601874
888,2021-01-10,2880.491470004276
889,2021-01-17,2714.5941446425104
890,2021-01-24,2734.2693064400473
891,2021-01-31,2105.291286732118
892,2021-02-07,2559.590999530851
893,2021-02-14,2316.360587982847
894,2021-02-21,2738.097370000965
895,2021-02-28,2094.468583406761
896,2021-03-07,1704.424691064083
897,2021-03-14,1191.6686149577124
898,2021-03-21,1442.9377375219149
899,2021-03-28,1378.9332776441752
900,2021-04-04,1228.7494662123909
901,2021-04-11,1490.0312257884257
902,2021-04-18,1341.32143666153
903,2021-04-25,1200.961632315709
904,2021-05-02,1188.4788999660516
905,2021-05-09,1799.2114105227938
906,2021-05-16,1064.2130679959228
907,2021-05-23,1169.367346445175
908,2021-05-30,2402.829311785118
909,2021-06-06,873.1766835401506
910,2021-06-13,1107.3171117990496
911,2021-06-20,1122.8855911470264
912,2021-06-27,1127.0997678036983
913,2021-07-04,1435.3301777275435
914,2021-07-11,1163.3204814872051
915,2021-07-18,1644.4760827068758
916,2021-07-25,2392.80891545887
917,2021-08-01,2188.2039245193937
918,2021-08-08,3045.0472390392165
919,2021-08-15,3395.9194403725237
920,2021-08-22,3353.8865414701418
921,2021-08-29,3167.528328691235
922,2021-09-05,3445.146552645521
923,2021-09-12,3319.7164833317966
924,2021-09-19,3668.224956743164
925,2021-09-26,3153.664421148315
926,2021-10-03,4020.781242676426
927,2021-10-10,3926.392445524264
928,2021-10-17,3515.9277437401925
929,2021-10-24,3547.4072396592915
930,2021-10-31,3366.129783868346
931,2021-11-07,3202.945090356581
932,2021-11-14,4454.167060945271
933,2021-11-21,3097.0038265024546
934,2021-11-28,4372.554871545201
935,2021-12-05,3803.8182552810295
936,2021-12-12,4600.134315333179
937,2021-12-19,6531.799963462683
938,2021-12-26,7224.519622259335
939,2022-01-02,6518.492515584967
940,2022-01-09,5539.30373425683
941,2022-01-16,3743.5547774708425
942,2022-01-23,3466.8930394231843
943,2022-01-30,2004.8127324228897
944,2022-02-06,1820.8888717838306
945,2022-02-13,2166.0617031855095
946,2022-02-20,2209.5828437977557
947,2022-02-27,2069.922204449182
948,2022-03-06,1948.0857890470188
949,2022-03-13,1901.226823932848
950,2022-03-20,2115.714024583911
951,2022-03-27,1673.3320782305493
952,2022-04-03,2331.297584595371
953,2022-04-10,2280.2470768179433
954,2022-04-17,2561.585010628115
955,2022-04-24,2216.9140482775842
956,2022-05-01,1844.9302123167306
957,2022-05-08,1905.6254818527625
958,2022-05-15,1514.5275345786208
959,2022-05-22,1488.7293426760912
960,2022-05-29,1354.8242599637247
961,2022-06-05,1525.2861621881252
962,2022-06-12,1261.7906078119527
963,2022-06-19,1652.2678554767986
964,2022-06-26,1049.8717789767147
965,2022-07-03,1387.9136317927228
966,2022-07-10,1176.7469043226272
967,2022-07-17,1018.8716641054937
968,2022-07-24,1402.4421170156977
969,2022-07-31,1282.6552306921492
970,2022-08-07,1463.5649759794571
971,2022-08-14,1468.263865635093
972,2022-08-21,2244.545565562635
973,2022-08-28,2190.656503168994
974,2022-09-04,2209.8740035683404
975,2022-09-11,2366.5575750206553
976,2022-09-18,3224.214441006994
977,2022-09-25,3679.4901416630682
978,2022-10-02,5352.087958702145
979,2022-10-09,7167.596260261728
980,2022-10-16,10022.26731563157
981,2022-10-23,18029.773512831118
982,2022-10-30,17404.210701886856
983,2022-11-06,13312.700389149282
984,2022-11-13,10126.761567269534
985,2022-11-20,9072.896918118462
986,2022-11-27,8922.95781404877
987,2022-12-04,6891.190168765983
988,2022-12-11,5310.877135046207
989,2022-12-18,5566.884378219876
990,2022-12-25,4434.946015893319
991,2023-01-01,3855.1125600425435
992,2023-01-08,2604.7264261063906
993,2023-01-15,2876.9905437701827
994,2023-01-22,2203.509972955553
