,date,/m/0b76bty
838,2020-01-26,1642.9010105231264
839,2020-02-02,1604.9210248093334
840,2020-02-09,1480.6803511077785
841,2020-02-16,1278.602847402773
842,2020-02-23,1623.2470805258004
843,2020-03-01,1717.200892849474
844,2020-03-08,2489.368476893184
845,2020-03-15,3387.7917930737513
846,2020-03-22,3148.859067795117
847,2020-03-29,2884.423995708379
848,2020-04-05,1930.4947886713062
849,2020-04-12,1502.9634552555838
850,2020-04-19,1090.2681669999865
851,2020-04-26,1060.2218239100487
852,2020-05-03,983.5293774916233
853,2020-05-10,1044.3534541217298
854,2020-05-17,961.2062316340358
855,2020-05-24,1088.6808815673955
856,2020-05-31,755.156489515113
857,2020-06-07,768.6317261481124
858,2020-06-14,962.922503336712
859,2020-06-21,1126.8169766509525
860,2020-06-28,1064.4092062601621
861,2020-07-05,1510.8776437571157
862,2020-07-12,1471.360417974656
863,2020-07-19,1313.7780962727497
864,2020-07-26,1461.349214286881
865,2020-08-02,1292.7380477570414
866,2020-08-09,1067.2490328382569
867,2020-08-16,1152.0408507456643
868,2020-08-23,1192.6900433971616
869,2020-08-30,1148.8843105466476
870,2020-09-06,882.5634518108999
871,2020-09-13,1063.571756215162
872,2020-09-20,1087.1917222777947
873,2020-09-27,1138.2560553971887
874,2020-10-04,1378.8488534043904
875,2020-10-11,1136.993398963426
876,2020-10-18,1220.4218719324847
877,2020-10-25,1183.1687727898177
878,2020-11-01,1017.8001785237954
879,2020-11-08,1176.3910104514973
880,2020-11-15,1203.4923590406615
881,2020-11-22,1270.9200754317587
882,2020-11-29,1292.7539125635371
883,2020-12-06,1226.840728093234
884,2020-12-13,1082.0749374788177
885,2020-12-20,1198.9067594940507
886,2020-12-27,1098.414684973613
887,2021-01-03,1102.571999944653
888,2021-01-10,833.9988411267067
889,2021-01-17,999.55231202503
890,2021-01-24,928.3829208040518
891,2021-01-31,859.4998680132967
892,2021-02-07,754.6734017344097
893,2021-02-14,850.8440776095799
894,2021-02-21,907.2707834839111
895,2021-02-28,843.0845028986848
896,2021-03-07,743.4868033537349
897,2021-03-14,832.6555841399471
898,2021-03-21,982.8400101072843
899,2021-03-28,974.9938589440793
900,2021-04-04,992.782009922406
901,2021-04-11,813.8905083117592
902,2021-04-18,1000.0381958040498
903,2021-04-25,876.2987792501611
904,2021-05-02,1044.6967380116896
905,2021-05-09,887.1395770933221
906,2021-05-16,1200.5486827256652
907,2021-05-23,1014.2369549418172
908,2021-05-30,1198.3091410262168
909,2021-06-06,1220.0515864141742
910,2021-06-13,1254.8753787667517
911,2021-06-20,1495.5141287419592
912,2021-06-27,1413.7179417451882
913,2021-07-04,1314.2348277033332
914,2021-07-11,1314.1539424572895
915,2021-07-18,1079.0887684518323
916,2021-07-25,1159.8050638100856
917,2021-08-01,1567.4938343935307
918,2021-08-08,1352.966193285137
919,2021-08-15,1526.611959663513
920,2021-08-22,1660.9897606216032
921,2021-08-29,1826.0467942820426
922,2021-09-05,2110.820597815126
923,2021-09-12,1953.0975870286684
924,2021-09-19,1893.9161791266995
925,2021-09-26,1682.4124685287493
926,2021-10-03,1700.7209464079522
927,2021-10-10,1553.6838441190403
928,2021-10-17,1525.429892413903
929,2021-10-24,1521.7358423395983
930,2021-10-31,1658.186465258903
931,2021-11-07,1646.9980884431136
932,2021-11-14,1846.5907168481035
933,2021-11-21,1761.0356581031301
934,2021-11-28,1542.0531016398825
935,2021-12-05,1511.4721073738476
936,2021-12-12,2057.7577398320295
937,2021-12-19,2304.903763341752
938,2021-12-26,3572.852191157412
939,2022-01-02,3355.529070505804
940,2022-01-09,2178.299346136438
941,2022-01-16,1923.6267015846463
942,2022-01-23,1782.8566968212865
943,2022-01-30,1467.4785791626164
944,2022-02-06,1126.3216918659537
945,2022-02-13,1042.6367521991167
946,2022-02-20,1238.2946803428913
947,2022-02-27,1455.8125901165824
948,2022-03-06,1344.2885722818046
949,2022-03-13,1352.1830536223779
950,2022-03-20,1138.2443003637673
951,2022-03-27,1465.9760541348276
952,2022-04-03,1553.9956026329119
953,2022-04-10,1485.121026502006
954,2022-04-17,1476.5044772091478
955,2022-04-24,1256.8427956930234
956,2022-05-01,1630.6207069701236
957,2022-05-08,1723.3268325143079
958,2022-05-15,1806.653211944089
959,2022-05-22,1869.7545324699806
960,2022-05-29,1892.409455634615
961,2022-06-05,1873.294439788729
962,2022-06-12,1610.1330933967545
963,2022-06-19,1805.9027577496033
964,2022-06-26,1672.5972602299446
965,2022-07-03,1443.0429793431624
966,2022-07-10,1708.838250609745
967,2022-07-17,1770.7512833921653
968,2022-07-24,1902.9264679407795
969,2022-07-31,1497.5894940977914
970,2022-08-07,1575.6039895250517
971,2022-08-14,1687.3364899367748
972,2022-08-21,1506.2120169951766
973,2022-08-28,1630.0999552868036
974,2022-09-04,1618.0855454651255
975,2022-09-11,1599.3849475024317
976,2022-09-18,1794.1200117706874
977,2022-09-25,1577.0706595958468
978,2022-10-02,1850.5366844734538
979,2022-10-09,1911.5489423796614
980,2022-10-16,1516.589745277811
981,2022-10-23,2192.4999466561762
982,2022-10-30,2018.515489476063
983,2022-11-06,1903.517455623682
984,2022-11-13,1861.936582878784
985,2022-11-20,2094.1498803136965
986,2022-11-27,2167.3775869531696
987,2022-12-04,1853.2145421884422
988,2022-12-11,1892.9339218033651
989,2022-12-18,2494.1280948828617
990,2022-12-25,2652.0454086796135
991,2023-01-01,1785.3252361706477
992,2023-01-08,1543.1906256647248
993,2023-01-15,1741.150060721873
994,2023-01-22,1633.689579204956
995,2023-01-29,1477.00931344536
