,date,flu
861,2020-07-05,4760.5809526348785
862,2020-07-12,5330.787456631599
863,2020-07-19,5204.869579703256
864,2020-07-26,4863.235087852673
865,2020-08-02,3719.3187741153392
866,2020-08-09,5607.608647336522
867,2020-08-16,4601.741055653651
868,2020-08-23,4398.253961220615
869,2020-08-30,3230.387105562928
870,2020-09-06,4675.017664257413
871,2020-09-13,4245.434624296707
872,2020-09-20,5947.70949359584
873,2020-09-27,7030.152245889408
874,2020-10-04,6574.112732245506
875,2020-10-11,5749.273360192544
876,2020-10-18,6374.447306283146
877,2020-10-25,6386.906986685612
878,2020-11-01,4514.502894482123
879,2020-11-08,4500.500185806495
880,2020-11-15,5248.170530964431
881,2020-11-22,3787.6736922909404
882,2020-11-29,3678.0743852281535
883,2020-12-06,5643.16237267613
884,2020-12-13,4088.7828825499273
885,2020-12-20,3623.815809057519
886,2020-12-27,2443.2987004530723
887,2021-01-03,1687.68476037003
888,2021-01-10,3294.8789187386333
889,2021-01-17,2671.7168163464034
890,2021-01-24,2357.382184160686
891,2021-01-31,2206.6985489375666
892,2021-02-07,1951.620766280074
893,2021-02-14,1981.0984646691734
894,2021-02-21,3203.449503572833
895,2021-02-28,2168.3817454198056
896,2021-03-07,2226.8844413251327
897,2021-03-14,2051.058390783441
898,2021-03-21,1204.1352587933575
899,2021-03-28,2140.5357116563496
900,2021-04-04,1874.9947142762094
901,2021-04-11,1807.3773617027555
902,2021-04-18,1121.5671570828717
903,2021-04-25,2358.8236305659398
904,2021-05-02,641.6547315575418
905,2021-05-09,2234.6710024447652
906,2021-05-16,1829.6025659765344
907,2021-05-23,2114.6746152115347
908,2021-05-30,2079.336641814784
909,2021-06-06,1668.9029253490075
910,2021-06-13,584.7794442866317
911,2021-06-20,381.24629908680095
912,2021-06-27,804.2457543667374
913,2021-07-04,884.6327531975617
914,2021-07-11,1656.6068555205852
915,2021-07-18,1647.2203011942422
916,2021-07-25,1298.797535397983
917,2021-08-01,1874.7993393972072
918,2021-08-08,1679.8249804376978
919,2021-08-15,3311.4058732952594
920,2021-08-22,4156.10355427834
921,2021-08-29,3424.3734957955016
922,2021-09-05,3838.6002393822287
923,2021-09-12,3883.042902231011
924,2021-09-19,5263.019645052764
925,2021-09-26,3735.0433675399813
926,2021-10-03,5463.235825160959
927,2021-10-10,4595.086455578017
928,2021-10-17,4270.4830758749285
929,2021-10-24,4692.068487111096
930,2021-10-31,3995.724536202146
931,2021-11-07,2139.6511588189906
932,2021-11-14,2605.379021066736
933,2021-11-21,1340.3783958379604
934,2021-11-28,3619.292223433614
935,2021-12-05,2038.6391389534042
936,2021-12-12,3348.9380537857396
937,2021-12-19,2894.7675649783096
938,2021-12-26,3847.648934935759
939,2022-01-02,5049.11920613817
940,2022-01-09,4552.10914830809
941,2022-01-16,3466.400315990904
942,2022-01-23,2656.924736313787
943,2022-01-30,1544.9054540576522
944,2022-02-06,2815.020045729512
945,2022-02-13,1583.3109639234476
946,2022-02-20,2353.764954334529
947,2022-02-27,1453.5894463675156
948,2022-03-06,2460.447583062046
949,2022-03-13,2749.508915876185
950,2022-03-20,2650.2324604486143
951,2022-03-27,2042.7455427901627
952,2022-04-03,2022.5485639569777
953,2022-04-10,1906.627187527255
954,2022-04-17,3191.154399843445
955,2022-04-24,2797.2666414916694
956,2022-05-01,2530.0839761092734
957,2022-05-08,2565.7829605111624
958,2022-05-15,2644.02475932674
959,2022-05-22,2885.2052258947074
960,2022-05-29,1585.1653081222012
961,2022-06-05,1299.8588813451818
962,2022-06-12,1297.460291426634
963,2022-06-19,1157.6119391676411
964,2022-06-26,384.1838308600697
965,2022-07-03,1455.6742409367407
966,2022-07-10,1781.4774161427265
967,2022-07-17,1458.4977624903127
968,2022-07-24,1113.8983880086387
969,2022-07-31,542.0113238980708
970,2022-08-07,0.0
971,2022-08-14,1244.9487098365187
972,2022-08-21,1340.7260257625278
973,2022-08-28,1413.573843958881
974,2022-09-04,1695.7353721036047
975,2022-09-11,2518.5267689571497
976,2022-09-18,2894.3747072129795
977,2022-09-25,2978.262337213678
978,2022-10-02,2222.0267185678217
979,2022-10-09,2359.363310358601
980,2022-10-16,4685.278939159596
981,2022-10-23,3884.877170648799
982,2022-10-30,3415.245384103547
983,2022-11-06,3185.8054464730844
984,2022-11-13,4512.951615356957
985,2022-11-20,4418.688795632441
986,2022-11-27,4693.784433750975
987,2022-12-04,6773.715972978612
988,2022-12-11,6877.38040068141
989,2022-12-18,7987.916150304501
990,2022-12-25,7312.724556100271
991,2023-01-01,3638.3240735911413
992,2023-01-08,2322.1921357699734
993,2023-01-15,2294.1589283260596
994,2023-01-22,1047.5968080470934
995,2023-01-29,4783.560139174299
