,date,/m/0n073
840,2020-02-09,5060.0514463985855
841,2020-02-16,3319.1372674437807
842,2020-02-23,4826.960716877578
843,2020-03-01,4328.840454340704
844,2020-03-08,7019.625093026711
845,2020-03-15,5766.434016786387
846,2020-03-22,4070.6426480247346
847,2020-03-29,2358.4991233923884
848,2020-04-05,1877.0403118645481
849,2020-04-12,1557.9736723663186
850,2020-04-19,1335.2087213360594
851,2020-04-26,1970.7678857031378
852,2020-05-03,1693.5570773796082
853,2020-05-10,1384.6307099199573
854,2020-05-17,701.8297396112272
855,2020-05-24,1111.2683953494015
856,2020-05-31,1078.6330947480506
857,2020-06-07,1658.4611796861354
858,2020-06-14,962.9900983062771
859,2020-06-21,988.463478370687
860,2020-06-28,1244.1842314011526
861,2020-07-05,1385.7385310076816
862,2020-07-12,2156.498041103888
863,2020-07-19,2381.5306506763027
864,2020-07-26,2659.409488341243
865,2020-08-02,1777.222001088196
866,2020-08-09,1855.1133212275524
867,2020-08-16,1575.2721567315527
868,2020-08-23,1292.25596686715
869,2020-08-30,2336.9510589461856
870,2020-09-06,2239.8138880947777
871,2020-09-13,2497.694796657661
872,2020-09-20,2084.831454680542
873,2020-09-27,3165.6274208930604
874,2020-10-04,2097.8444682625272
875,2020-10-11,2932.0169446041646
876,2020-10-18,3071.2034133584466
877,2020-10-25,3334.023836366438
878,2020-11-01,2801.8350707316117
879,2020-11-08,3297.4049392659845
880,2020-11-15,2100.6201443348878
881,2020-11-22,2887.8139094092558
882,2020-11-29,2537.4626927873933
883,2020-12-06,2260.815309987641
884,2020-12-13,2916.8700943081817
885,2020-12-20,2973.3844762113786
886,2020-12-27,3132.1062029402888
887,2021-01-03,2141.7963264592454
888,2021-01-10,2335.270812569631
889,2021-01-17,2347.0563332645115
890,2021-01-24,2284.436009095072
891,2021-01-31,2086.7691245002084
892,2021-02-07,4001.9474179071053
893,2021-02-14,3548.003288469843
894,2021-02-21,2205.543929552817
895,2021-02-28,1865.0508275972122
896,2021-03-07,1949.672516040274
897,2021-03-14,1663.3064552093424
898,2021-03-21,3207.7467817833735
899,2021-03-28,2875.2547582445072
900,2021-04-04,2177.915943829476
901,2021-04-11,3214.3586225216804
902,2021-04-18,2094.738745599563
903,2021-04-25,1659.7551616529026
904,2021-05-02,1893.7982050515436
905,2021-05-09,2426.2605775799634
906,2021-05-16,2745.2402435171025
907,2021-05-23,2352.5418936709334
908,2021-05-30,3199.5476993839884
909,2021-06-06,1648.1367648313321
910,2021-06-13,2470.5373056517597
911,2021-06-20,2005.933454090532
912,2021-06-27,2164.6417012694724
913,2021-07-04,2117.0214327036138
914,2021-07-11,2706.4436080230157
915,2021-07-18,2228.4226439499907
916,2021-07-25,1613.4951923212561
917,2021-08-01,2361.688515467985
918,2021-08-08,2359.880614750438
919,2021-08-15,3152.129967543817
920,2021-08-22,2353.0086232622784
921,2021-08-29,3083.1986508713117
922,2021-09-05,2300.9466381055804
923,2021-09-12,3091.624314024445
924,2021-09-19,3111.8103557751006
925,2021-09-26,3077.301918294058
926,2021-10-03,3309.2449118927407
927,2021-10-10,2780.5742902116676
928,2021-10-17,3372.031530594578
929,2021-10-24,4424.77694524972
930,2021-10-31,4103.17245604295
931,2021-11-07,3624.277756894236
932,2021-11-14,4060.87899222489
933,2021-11-21,3187.543845759909
934,2021-11-28,3020.7124668352085
935,2021-12-05,3911.5138928387796
936,2021-12-12,4363.131295053272
937,2021-12-19,5391.336433705547
938,2021-12-26,6917.508450119972
939,2022-01-02,7633.995199929761
940,2022-01-09,6303.2800435218205
941,2022-01-16,5072.939002357054
942,2022-01-23,4687.356747567981
943,2022-01-30,2848.136223753721
944,2022-02-06,1935.6570468680159
945,2022-02-13,2873.376085020242
946,2022-02-20,2748.2391156184094
947,2022-02-27,2234.3635627560043
948,2022-03-06,2620.320117180234
949,2022-03-13,3275.074458669575
950,2022-03-20,3270.4863881645883
951,2022-03-27,3138.8812739795817
952,2022-04-03,2954.4723837584124
953,2022-04-10,2771.699013072515
954,2022-04-17,3330.0131181447546
955,2022-04-24,2743.79660797252
956,2022-05-01,2082.909463573196
957,2022-05-08,2618.9020919580994
958,2022-05-15,2197.2831054478825
959,2022-05-22,2342.6495100837074
960,2022-05-29,1847.588298882437
961,2022-06-05,1905.1808727724274
962,2022-06-12,2050.0587340353245
963,2022-06-19,2414.14237672094
964,2022-06-26,2199.5471283615875
965,2022-07-03,1714.658249436252
966,2022-07-10,2638.9394951094732
967,2022-07-17,2072.4523834219
968,2022-07-24,2527.980760794494
969,2022-07-31,2542.475205090454
970,2022-08-07,1657.63934998592
971,2022-08-14,1769.247057327639
972,2022-08-21,1850.6252101391037
973,2022-08-28,2278.7630917602287
974,2022-09-04,2915.028524227625
975,2022-09-11,2408.717483441905
976,2022-09-18,3037.118528731634
977,2022-09-25,3464.592017297786
978,2022-10-02,2820.615145279731
979,2022-10-09,2285.6022717928354
980,2022-10-16,2887.633703008868
981,2022-10-23,4626.435895601759
982,2022-10-30,3917.9856359543637
983,2022-11-06,3615.4850336022487
984,2022-11-13,4429.408659362467
985,2022-11-20,4561.644046671565
986,2022-11-27,6151.769920275095
987,2022-12-04,5140.7034531359
988,2022-12-11,5496.91191761854
989,2022-12-18,7148.507312101662
990,2022-12-25,5248.104926673144
991,2023-01-01,3184.155211185599
992,2023-01-08,3773.279227231424
993,2023-01-15,3292.8304917986306
994,2023-01-22,3603.4604117153795
995,2023-01-29,5727.89317845115
