,date,/m/0j5fv
829,2019-11-24,2917.5588090669166
830,2019-12-01,2852.1501541176535
831,2019-12-08,2878.872064150202
832,2019-12-15,2678.41742915964
833,2019-12-22,2613.1940171119036
834,2019-12-29,3984.0129485096254
835,2020-01-05,3137.735717375225
836,2020-01-12,3925.645948751009
837,2020-01-19,3364.5687073849726
838,2020-01-26,3401.1350020120885
839,2020-02-02,3096.8315129265525
840,2020-02-09,3488.858343674447
841,2020-02-16,3251.5267528209406
842,2020-02-23,2880.3152870651065
843,2020-03-01,3528.2725902427196
844,2020-03-08,2974.7005150017
845,2020-03-15,4604.870685089084
846,2020-03-22,5721.788966625432
847,2020-03-29,5840.501337803641
848,2020-04-05,4348.445945024073
849,2020-04-12,4055.6696625489967
850,2020-04-19,3757.0001716312927
851,2020-04-26,3751.1912186575482
852,2020-05-03,3034.883006310137
853,2020-05-10,3507.1398311725366
854,2020-05-17,3857.07497716502
855,2020-05-24,3582.237798715875
856,2020-05-31,3210.065707221761
857,2020-06-07,3663.480240741555
858,2020-06-14,3486.0210153389157
859,2020-06-21,3858.8655599658464
860,2020-06-28,3906.400567664438
861,2020-07-05,4658.802874634987
862,2020-07-12,3981.0152830284146
863,2020-07-19,4181.737891400762
864,2020-07-26,4041.1025188829217
865,2020-08-02,3976.6784835019816
866,2020-08-09,3872.0939806845317
867,2020-08-16,3498.1885736832264
868,2020-08-23,2315.655458952949
869,2020-08-30,2665.7753169567045
870,2020-09-06,2965.207935454421
871,2020-09-13,2749.2865811803194
872,2020-09-20,2841.548015516059
873,2020-09-27,2963.3814978240252
874,2020-10-04,3521.676662934916
875,2020-10-11,3100.0862111642587
876,2020-10-18,3220.038485369871
877,2020-10-25,3280.5203327099985
878,2020-11-01,2794.0410187243538
879,2020-11-08,3246.9050388365335
880,2020-11-15,4098.052889783218
881,2020-11-22,3562.549900509414
882,2020-11-29,3222.790158599653
883,2020-12-06,3525.106154571963
884,2020-12-13,3471.127011930688
885,2020-12-20,3127.44029378355
886,2020-12-27,4234.377446341181
887,2021-01-03,3710.648355326527
888,2021-01-10,3425.0696268553693
889,2021-01-17,4250.032659133869
890,2021-01-24,3473.308779062005
891,2021-01-31,3258.30959951937
892,2021-02-07,3225.0336090151013
893,2021-02-14,3609.758950912195
894,2021-02-21,3604.0224906731137
895,2021-02-28,3270.2707395897687
896,2021-03-07,3276.6560711910183
897,2021-03-14,2640.8622617725077
898,2021-03-21,2881.792944818678
899,2021-03-28,2720.020189165629
900,2021-04-04,3389.3164354263586
901,2021-04-11,3540.3764905015128
902,2021-04-18,3428.95766641179
903,2021-04-25,3603.609090315322
904,2021-05-02,3546.120707876376
905,2021-05-09,2950.0056224084874
906,2021-05-16,3265.1996554016782
907,2021-05-23,2728.982210961331
908,2021-05-30,3201.0407388101744
909,2021-06-06,2912.9500595321324
910,2021-06-13,3177.6618618945768
911,2021-06-20,3468.07309122443
912,2021-06-27,2963.1557262147753
913,2021-07-04,3005.004484012075
914,2021-07-11,3549.4889181224075
915,2021-07-18,3576.9044449481407
916,2021-07-25,4631.590696648429
917,2021-08-01,4212.658399404942
918,2021-08-08,4622.652492449089
919,2021-08-15,4119.564692870516
920,2021-08-22,3642.772891928902
921,2021-08-29,3002.259616631999
922,2021-09-05,3970.4805216736454
923,2021-09-12,2433.93084053568
924,2021-09-19,3310.532260132933
925,2021-09-26,2956.3437594091843
926,2021-10-03,3447.8297248436993
927,2021-10-10,2895.821018802006
928,2021-10-17,3204.664812789344
929,2021-10-24,2891.1654881358454
930,2021-10-31,3492.498786727813
931,2021-11-07,3069.822268825459
932,2021-11-14,3013.5440307190693
933,2021-11-21,2207.7179349076778
934,2021-11-28,3251.6439237439317
935,2021-12-05,3338.826773282286
936,2021-12-12,3919.268860511925
937,2021-12-19,3787.9847526066364
938,2021-12-26,4585.578422106907
939,2022-01-02,5688.483763996324
940,2022-01-09,4942.737327664623
941,2022-01-16,4437.284470525416
942,2022-01-23,4609.712038416492
943,2022-01-30,4008.746041113121
944,2022-02-06,3975.0798368759843
945,2022-02-13,3048.4643432754297
946,2022-02-20,3073.039931323311
947,2022-02-27,3036.6280062472206
948,2022-03-06,3532.713629216258
949,2022-03-13,3226.625319000285
950,2022-03-20,2927.0766979945583
951,2022-03-27,2897.4507490827505
952,2022-04-03,3147.136559983779
953,2022-04-10,3200.170122098798
954,2022-04-17,2653.7892623250154
955,2022-04-24,3434.510787855108
956,2022-05-01,3286.789493590025
957,2022-05-08,2663.6373889809397
958,2022-05-15,3505.6439247983553
959,2022-05-22,3302.8060827839654
960,2022-05-29,3309.697305467923
961,2022-06-05,4231.324918589785
962,2022-06-12,3623.0701020979113
963,2022-06-19,3753.488290437
964,2022-06-26,3644.0699515825627
965,2022-07-03,3951.1144300597416
966,2022-07-10,4231.782129406189
967,2022-07-17,4088.3696193272017
968,2022-07-24,3642.478460168635
969,2022-07-31,4087.440989018575
970,2022-08-07,4154.755017494971
971,2022-08-14,3353.096664213158
972,2022-08-21,3771.5478154128446
973,2022-08-28,3883.297046425644
974,2022-09-04,3195.4550767487513
975,2022-09-11,3405.913214541106
976,2022-09-18,4143.776981778535
977,2022-09-25,3018.694310955043
978,2022-10-02,2907.722773484539
979,2022-10-09,3434.3362882537367
980,2022-10-16,3499.8323068221384
981,2022-10-23,3383.3531356077165
982,2022-10-30,3268.7674818626174
983,2022-11-06,3475.2185777402715
984,2022-11-13,3369.449682806878
985,2022-11-20,3358.4397153965
986,2022-11-27,3630.899749295323
987,2022-12-04,3756.176759349599
988,2022-12-11,3639.9660900686054
989,2022-12-18,3128.7103193456883
990,2022-12-25,3646.6403792084193
991,2023-01-01,4257.138889250353
992,2023-01-08,3594.863609388688
993,2023-01-15,3438.2376983124273
994,2023-01-22,3181.1643245990535
995,2023-01-29,4021.4619644026584
