,date,strep throat
843,2020-03-01,787.1118732150281
844,2020-03-08,937.7254029497037
845,2020-03-15,824.5933169303865
846,2020-03-22,620.2033255338735
847,2020-03-29,572.9622091021415
848,2020-04-05,461.3559438667107
849,2020-04-12,330.9171265376977
850,2020-04-19,224.17530708468527
851,2020-04-26,262.29257016882843
852,2020-05-03,188.33648503039063
853,2020-05-10,330.07249158143674
854,2020-05-17,248.97683768528668
855,2020-05-24,173.89513782874178
856,2020-05-31,244.98833486624034
857,2020-06-07,269.2369548905176
858,2020-06-14,270.6698414339813
859,2020-06-21,327.1653165815067
860,2020-06-28,304.9406888990296
861,2020-07-05,412.97559911837465
862,2020-07-12,340.0880058895256
863,2020-07-19,334.1581374630173
864,2020-07-26,310.9912731206316
865,2020-08-02,395.82059770072635
866,2020-08-09,341.16972507115474
867,2020-08-16,552.8949618205413
868,2020-08-23,326.3015470748382
869,2020-08-30,258.8382663056227
870,2020-09-06,171.77439113580178
871,2020-09-13,340.32062013733145
872,2020-09-20,448.9868952779155
873,2020-09-27,351.3376449915987
874,2020-10-04,404.93335872404725
875,2020-10-11,460.43337562023675
876,2020-10-18,280.7906453481174
877,2020-10-25,377.9127605289726
878,2020-11-01,440.9563977746379
879,2020-11-08,271.861225041831
880,2020-11-15,456.33548502784066
881,2020-11-22,409.75694886672727
882,2020-11-29,399.53719425041135
883,2020-12-06,267.7796771429587
884,2020-12-13,416.04359444026454
885,2020-12-20,466.70553102775443
886,2020-12-27,493.08618772909557
887,2021-01-03,274.1083805658744
888,2021-01-10,312.63206564400787
889,2021-01-17,324.15917366085466
890,2021-01-24,507.11873780778404
891,2021-01-31,179.9079432635965
892,2021-02-07,315.849583787225
893,2021-02-14,492.03852234202463
894,2021-02-21,341.0803368483218
895,2021-02-28,429.1060355304128
896,2021-03-07,542.9897758035011
897,2021-03-14,352.5926875503831
898,2021-03-21,530.6093121777146
899,2021-03-28,302.22063894545715
900,2021-04-04,321.0725970969413
901,2021-04-11,357.93390374530884
902,2021-04-18,437.5295222062372
903,2021-04-25,554.4155621294196
904,2021-05-02,451.73445736755485
905,2021-05-09,543.7077443968865
906,2021-05-16,549.8748975328117
907,2021-05-23,580.3667681102111
908,2021-05-30,591.4643484196969
909,2021-06-06,551.6366014265794
910,2021-06-13,392.3070164955954
911,2021-06-20,686.037612526522
912,2021-06-27,671.6440009462791
913,2021-07-04,680.2638064063028
914,2021-07-11,538.1055614685071
915,2021-07-18,538.6230520509749
916,2021-07-25,564.4441898825148
917,2021-08-01,631.987747664814
918,2021-08-08,258.03180341662056
919,2021-08-15,583.0154082808871
920,2021-08-22,550.758961945973
921,2021-08-29,575.9136531581821
922,2021-09-05,541.9025593983305
923,2021-09-12,545.3001752102937
924,2021-09-19,914.0551834350622
925,2021-09-26,722.2026440993129
926,2021-10-03,854.7548974486324
927,2021-10-10,947.9789396502572
928,2021-10-17,819.5468799257338
929,2021-10-24,759.6869480136829
930,2021-10-31,778.4884109040238
931,2021-11-07,854.8799566012196
932,2021-11-14,773.5368164084732
933,2021-11-21,690.253626425703
934,2021-11-28,837.8722624098141
935,2021-12-05,887.5919147665029
936,2021-12-12,721.7712387981851
937,2021-12-19,857.6184608835276
938,2021-12-26,983.1640941147823
939,2022-01-02,738.0464516944717
940,2022-01-09,785.9996966927138
941,2022-01-16,557.6063447804147
942,2022-01-23,385.6294962856772
943,2022-01-30,277.76591109160955
944,2022-02-06,426.74579008617144
945,2022-02-13,443.99402806515656
946,2022-02-20,422.3322783792511
947,2022-02-27,467.90614329075595
948,2022-03-06,413.2570789712986
949,2022-03-13,631.1414535730557
950,2022-03-20,673.8277554715487
951,2022-03-27,726.6014011285924
952,2022-04-03,790.0275469967061
953,2022-04-10,967.3891380242395
954,2022-04-17,627.5499526268428
955,2022-04-24,715.6011001605793
956,2022-05-01,643.2623520577396
957,2022-05-08,711.7542838272111
958,2022-05-15,525.2631461237984
959,2022-05-22,725.9208764257277
960,2022-05-29,497.4824843155957
961,2022-06-05,598.0155972464779
962,2022-06-12,607.1338502524455
963,2022-06-19,555.2270576840416
964,2022-06-26,805.3482735090065
965,2022-07-03,590.3991419052237
966,2022-07-10,447.4601325113489
967,2022-07-17,389.9737848311138
968,2022-07-24,739.0677885386547
969,2022-07-31,609.5558575795808
970,2022-08-07,604.6010439181631
971,2022-08-14,702.0855765316394
972,2022-08-21,544.1323728939985
973,2022-08-28,565.2030494355876
974,2022-09-04,485.868194316978
975,2022-09-11,785.5231442873464
976,2022-09-18,702.7364018457656
977,2022-09-25,687.9164253624972
978,2022-10-02,694.7612528420725
979,2022-10-09,1139.8653354268074
980,2022-10-16,814.1005437415125
981,2022-10-23,1034.4619337225781
982,2022-10-30,1210.311807995864
983,2022-11-06,850.9839906479174
984,2022-11-13,1133.2976457146692
985,2022-11-20,1150.5209721265242
986,2022-11-27,1080.9678302213733
987,2022-12-04,1023.6396595055068
988,2022-12-11,1140.1910299098229
989,2022-12-18,1393.9826178348324
990,2022-12-25,1016.0127569235616
991,2023-01-01,924.201440440389
992,2023-01-08,1008.0462108510463
993,2023-01-15,1109.2143925735463
994,2023-01-22,951.7542377882713
995,2023-01-29,626.4627182254256
