,date,sinus
830,2019-12-01,1974.148760611717
831,2019-12-08,2457.0329412805386
832,2019-12-15,2044.8066067696682
833,2019-12-22,2133.934468425599
834,2019-12-29,2328.761506803567
835,2020-01-05,2114.061688006342
836,2020-01-12,1701.8500748578044
837,2020-01-19,2115.9116803876273
838,2020-01-26,1974.8576094026087
839,2020-02-02,2059.164017972408
840,2020-02-09,2681.9769916144583
841,2020-02-16,1586.5303209172937
842,2020-02-23,2329.024338907028
843,2020-03-01,2196.634733875417
844,2020-03-08,2552.4813120814842
845,2020-03-15,3456.735495794598
846,2020-03-22,3386.9386031966733
847,2020-03-29,3233.124097647002
848,2020-04-05,2132.5693523551345
849,2020-04-12,1606.8642809246332
850,2020-04-19,1271.4080334007215
851,2020-04-26,1272.8013371738741
852,2020-05-03,1040.4569953613639
853,2020-05-10,1391.074909765966
854,2020-05-17,1676.0430688275594
855,2020-05-24,1438.2034873037214
856,2020-05-31,1100.9653053475301
857,2020-06-07,1491.3627802755898
858,2020-06-14,1642.0779919591646
859,2020-06-21,2129.7896492931286
860,2020-06-28,2135.736247668757
861,2020-07-05,2597.9388462950706
862,2020-07-12,2211.0865124815646
863,2020-07-19,1998.6531059066654
864,2020-07-26,2018.4660552489577
865,2020-08-02,2185.869462711428
866,2020-08-09,1812.9507500439329
867,2020-08-16,1454.7663376192907
868,2020-08-23,1391.1907451973045
869,2020-08-30,1542.996956060685
870,2020-09-06,1250.7224754389847
871,2020-09-13,1627.1516998463574
872,2020-09-20,2218.3416874379295
873,2020-09-27,2086.7566874002123
874,2020-10-04,2025.1090893612172
875,2020-10-11,1702.1645657298793
876,2020-10-18,1531.9344873456291
877,2020-10-25,1212.384029397891
878,2020-11-01,1552.65062701331
879,2020-11-08,2471.2600930118033
880,2020-11-15,1753.045033280288
881,2020-11-22,2463.3168900506157
882,2020-11-29,1689.5434583312808
883,2020-12-06,1953.3998786178577
884,2020-12-13,2263.1099328744713
885,2020-12-20,2314.4669420146074
886,2020-12-27,2341.6766634131186
887,2021-01-03,2304.6574349123402
888,2021-01-10,2347.0382745013485
889,2021-01-17,2277.5423806641115
890,2021-01-24,2479.699188713032
891,2021-01-31,2423.967999864009
892,2021-02-07,1681.1501138525407
893,2021-02-14,1523.7968416349213
894,2021-02-21,1831.8085516618391
895,2021-02-28,1512.1256665668186
896,2021-03-07,1676.1643502505954
897,2021-03-14,1990.0753125178317
898,2021-03-21,2118.9916785461673
899,2021-03-28,1919.9751491985112
900,2021-04-04,2213.596545511132
901,2021-04-11,2276.391000498604
902,2021-04-18,1884.7624633085265
903,2021-04-25,2097.7251435208304
904,2021-05-02,2258.885591946667
905,2021-05-09,2060.36834145885
906,2021-05-16,2512.528354626398
907,2021-05-23,2158.0826887222393
908,2021-05-30,2550.887964636867
909,2021-06-06,2084.7651977997907
910,2021-06-13,2428.7903764751077
911,2021-06-20,2033.284435556523
912,2021-06-27,2805.3627574713196
913,2021-07-04,2593.112526470264
914,2021-07-11,2270.122859301229
915,2021-07-18,3295.5118707724955
916,2021-07-25,3391.8701603941445
917,2021-08-01,3242.8473497015075
918,2021-08-08,2541.655678583497
919,2021-08-15,2648.9548796000668
920,2021-08-22,2472.1384897347975
921,2021-08-29,2139.9406963688866
922,2021-09-05,2451.9626197190146
923,2021-09-12,1841.1320481273576
924,2021-09-19,2052.0896296472283
925,2021-09-26,1713.0215779102386
926,2021-10-03,2267.610030975171
927,2021-10-10,2402.8355471356927
928,2021-10-17,2508.8827041896407
929,2021-10-24,2300.0398764386996
930,2021-10-31,2225.187343916226
931,2021-11-07,2479.556524502879
932,2021-11-14,2908.7347918795226
933,2021-11-21,1951.9798746927224
934,2021-11-28,2613.9253699742276
935,2021-12-05,2708.0884093029767
936,2021-12-12,2653.742503252596
937,2021-12-19,2376.7690347874177
938,2021-12-26,4242.791702752651
939,2022-01-02,3668.004680985064
940,2022-01-09,3415.496660533306
941,2022-01-16,2490.771162983706
942,2022-01-23,2728.2332372649794
943,2022-01-30,2317.4111979110144
944,2022-02-06,2243.108823458405
945,2022-02-13,2531.802847104954
946,2022-02-20,2878.732802043349
947,2022-02-27,2384.991829977821
948,2022-03-06,2123.1685892903015
949,2022-03-13,2257.9349570514096
950,2022-03-20,1956.2594146952797
951,2022-03-27,2218.5590830307297
952,2022-04-03,2582.009355400835
953,2022-04-10,2299.382778420245
954,2022-04-17,2376.458179344957
955,2022-04-24,2383.6922332437875
956,2022-05-01,1852.7517266421787
957,2022-05-08,2332.313214801036
958,2022-05-15,2371.5655038626705
959,2022-05-22,1886.1316104626835
960,2022-05-29,2588.236843330724
961,2022-06-05,1998.0705966198925
962,2022-06-12,1782.9513026433544
963,2022-06-19,1864.5431468153017
964,2022-06-26,1922.2072433249828
965,2022-07-03,2364.1807677036586
966,2022-07-10,2151.2944285888425
967,2022-07-17,2355.158920253055
968,2022-07-24,1796.3614581770435
969,2022-07-31,2128.3875579118817
970,2022-08-07,2070.529656048949
971,2022-08-14,1346.3448763512918
972,2022-08-21,2246.900233239957
973,2022-08-28,2673.3837657347985
974,2022-09-04,2646.8175600469503
975,2022-09-11,2266.8025045869476
976,2022-09-18,1970.3300390517918
977,2022-09-25,1961.3905552175672
978,2022-10-02,2469.9986789393924
979,2022-10-09,2205.9374989162743
980,2022-10-16,2771.5487667370526
981,2022-10-23,2317.809463786052
982,2022-10-30,2097.9117330723398
983,2022-11-06,2699.4872193554716
984,2022-11-13,2886.3062604595284
985,2022-11-20,2687.562068969545
986,2022-11-27,2637.6754715506304
987,2022-12-04,1846.7106545374043
988,2022-12-11,2156.001626124645
989,2022-12-18,2560.579284606712
990,2022-12-25,2532.767496624679
991,2023-01-01,2911.7511193521873
992,2023-01-08,2379.5136592390277
993,2023-01-15,2161.1310309066102
994,2023-01-22,2501.427208740446
995,2023-01-29,3526.561220324209
