,date,low body
908,2021-05-30,157.5603124671567
909,2021-06-06,79.84112295867081
910,2021-06-13,129.27547798940785
911,2021-06-20,294.689730110393
912,2021-06-27,0.0
913,2021-07-04,129.07209656098343
914,2021-07-11,137.86090408659538
915,2021-07-18,86.0514388546779
916,2021-07-25,82.66534172000719
917,2021-08-01,223.07517040760962
918,2021-08-08,155.64824820768322
919,2021-08-15,97.72057291679809
920,2021-08-22,0.0
921,2021-08-29,175.2797096978972
922,2021-09-05,183.09365885552862
923,2021-09-12,208.14561983242945
924,2021-09-19,0.0
925,2021-09-26,0.0
926,2021-10-03,73.78519885923852
927,2021-10-10,203.95211513757758
928,2021-10-17,46.93091423752476
929,2021-10-24,89.18072231511535
930,2021-10-31,86.93858695710892
931,2021-11-07,0.0
932,2021-11-14,131.32439650869554
933,2021-11-21,102.77866434707387
934,2021-11-28,203.23083786416765
935,2021-12-05,201.97648392228862
936,2021-12-12,0.0
937,2021-12-19,96.46310945718072
938,2021-12-26,150.99475455381437
939,2022-01-02,104.30795041636522
940,2022-01-09,294.62127802250166
941,2022-01-16,224.83487106887284
942,2022-01-23,139.831270334888
943,2022-01-30,229.3654237582075
944,2022-02-06,298.5261192344157
945,2022-02-13,253.56932287501309
946,2022-02-20,252.79300008154166
947,2022-02-27,151.0318890205338
948,2022-03-06,85.87558625492692
949,2022-03-13,125.87556508245778
950,2022-03-20,167.81350663926378
951,2022-03-27,85.16954002437326
952,2022-04-03,146.15994262373414
953,2022-04-10,169.3288959636146
954,2022-04-17,228.7481309039812
955,2022-04-24,118.16490366069006
956,2022-05-01,227.5063973143731
957,2022-05-08,179.45488283720536
958,2022-05-15,159.95920321218995
959,2022-05-22,125.0947195537197
960,2022-05-29,127.7370484110391
961,2022-06-05,221.7111795588348
962,2022-06-12,122.61039197470255
963,2022-06-19,250.12447047137607
964,2022-06-26,201.71048566823765
965,2022-07-03,145.45842963353803
966,2022-07-10,151.76206625698455
967,2022-07-17,72.86006454765575
968,2022-07-24,164.77191594570291
969,2022-07-31,191.98780248586738
970,2022-08-07,163.55646657238134
971,2022-08-14,147.06731000245023
972,2022-08-21,145.9297982929038
973,2022-08-28,121.24481672622449
974,2022-09-04,71.9517423978915
975,2022-09-11,214.56015876720093
976,2022-09-18,54.973306726681685
977,2022-09-25,126.17494308381943
978,2022-10-02,138.48826481416776
979,2022-10-09,74.16932695348459
980,2022-10-16,181.08888158935954
981,2022-10-23,304.3826779716684
982,2022-10-30,122.65671451897515
983,2022-11-06,124.59568236041083
984,2022-11-13,134.13553732043283
985,2022-11-20,194.761368876119
986,2022-11-27,250.6734965599138
987,2022-12-04,128.57799514275519
988,2022-12-11,136.5443433034127
989,2022-12-18,97.40908462641057
990,2022-12-25,67.70658501882654
991,2023-01-01,61.79709302286288
992,2023-01-08,156.4959280937199
993,2023-01-15,54.339573217326816
994,2023-01-22,322.4851104304249
995,2023-01-29,148.9260990437478
