,date,flu
876,2020-10-18,4134.418474924579
877,2020-10-25,4531.580348506866
878,2020-11-01,4840.182983350981
879,2020-11-08,4977.557609692582
880,2020-11-15,4086.3788036084256
881,2020-11-22,5411.448212724669
882,2020-11-29,6754.535673089553
883,2020-12-06,3062.44428347429
884,2020-12-13,3787.0476205896084
885,2020-12-20,4159.108120353048
886,2020-12-27,5523.921884099298
887,2021-01-03,2946.9696039378505
888,2021-01-10,859.8532607644238
889,2021-01-17,3653.1692152549804
890,2021-01-24,3349.0692573335846
891,2021-01-31,3247.2234456125248
892,2021-02-07,2460.0651644380023
893,2021-02-14,1780.8570715151573
894,2021-02-21,1865.0320667692786
895,2021-02-28,2451.656128321343
896,2021-03-07,869.3820920610343
897,2021-03-14,1132.213167177778
898,2021-03-21,0.0
899,2021-03-28,2634.81011316459
900,2021-04-04,2618.616391740411
901,2021-04-11,1637.4718542258047
902,2021-04-18,3712.136916613789
903,2021-04-25,1626.2937611507025
904,2021-05-02,1556.0655085002893
905,2021-05-09,1681.0452643626884
906,2021-05-16,2902.0340066459353
907,2021-05-23,1600.0450076674524
908,2021-05-30,1928.1892304149828
909,2021-06-06,1146.3758835878346
910,2021-06-13,779.3148235072242
911,2021-06-20,0.0
912,2021-06-27,1590.2655198195544
913,2021-07-04,2458.7872142847814
914,2021-07-11,997.1733039968799
915,2021-07-18,1246.1978081819134
916,2021-07-25,1009.7522478341226
917,2021-08-01,3920.651321451256
918,2021-08-08,3739.320437136154
919,2021-08-15,2927.851014237223
920,2021-08-22,3134.955302326677
921,2021-08-29,2276.373982652411
922,2021-09-05,5399.962931384856
923,2021-09-12,4646.1094699001305
924,2021-09-19,5852.214504123135
925,2021-09-26,6563.088559927426
926,2021-10-03,7517.664606964652
927,2021-10-10,4595.027827901333
928,2021-10-17,6035.608995485178
929,2021-10-24,5212.046485831988
930,2021-10-31,3601.990996064618
931,2021-11-07,3583.0834853776287
932,2021-11-14,3477.0553569639183
933,2021-11-21,1986.2990385259875
934,2021-11-28,3463.708218056653
935,2021-12-05,4558.225257964134
936,2021-12-12,4956.054129324348
937,2021-12-19,1562.5320865669128
938,2021-12-26,3331.160657759258
939,2022-01-02,2788.2909667033496
940,2022-01-09,2871.0815111929296
941,2022-01-16,2197.135448337279
942,2022-01-23,3840.887133905239
943,2022-01-30,1652.6849574923945
944,2022-02-06,2219.2065321183954
945,2022-02-13,2388.7175909310454
946,2022-02-20,2199.3521947543095
947,2022-02-27,1876.439624411046
948,2022-03-06,2819.926629780396
949,2022-03-13,0.0
950,2022-03-20,1209.2392451992137
951,2022-03-27,1898.6409230411177
952,2022-04-03,1850.0334011719692
953,2022-04-10,2520.4331312883605
954,2022-04-17,2194.7053626915244
955,2022-04-24,2965.9260539934203
956,2022-05-01,3409.5278050627676
957,2022-05-08,3945.8474771808137
958,2022-05-15,3277.461457190608
959,2022-05-22,2014.3091718720327
960,2022-05-29,2335.8082190301807
961,2022-06-05,2507.3911921115714
962,2022-06-12,3422.65000814602
963,2022-06-19,1303.622522707241
964,2022-06-26,740.9909961245696
965,2022-07-03,0.0
966,2022-07-10,2668.0963237205588
967,2022-07-17,0.0
968,2022-07-24,2401.088567226965
969,2022-07-31,1046.8203713189864
970,2022-08-07,2003.9694112303157
971,2022-08-14,1293.9464037806008
972,2022-08-21,1452.961352694744
973,2022-08-28,1617.9837002582776
974,2022-09-04,2976.0614797901235
975,2022-09-11,3069.3062054659226
976,2022-09-18,2461.3492875553775
977,2022-09-25,3346.5026004842175
978,2022-10-02,3876.420577472275
979,2022-10-09,3401.96603167868
980,2022-10-16,3152.614589454039
981,2022-10-23,6202.918961642516
982,2022-10-30,2837.2876718621683
983,2022-11-06,4035.238720574623
984,2022-11-13,7874.036658767489
985,2022-11-20,5288.0697090410295
986,2022-11-27,5803.724785877963
987,2022-12-04,8431.732806103735
988,2022-12-11,6188.801548715857
989,2022-12-18,4292.3407023466225
990,2022-12-25,4801.187615046454
991,2023-01-01,6678.691082595976
992,2023-01-08,4023.8493989095205
993,2023-01-15,1981.238279217857
994,2023-01-22,1029.223314575427
