,date,flu
835,2020-01-05,8394.57404786027
836,2020-01-12,9513.856819451914
837,2020-01-19,9670.75435721223
838,2020-01-26,14780.326980654334
839,2020-02-02,15451.454630184677
840,2020-02-09,12065.067881640416
841,2020-02-16,10836.464588867202
842,2020-02-23,15518.379143765209
843,2020-03-01,18086.675395245915
844,2020-03-08,32870.89563176
845,2020-03-15,25162.290967731788
846,2020-03-22,15691.937223414663
847,2020-03-29,14648.591017183478
848,2020-04-05,10036.021337657909
849,2020-04-12,9168.965765810943
850,2020-04-19,7882.3675217693835
851,2020-04-26,7309.711455323613
852,2020-05-03,5471.117949721283
853,2020-05-10,4893.631324033912
854,2020-05-17,4741.708177350575
855,2020-05-24,4063.4405008724566
856,2020-05-31,1702.0348178692566
857,2020-06-07,1868.6827552960797
858,2020-06-14,1890.6633637943532
859,2020-06-21,2841.7911099834396
860,2020-06-28,3970.9881896851766
861,2020-07-05,4083.5340507131277
862,2020-07-12,4260.618505828497
863,2020-07-19,4166.045610508566
864,2020-07-26,4070.3017760063485
865,2020-08-02,3247.4861934628116
866,2020-08-09,3500.723648989126
867,2020-08-16,2997.244515684104
868,2020-08-23,2925.568164327624
869,2020-08-30,3311.046048002984
870,2020-09-06,3505.5026550571474
871,2020-09-13,4521.971023203558
872,2020-09-20,4743.331057808317
873,2020-09-27,5463.051469496389
874,2020-10-04,6810.943018744307
875,2020-10-11,5773.345861266381
876,2020-10-18,5059.369496784101
877,2020-10-25,6194.69147954618
878,2020-11-01,3692.8414410900145
879,2020-11-08,4371.397381234352
880,2020-11-15,5343.876174722088
881,2020-11-22,3598.7405431661823
882,2020-11-29,4366.068252933579
883,2020-12-06,3800.616404740131
884,2020-12-13,4433.142901690387
885,2020-12-20,3650.2337058202816
886,2020-12-27,2579.0340513693122
887,2021-01-03,3195.5209747995887
888,2021-01-10,2532.5541167439615
889,2021-01-17,2671.181630790883
890,2021-01-24,2233.9456398205853
891,2021-01-31,2387.4083992825426
892,2021-02-07,1852.0759764560912
893,2021-02-14,1707.1827070665786
894,2021-02-21,2538.662288276656
895,2021-02-28,1753.4750928475607
896,2021-03-07,1722.9545741420543
897,2021-03-14,1199.9567485913242
898,2021-03-21,1769.2662522011444
899,2021-03-28,1938.9010424671155
900,2021-04-04,2155.7767110901473
901,2021-04-11,1719.94392865511
902,2021-04-18,1750.8416189907573
903,2021-04-25,1413.2978616225855
904,2021-05-02,1365.952285704848
905,2021-05-09,1522.4221468850262
906,2021-05-16,946.8340731584548
907,2021-05-23,883.8554571370584
908,2021-05-30,2812.480757433911
909,2021-06-06,1041.2123827093224
910,2021-06-13,1428.8871189512708
911,2021-06-20,1236.712846967675
912,2021-06-27,946.9740939816895
913,2021-07-04,1040.5712141973966
914,2021-07-11,975.2777601693355
915,2021-07-18,1389.1603417273573
916,2021-07-25,2121.473111661782
917,2021-08-01,2283.974283426345
918,2021-08-08,3175.755479974658
919,2021-08-15,3834.243820366396
920,2021-08-22,3022.116467458421
921,2021-08-29,3034.852907406276
922,2021-09-05,2920.1493067788283
923,2021-09-12,4264.069619946063
924,2021-09-19,5064.634712589334
925,2021-09-26,5102.786792444944
926,2021-10-03,5141.204837374647
927,2021-10-10,4311.497669452674
928,2021-10-17,4750.627822139574
929,2021-10-24,4705.070400738512
930,2021-10-31,4453.407075630099
931,2021-11-07,4038.5462184128396
932,2021-11-14,4015.003713564339
933,2021-11-21,3564.6112746296512
934,2021-11-28,4395.068426230653
935,2021-12-05,4041.316264357244
936,2021-12-12,4137.9761835089075
937,2021-12-19,4953.5804315124415
938,2021-12-26,5625.861322774248
939,2022-01-02,5522.862373221751
940,2022-01-09,4978.476906396019
941,2022-01-16,4051.006606596981
942,2022-01-23,3293.5757625040546
943,2022-01-30,2215.772748492311
944,2022-02-06,1961.8630232441756
945,2022-02-13,2336.14224511863
946,2022-02-20,2165.791682774153
947,2022-02-27,1922.332805296345
948,2022-03-06,2129.855592857628
949,2022-03-13,2955.770158777958
950,2022-03-20,2682.1850302492294
951,2022-03-27,3121.256558562128
952,2022-04-03,4077.35129756367
953,2022-04-10,3426.738598878309
954,2022-04-17,3022.9299176204204
955,2022-04-24,3500.514292470751
956,2022-05-01,2889.578964007306
957,2022-05-08,2403.166040131172
958,2022-05-15,2434.562281491866
959,2022-05-22,1887.0439509713274
960,2022-05-29,1312.2843953133308
961,2022-06-05,1342.3271216906849
962,2022-06-12,1205.4180442743336
963,2022-06-19,812.4310477320635
964,2022-06-26,1074.706548938928
965,2022-07-03,1674.2576842245787
966,2022-07-10,1167.2554181049306
967,2022-07-17,1837.9753862703246
968,2022-07-24,1066.2023277674787
969,2022-07-31,913.2739674235041
970,2022-08-07,1073.171473615428
971,2022-08-14,1341.106240613188
972,2022-08-21,2082.653379817804
973,2022-08-28,2091.5062984761967
974,2022-09-04,2454.527314480566
975,2022-09-11,2814.02132868121
976,2022-09-18,2602.75751975834
977,2022-09-25,3339.977525380394
978,2022-10-02,3865.5413372644675
979,2022-10-09,5447.974820878117
980,2022-10-16,5480.75330673908
981,2022-10-23,7623.258548009779
982,2022-10-30,11716.8444170488
983,2022-11-06,11358.569194193653
984,2022-11-13,12396.25841870324
985,2022-11-20,17156.227686959282
986,2022-11-27,20085.191387943185
987,2022-12-04,14718.621376614388
988,2022-12-11,10752.323583546415
989,2022-12-18,7898.353486656717
990,2022-12-25,6600.362040228725
991,2023-01-01,4175.811636760899
992,2023-01-08,3050.8194658549482
993,2023-01-15,3339.526974274997
994,2023-01-22,3061.7149958619607
995,2023-01-29,2152.4414047883215
