,date,body temperature
888,2021-01-10,463.72529434169564
889,2021-01-17,551.4665220840333
890,2021-01-24,430.55097325148915
891,2021-01-31,327.8629664319573
892,2021-02-07,429.49999337103844
893,2021-02-14,511.5741554231814
894,2021-02-21,428.45141119455786
895,2021-02-28,404.87399414300586
896,2021-03-07,327.912283376774
897,2021-03-14,338.9884045472217
898,2021-03-21,409.45653889851855
899,2021-03-28,384.33270164028215
900,2021-04-04,462.20313624752447
901,2021-04-11,381.64949159685546
902,2021-04-18,403.72139150148985
903,2021-04-25,331.27820485094793
904,2021-05-02,310.4012870140077
905,2021-05-09,226.0644424054843
906,2021-05-16,388.5326782298722
907,2021-05-23,188.45471366842867
908,2021-05-30,179.35268200313203
909,2021-06-06,400.15861568083227
910,2021-06-13,315.12895409644636
911,2021-06-20,287.6643051433119
912,2021-06-27,270.27764552568283
913,2021-07-04,363.8303825941873
914,2021-07-11,278.24266519338863
915,2021-07-18,260.10762878964863
916,2021-07-25,126.07759253121401
917,2021-08-01,335.07829778579196
918,2021-08-08,225.70016778554626
919,2021-08-15,225.04685261980873
920,2021-08-22,0.0
921,2021-08-29,401.0277384336406
922,2021-09-05,251.85564164517405
923,2021-09-12,336.21371395394584
924,2021-09-19,447.98943875493126
925,2021-09-26,381.6211192842817
926,2021-10-03,328.91837004864266
927,2021-10-10,228.53153877775873
928,2021-10-17,267.2099315980277
929,2021-10-24,207.093936442925
930,2021-10-31,264.126558514053
931,2021-11-07,369.7877821608189
932,2021-11-14,332.1640427354057
933,2021-11-21,218.1319632301993
934,2021-11-28,239.01008879883702
935,2021-12-05,297.9522060395559
936,2021-12-12,414.7389544783732
937,2021-12-19,582.5408405903935
938,2021-12-26,730.9541803436576
939,2022-01-02,716.4090868583653
940,2022-01-09,312.24054371610504
941,2022-01-16,498.9069910100655
942,2022-01-23,408.69490511589817
943,2022-01-30,554.2726401211472
944,2022-02-06,403.95741418486847
945,2022-02-13,266.8029435948879
946,2022-02-20,157.3668997070255
947,2022-02-27,327.74312953718965
948,2022-03-06,292.12446569468733
949,2022-03-13,215.39702983649804
950,2022-03-20,372.8183728133053
951,2022-03-27,335.72844406718286
952,2022-04-03,136.53472968904424
953,2022-04-10,331.7388343237116
954,2022-04-17,270.6142832625698
955,2022-04-24,289.5846361718384
956,2022-05-01,188.37190808040629
957,2022-05-08,435.15188842218527
958,2022-05-15,232.25201739513673
959,2022-05-22,180.30086673546037
960,2022-05-29,400.2655867742208
961,2022-06-05,308.08880410421665
962,2022-06-12,526.9898740218978
963,2022-06-19,317.21046741456695
964,2022-06-26,323.569630816797
965,2022-07-03,310.97918221285624
966,2022-07-10,153.84283746966113
967,2022-07-17,128.35677737048672
968,2022-07-24,210.12369823418274
969,2022-07-31,288.5486765283484
970,2022-08-07,602.3415663188705
971,2022-08-14,259.9488006400301
972,2022-08-21,240.24359041716255
973,2022-08-28,216.69750858763413
974,2022-09-04,494.7429892453149
975,2022-09-11,373.640166123875
976,2022-09-18,389.20069382518915
977,2022-09-25,242.7306423828713
978,2022-10-02,389.4120365946026
979,2022-10-09,399.72694667335287
980,2022-10-16,301.94483981287476
981,2022-10-23,566.5233920977622
982,2022-10-30,378.12380779138164
983,2022-11-06,403.80156847238374
984,2022-11-13,379.2147725080413
985,2022-11-20,292.8277453706258
986,2022-11-27,346.2726088900221
987,2022-12-04,381.94344547106897
988,2022-12-11,314.79716769136564
989,2022-12-18,152.883626070627
990,2022-12-25,378.88172008505364
991,2023-01-01,358.37761914227684
992,2023-01-08,308.2366841446254
993,2023-01-15,218.62144967291945
994,2023-01-22,556.5514315184233
995,2023-01-29,0.0
