,date,flu symptoms
881,2020-11-22,326.1539181324023
882,2020-11-29,511.70527844331497
883,2020-12-06,467.4640506551854
884,2020-12-13,549.9671492015848
885,2020-12-20,322.08674231753827
886,2020-12-27,344.5225682260086
887,2021-01-03,408.53193236614584
888,2021-01-10,209.43573459974908
889,2021-01-17,325.7526512427868
890,2021-01-24,321.4842780532629
891,2021-01-31,197.2576257822747
892,2021-02-07,184.0445596619135
893,2021-02-14,196.8619376545149
894,2021-02-21,203.12354402337746
895,2021-02-28,287.12954927367355
896,2021-03-07,278.954349800647
897,2021-03-14,155.9669021402344
898,2021-03-21,137.67966955467716
899,2021-03-28,256.0437556751322
900,2021-04-04,0.0
901,2021-04-11,96.91209704354111
902,2021-04-18,198.89315150018712
903,2021-04-25,274.3335501320229
904,2021-05-02,117.97467743299718
905,2021-05-09,263.0444610974409
906,2021-05-16,196.61230532390385
907,2021-05-23,90.57484293500424
908,2021-05-30,263.03023293866755
909,2021-06-06,69.9163740591869
910,2021-06-13,0.0
911,2021-06-20,176.64338899870572
912,2021-06-27,101.17624068444404
913,2021-07-04,176.06607316415008
914,2021-07-11,136.72072655444813
915,2021-07-18,278.3405741007148
916,2021-07-25,99.22581394808482
917,2021-08-01,136.55881022078628
918,2021-08-08,374.6503699381655
919,2021-08-15,327.475094382357
920,2021-08-22,106.28891720102835
921,2021-08-29,385.6258787310476
922,2021-09-05,345.82198685613724
923,2021-09-12,197.26460078966437
924,2021-09-19,391.99980766152044
925,2021-09-26,398.10139725309216
926,2021-10-03,364.23041362525083
927,2021-10-10,497.62134639315184
928,2021-10-17,276.3423780558653
929,2021-10-24,448.6078092203285
930,2021-10-31,236.80968568322274
931,2021-11-07,358.98938058951614
932,2021-11-14,284.1005341413719
933,2021-11-21,368.4691094136407
934,2021-11-28,522.459330067552
935,2021-12-05,376.6880812563734
936,2021-12-12,372.33232296025244
937,2021-12-19,624.8147398121378
938,2021-12-26,689.7381896954739
939,2022-01-02,977.8088220690856
940,2022-01-09,842.6499027516857
941,2022-01-16,565.500418412564
942,2022-01-23,430.07322022192443
943,2022-01-30,333.3948396937078
944,2022-02-06,441.2978697824865
945,2022-02-13,251.43271095635248
946,2022-02-20,200.42712091517123
947,2022-02-27,197.5065870367619
948,2022-03-06,250.29697862973134
949,2022-03-13,361.8184612734679
950,2022-03-20,255.6848324592391
951,2022-03-27,244.16413136552714
952,2022-04-03,304.5858168755593
953,2022-04-10,402.12883606190456
954,2022-04-17,314.49334307183557
955,2022-04-24,377.2843842872368
956,2022-05-01,324.3297928165092
957,2022-05-08,494.22736085760823
958,2022-05-15,578.1916156660308
959,2022-05-22,481.60266449133644
960,2022-05-29,431.74723891374725
961,2022-06-05,337.5064079314952
962,2022-06-12,326.2678600497151
963,2022-06-19,114.81198186187902
964,2022-06-26,432.567497940798
965,2022-07-03,259.06648616726346
966,2022-07-10,160.83633164078532
967,2022-07-17,244.63748246127687
968,2022-07-24,212.46710978809878
969,2022-07-31,231.5063829049748
970,2022-08-07,156.27779111407887
971,2022-08-14,224.55867633498806
972,2022-08-21,309.9407643742535
973,2022-08-28,140.1247840561397
974,2022-09-04,151.23980978214553
975,2022-09-11,240.3223661294909
976,2022-09-18,229.43813411102755
977,2022-09-25,236.67468996937683
978,2022-10-02,287.5436038327967
979,2022-10-09,353.8677769597327
980,2022-10-16,334.0661515410411
981,2022-10-23,444.39934088099545
982,2022-10-30,630.9938283680729
983,2022-11-06,782.6065953522735
984,2022-11-13,844.8250786951154
985,2022-11-20,913.7874748494006
986,2022-11-27,1253.6326787954122
987,2022-12-04,1189.4851127830116
988,2022-12-11,1048.0444847321573
989,2022-12-18,1139.6868144814123
990,2022-12-25,806.6753098017066
991,2023-01-01,674.6526091345926
992,2023-01-08,332.88243530683314
993,2023-01-15,337.385089247379
994,2023-01-22,441.2973354563045
