,date,strep throat
848,2020-04-05,590.565184336137
849,2020-04-12,295.0873567749906
850,2020-04-19,426.71726990499485
851,2020-04-26,352.5576509982336
852,2020-05-03,441.3847378745717
853,2020-05-10,306.3042094639953
854,2020-05-17,316.18066925456213
855,2020-05-24,315.1264696183892
856,2020-05-31,238.15132482544382
857,2020-06-07,414.20936346733936
858,2020-06-14,395.8080811117871
859,2020-06-21,506.5643165850732
860,2020-06-28,514.7920933311257
861,2020-07-05,655.6873063674536
862,2020-07-12,402.75470981384797
863,2020-07-19,685.2970468111525
864,2020-07-26,289.8163369773137
865,2020-08-02,437.0541476685445
866,2020-08-09,447.4656728403
867,2020-08-16,546.3738742779016
868,2020-08-23,483.1930995105997
869,2020-08-30,306.2529388834565
870,2020-09-06,404.19210034856206
871,2020-09-13,388.13969272340717
872,2020-09-20,567.0144567361477
873,2020-09-27,518.3704024218831
874,2020-10-04,644.5585565875629
875,2020-10-11,666.4114074859951
876,2020-10-18,402.4756325554955
877,2020-10-25,476.41085259307494
878,2020-11-01,482.89336332231954
879,2020-11-08,605.0469809362476
880,2020-11-15,814.6428342832708
881,2020-11-22,356.6047774509987
882,2020-11-29,198.42887112964647
883,2020-12-06,649.8247637264564
884,2020-12-13,740.234669381119
885,2020-12-20,550.6566103690927
886,2020-12-27,563.8735336154
887,2021-01-03,437.053204535613
888,2021-01-10,773.0491376994747
889,2021-01-17,626.0347471274821
890,2021-01-24,478.5996067540902
891,2021-01-31,574.5390982963004
892,2021-02-07,240.36453357476415
893,2021-02-14,583.6110674384648
894,2021-02-21,476.76023125265954
895,2021-02-28,435.3249315260912
896,2021-03-07,527.0509527355446
897,2021-03-14,263.09154536253806
898,2021-03-21,583.5291358395956
899,2021-03-28,552.11893952485
900,2021-04-04,482.3690553947924
901,2021-04-11,544.5001896058363
902,2021-04-18,525.5739611065762
903,2021-04-25,725.9265206192798
904,2021-05-02,710.8260108891403
905,2021-05-09,754.8686449324613
906,2021-05-16,691.4454366405138
907,2021-05-23,395.6140715426112
908,2021-05-30,504.3690887265266
909,2021-06-06,523.3317873915554
910,2021-06-13,447.2978092208468
911,2021-06-20,636.3574713329914
912,2021-06-27,678.0803328233516
913,2021-07-04,780.4181710852351
914,2021-07-11,564.9631889567196
915,2021-07-18,677.4375494424816
916,2021-07-25,770.327590411474
917,2021-08-01,954.4738322666396
918,2021-08-08,576.4359258868258
919,2021-08-15,566.4758036952544
920,2021-08-22,624.8390240234492
921,2021-08-29,766.0017581843524
922,2021-09-05,1199.4539998480009
923,2021-09-12,982.5709254320992
924,2021-09-19,920.9258828235028
925,2021-09-26,817.0019032612174
926,2021-10-03,1012.1670354553842
927,2021-10-10,613.5787322196106
928,2021-10-17,918.689355411219
929,2021-10-24,994.778682736552
930,2021-10-31,759.7126278092828
931,2021-11-07,959.6654595062564
932,2021-11-14,808.059291582008
933,2021-11-21,920.8951641374656
934,2021-11-28,965.5360518595623
935,2021-12-05,979.6011675467888
936,2021-12-12,867.1150301639751
937,2021-12-19,1132.8961994696265
938,2021-12-26,1760.637862733679
939,2022-01-02,1262.979522381576
940,2022-01-09,1331.5877694780365
941,2022-01-16,889.9405361172232
942,2022-01-23,874.9727113878911
943,2022-01-30,640.0363367034716
944,2022-02-06,608.4717646120685
945,2022-02-13,736.1770222450099
946,2022-02-20,699.9754812855911
947,2022-02-27,625.3167926357942
948,2022-03-06,855.608098290882
949,2022-03-13,665.9358611207674
950,2022-03-20,766.3355496138003
951,2022-03-27,652.8672376976739
952,2022-04-03,770.9953074562799
953,2022-04-10,1037.7781831138686
954,2022-04-17,764.4623130634285
955,2022-04-24,817.8293586514515
956,2022-05-01,731.2073717843641
957,2022-05-08,713.7441477677284
958,2022-05-15,861.0283891523299
959,2022-05-22,1030.3417022000122
960,2022-05-29,909.6391330802315
961,2022-06-05,740.8363790692141
962,2022-06-12,723.2142014544696
963,2022-06-19,945.6316036449798
964,2022-06-26,799.6600170078453
965,2022-07-03,822.1261463487987
966,2022-07-10,684.7401264285626
967,2022-07-17,689.1941227221325
968,2022-07-24,839.4423215658463
969,2022-07-31,812.432120740434
970,2022-08-07,645.2242819268447
971,2022-08-14,744.3929140550282
972,2022-08-21,632.2164001521742
973,2022-08-28,836.0864500178606
974,2022-09-04,923.4537236379251
975,2022-09-11,935.686087483138
976,2022-09-18,882.2514471918753
977,2022-09-25,998.1336703727512
978,2022-10-02,948.8611216850137
979,2022-10-09,1078.8972786321824
980,2022-10-16,1239.5765412969506
981,2022-10-23,1210.5319003812285
982,2022-10-30,1306.2664875058717
983,2022-11-06,897.4958129960664
984,2022-11-13,1376.2253329238392
985,2022-11-20,1607.1788328012262
986,2022-11-27,1297.5838127044726
987,2022-12-04,1960.7231377119047
988,2022-12-11,1640.450163596751
989,2022-12-18,2151.014425749086
990,2022-12-25,1787.4020303266661
991,2023-01-01,1251.1025087185462
992,2023-01-08,1192.857901565902
993,2023-01-15,1462.788152700243
994,2023-01-22,1346.401386136277
995,2023-01-29,1025.014242045183
