,date,bronchitis
854,2020-05-17,181.01963836716698
855,2020-05-24,240.1790166747191
856,2020-05-31,180.90794052651842
857,2020-06-07,185.72489244781232
858,2020-06-14,230.18978982930443
859,2020-06-21,200.68880559632058
860,2020-06-28,52.26137754989184
861,2020-07-05,264.04879230487245
862,2020-07-12,343.62535235459796
863,2020-07-19,297.0878469622095
864,2020-07-26,232.3824940659082
865,2020-08-02,171.5795613742987
866,2020-08-09,210.95664525092107
867,2020-08-16,208.17398608073958
868,2020-08-23,196.33230392766123
869,2020-08-30,337.3449537025004
870,2020-09-06,227.37015334139414
871,2020-09-13,242.0476915374007
872,2020-09-20,297.0528713571393
873,2020-09-27,250.14687796565022
874,2020-10-04,388.23277961535626
875,2020-10-11,329.89835643461953
876,2020-10-18,181.95790528135413
877,2020-10-25,359.5688636146526
878,2020-11-01,202.4596177892296
879,2020-11-08,287.4930708470536
880,2020-11-15,475.905818169384
881,2020-11-22,252.66871621534096
882,2020-11-29,352.24946813014884
883,2020-12-06,386.5033893153349
884,2020-12-13,317.6412024611434
885,2020-12-20,269.67596818603164
886,2020-12-27,431.76797253924866
887,2021-01-03,239.63820736269824
888,2021-01-10,291.0784388037126
889,2021-01-17,322.931708181456
890,2021-01-24,268.5858465009599
891,2021-01-31,304.3486558702108
892,2021-02-07,248.55173029714211
893,2021-02-14,316.94823647949875
894,2021-02-21,324.8171120008633
895,2021-02-28,406.1930405826887
896,2021-03-07,228.21985999006503
897,2021-03-14,443.2722060192361
898,2021-03-21,274.4274862530307
899,2021-03-28,331.1093179986679
900,2021-04-04,323.66840463111276
901,2021-04-11,202.98934028115124
902,2021-04-18,354.27692240625197
903,2021-04-25,281.819033799052
904,2021-05-02,395.099194167009
905,2021-05-09,380.0087693383999
906,2021-05-16,423.9451202719579
907,2021-05-23,557.3156463717958
908,2021-05-30,506.2078575542799
909,2021-06-06,485.8396271405603
910,2021-06-13,530.5817674727634
911,2021-06-20,383.52259791091404
912,2021-06-27,394.1612865472837
913,2021-07-04,490.44274174009934
914,2021-07-11,339.27724696715427
915,2021-07-18,589.8636599428539
916,2021-07-25,477.60678259152473
917,2021-08-01,407.3387217141939
918,2021-08-08,418.39915368952745
919,2021-08-15,568.3716290539822
920,2021-08-22,508.7388894934018
921,2021-08-29,461.71390910227973
922,2021-09-05,494.5108780144711
923,2021-09-12,454.1603952390037
924,2021-09-19,540.545811459921
925,2021-09-26,380.70998298885974
926,2021-10-03,536.1945755119975
927,2021-10-10,497.5024583920536
928,2021-10-17,462.5224232057636
929,2021-10-24,624.2338634838067
930,2021-10-31,646.8903792685453
931,2021-11-07,517.2546155618828
932,2021-11-14,724.8440786757468
933,2021-11-21,540.2255478051555
934,2021-11-28,853.9702515783122
935,2021-12-05,846.9249517263744
936,2021-12-12,869.5843025373919
937,2021-12-19,796.8066025996246
938,2021-12-26,999.8249897407532
939,2022-01-02,1026.3397146781745
940,2022-01-09,946.2775839137379
941,2022-01-16,706.8230146410036
942,2022-01-23,566.5807178703692
943,2022-01-30,636.5296984761618
944,2022-02-06,430.4115135848844
945,2022-02-13,433.6305862105137
946,2022-02-20,404.4211197240273
947,2022-02-27,445.4220454423195
948,2022-03-06,339.02741094762905
949,2022-03-13,465.9329231025037
950,2022-03-20,422.8003231545438
951,2022-03-27,427.5569521609509
952,2022-04-03,643.0098687897114
953,2022-04-10,620.9588837515499
954,2022-04-17,537.8471571784196
955,2022-04-24,567.064002619501
956,2022-05-01,452.26588128337403
957,2022-05-08,639.8961161554403
958,2022-05-15,578.3540008300292
959,2022-05-22,712.1533446316059
960,2022-05-29,477.736500795603
961,2022-06-05,624.9257233472119
962,2022-06-12,587.0845787274628
963,2022-06-19,481.83018256311163
964,2022-06-26,358.33077454022464
965,2022-07-03,398.1424066791652
966,2022-07-10,490.34851252916815
967,2022-07-17,434.62692596561385
968,2022-07-24,530.6672766654716
969,2022-07-31,375.0903935563293
970,2022-08-07,376.8501289664179
971,2022-08-14,392.5980492084213
972,2022-08-21,294.7353932240571
973,2022-08-28,402.3620082933573
974,2022-09-04,463.5650931765775
975,2022-09-11,536.7791188299722
976,2022-09-18,496.66839725935773
977,2022-09-25,814.5681389876378
978,2022-10-02,664.1614451700849
979,2022-10-09,717.5045295389814
980,2022-10-16,758.8335008453275
981,2022-10-23,682.3634603388012
982,2022-10-30,952.7526258070902
983,2022-11-06,896.0351124869464
984,2022-11-13,884.3969325531366
985,2022-11-20,869.829274266582
986,2022-11-27,893.3299084805859
987,2022-12-04,880.5062836714404
988,2022-12-11,761.6359331182871
989,2022-12-18,837.7571839861283
990,2022-12-25,1117.540308082722
991,2023-01-01,916.8010341106685
992,2023-01-08,685.9992817216752
993,2023-01-15,638.0115750715225
994,2023-01-22,588.1316001183138
995,2023-01-29,547.4255232659202
